flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99296755,0.00020614415,0,0.0021740636,1070.0394402445772,69.95402898310996,21070,23566.299,4.720068,702.44727,0.38700554,26437.734,5.488582,0,,,,,1070.0394402445772,0.00021742245,69.95402898310996,0.00025026174,-0.044859786,0.13067652
0.9930208,0.00020612725,0,0.0021745593,1070.0397140126452,69.95434649609774,21071,23568.29,4.7202444,702.8097,0.38728932,26439.15,5.4881325,0,,,,,1070.0397140126452,0.00021743937,69.95434649609774,0.0002502957,-0.044744395,0.13057388
0.99330086,0.00020608702,0,0.002175055,1070.0395015466895,69.95424297589591,21072,23575.52,4.720723,704.6559,0.38739827,26446.607,5.487061,0,,,,,1070.0395015466895,0.00021740691,69.95424297589591,0.00025023814,-0.04492241,0.13050254
0.99332905,0.00020623264,0,0.0021755504,1070.0395955224155,69.95390355661674,21073,23575.754,4.720758,703.71643,0.386938,26447.36,5.490938,0,,,,,1070.0395955224155,0.00021739442,69.95390355661674,0.00025022947,-0.04484092,0.13074516
0.9934822,0.00020623342,128,0.0021760457,1070.039860923241,69.95385409720596,21074,23579.936,4.72144,702.983,0.38807845,26451.436,5.490959,128,,,,,1070.039860923241,0.00021738555,69.95385409720596,0.00025026026,-0.04477137,0.13088228
0.9928494,0.00020606992,0,0.002176541,1070.0397140622633,69.95403652554708,21075,23565.809,4.7201524,701.984,0.38800448,26434.588,5.486606,0,,,,,1070.0397140622633,0.00021741615,69.95403652554708,0.00025026881,-0.04494686,0.1308186
0.9932912,0.00020620885,0,0.002177036,1070.0394950151203,69.95431934541874,21076,23578.375,4.7209086,702.79047,0.38772354,26446.352,5.490305,0,,,,,1070.0394950151203,0.00021739569,69.95431934541874,0.00025024364,-0.044917446,0.1309711
0.9928499,0.00020599121,0,0.002177531,1070.0391284678035,69.95387304500052,21077,23565.533,4.720089,701.9531,0.3873932,26434.602,5.4845104,0,,,,,1070.0391284678035,0.0002174519,69.95387304500052,0.0002502865,-0.045050584,0.1309626
0.99329185,0.0002062239,0,0.0021780254,1070.0393525400953,69.95458300740302,21078,23578.713,4.720977,703.3187,0.3877696,26446.37,5.4907055,0,,,,,1070.0393525400953,0.00021741437,69.95458300740302,0.0002502812,-0.04498763,0.1312164
0.9930923,0.0002061094,0,0.0021785202,1070.0395048422174,69.95367155181236,21079,23573.908,4.720565,702.70636,0.38715518,26441.055,5.487657,0,,,,,1070.0395048422174,0.00021743501,69.95367155181236,0.0002502755,-0.045222636,0.13097772
