flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99945456,0.0004249606,0,0.0010357352,856.2854213402904,886.1874888156308,1105,6379.3916,2.7790256,536.8802,0.17706236,9170.668,3.8992994,0,,,,,856.2854213402904,0.00055072986,886.1874888156308,0.00054782047,-0.011357024,0.014696398
0.9987432,0.00042476,0,0.0010365499,856.2852764974958,886.1868592037696,1106,6374.586,2.7784572,536.6379,0.17705207,9164.141,3.8974588,0,,,,,856.2852764974958,0.0005507881,886.1868592037696,0.0005478983,-0.011342729,0.0146836275
0.99915636,0.00042490065,0,0.0010373646,856.2856007088441,886.1864304492196,1107,6377.049,2.7790382,536.8112,0.17710862,9167.932,3.8987494,0,,,,,856.2856007088441,0.0005510362,886.1864304492196,0.00054814207,-0.01142625,0.014840152
0.999014,0.00042446138,0,0.0010381793,856.2852847943473,886.1870175848004,1108,6377.412,2.7788644,537.0673,0.17712374,9166.626,3.8947186,0,,,,,856.2852847943473,0.0005503312,886.1870175848004,0.00054747774,-0.011458752,0.014878678
0.9990392,0.00042503758,0,0.0010389938,856.2851950685031,886.1866746599123,1109,6376.1626,2.7787242,537.20654,0.17694977,9166.856,3.9000058,0,,,,,856.2851950685031,0.00055083743,886.1866746599123,0.0005479603,-0.010947469,0.014801859
1.0000361,0.00042454092,0,0.0010398084,856.2850306361847,886.187062343014,1110,6383.754,2.7795205,536.43134,0.1771004,9176.004,3.8954487,0,,,,,856.2850306361847,0.0005503361,886.187062343014,0.0005473954,-0.010938855,0.014724531
0.99937344,0.00042481837,0,0.0010406228,856.2854133761015,886.1874913354944,1111,6379.7837,2.7790735,537.32947,0.17693582,9169.924,3.8979943,0,,,,,856.2854133761015,0.000550819,886.1874913354944,0.00054775365,-0.010946843,0.014651985
0.9995994,0.00042479314,0,0.0010414374,856.2848509432973,886.1865754352291,1112,6380.6045,2.779048,536.92664,0.17683181,9171.997,3.8977628,0,,,,,856.2848509432973,0.0005499945,886.1865754352291,0.0005470285,-0.010778447,0.014528222
1.0000005,0.0004250682,0,0.0010422518,856.2854478053804,886.1872311310975,1113,6383.9106,2.7796013,536.6286,0.17700265,9175.677,3.9002867,0,,,,,856.2854478053804,0.0005501817,886.1872311310975,0.00054751174,-0.010814917,0.014593049
0.99893296,0.00042533036,0,0.0010430663,856.2869164877022,886.1868353157603,1114,6376.7812,2.7786634,536.9183,0.17695831,9165.882,3.9026923,0,,,,,856.2869164877022,0.0005504684,886.1868353157603,0.0005476239,-0.010541104,0.01450102
0.9992974,0.0004249225,0,0.0010438806,856.2863836767316,886.1860434326907,1115,6379.748,2.779038,537.3376,0.17692101,9169.226,3.8989499,0,,,,,856.2863836767316,0.0005508333,886.1860434326907,0.0005480197,-0.0107901255,0.0146665545
0.99978596,0.00042518036,0,0.001044695,856.2857358675717,886.1866525736515,1116,6382.2246,2.7793176,536.55066,0.17712343,9173.709,3.901316,0,,,,,856.2857358675717,0.00055066217,886.1866525736515,0.0005477848,-0.010817755,0.014721045
1.0000849,0.00042448408,0,0.0010455094,856.2847840007821,886.1879816899483,1117,6384.3364,2.7794576,536.5154,0.17689729,9176.451,3.894927,0,,,,,856.2847840007821,0.000549624,886.1879816899483,0.0005467322,-0.010792895,0.01498301
0.99941313,0.0004249173,0,0.0010463236,856.2863299006071,886.1871243150291,1118,6380.92,2.7791786,536.73627,0.1773326,9170.288,3.898902,0,,,,,856.2863299006071,0.00055068533,886.1871243150291,0.0005477328,-0.010898311,0.014840583
0.99902457,0.00042443164,0,0.0010471379,856.2854694509067,886.1867900370589,1119,6377.084,2.7789078,536.7617,0.17715457,9166.723,3.894446,0,,,,,856.2854694509067,0.000550908,886.1867900370589,0.0005480547,-0.0112298755,0.015010246
0.9990732,0.00042464398,0,0.0010479521,856.285207491416,886.1873675744063,1120,6377.911,2.7788427,537.32947,0.17697707,9167.169,3.8963943,0,,,,,856.285207491416,0.0005504825,886.1873675744063,0.00054771686,-0.011018701,0.015114524
0.99921954,0.0004245545,0,0.0010487663,856.2862138746618,886.1870799637601,1121,6379.198,2.7789817,536.33276,0.17721403,9168.512,3.8955734,0,,,,,856.2862138746618,0.00055047905,886.1870799637601,0.0005475933,-0.010656255,0.015186089
1.0003157,0.00042501788,0,0.0010495804,856.2838595149658,886.1877720047928,1122,6386.565,2.77979,537.05096,0.17700034,9178.569,3.8998249,0,,,,,856.2838595149658,0.0005502823,886.1877720047928,0.00054731255,-0.011012808,0.015224029
0.9989166,0.000425064,0,0.0010503945,856.2863178643423,886.1874284115121,1123,6377.1006,2.77883,536.7693,0.17705481,9165.732,3.9002483,0,,,,,856.2863178643423,0.0005508985,886.1874284115121,0.0005478791,-0.0105954725,0.015231763
0.99846494,0.00042446158,0,0.0010512086,856.2854964348566,886.1868718156043,1124,6373.788,2.778423,537.1056,0.17698409,9161.588,3.8947206,0,,,,,856.2854964348566,0.0005505479,886.1868718156043,0.0005476543,-0.010658638,0.015250237
0.999664,0.00042518583,0,0.0010520227,856.2864722461619,886.1870896856086,1125,6383.221,2.7793849,536.4069,0.17726955,9172.59,3.9013662,0,,,,,856.2864722461619,0.00055017776,886.1870896856086,0.00054724363,-0.010677423,0.014783875
0.99885565,0.00042456845,0,0.0010528367,856.2856456352628,886.1870007783666,1126,6376.3125,2.7787938,536.2726,0.17722762,9165.173,3.8957012,0,,,,,856.2856456352628,0.00055076246,886.1870007783666,0.00054790115,-0.010596789,0.01513449
0.99998266,0.00042514113,0,0.0010536506,856.2859876789009,886.186634299412,1127,6384.0635,2.7795463,536.41956,0.17706445,9175.514,3.900956,0,,,,,856.2859876789009,0.0005502828,886.186634299412,0.00054737943,-0.010661265,0.014837005
0.9989369,0.00042514282,0,0.0010544646,856.2850865657261,886.1870805465771,1128,6378.174,2.7789006,536.78613,0.17721789,9165.918,3.9009714,0,,,,,856.2850865657261,0.0005506205,886.1870805465771,0.0005477471,-0.010609974,0.014775057
0.9999119,0.00042437657,0,0.0010552786,856.2853250698678,886.1875114963304,1129,6383.815,2.7794583,536.5351,0.1773279,9174.864,3.8939407,0,,,,,856.2853250698678,0.0005506608,886.1875114963304,0.0005477363,-0.010830605,0.015076356
0.9996505,0.00042506936,0,0.0010560924,856.2850244974699,886.188228047629,1130,6382.3203,2.7792995,535.9957,0.17711005,9172.466,3.9002974,0,,,,,856.2850244974699,0.00054966385,886.188228047629,0.0005467574,-0.01067374,0.01471234
0.99896955,0.00042485306,0,0.0010569063,856.2869803694351,886.1866006626421,1131,6377.2563,2.7787101,536.4325,0.17700434,9166.218,3.8983126,0,,,,,856.2869803694351,0.00055032515,886.1866006626421,0.0005474331,-0.010302168,0.014976633
1.0001519,0.0004249908,0,0.00105772,856.2869018673589,886.1869060451289,1132,6386.4785,2.779721,536.7542,0.17718092,9177.066,3.8995767,0,,,,,856.2869018673589,0.0005498106,886.1869060451289,0.0005469845,-0.01033883,0.014678321
0.998671,0.00042491857,0,0.0010585339,856.2860295055876,886.1878933167037,1133,6375.6177,2.7785766,536.5378,0.17728703,9163.479,3.8989139,0,,,,,856.2860295055876,0.0005505299,886.1878933167037,0.00054769125,-0.010083752,0.014779582
0.99857503,0.0004246731,8192,0.0010593476,856.2862173627464,886.1871668839196,1134,6374.4995,2.7784526,536.44165,0.17720546,9162.598,3.8966615,8192,,,,,856.2862173627464,0.0005511743,886.1871668839196,0.0005482953,-0.010508466,0.015004902
0.99955547,0.00042510912,0,0.0010601614,856.2855133838345,886.1873513515177,1135,6382.406,2.7794116,536.5544,0.1772729,9171.594,3.9006622,0,,,,,856.2855133838345,0.000550134,886.1873513515177,0.0005472127,-0.010098022,0.014745659
0.99907887,0.0004248762,0,0.001060975,856.2864722406335,886.1881132034883,1136,6378.137,2.7788222,536.4706,0.17678882,9167.221,3.898525,0,,,,,856.2864722406335,0.0005504338,886.1881132034883,0.0005475436,-0.010333778,0.014900221
0.9987917,0.00042442366,0,0.0010617886,856.2854759801398,886.1862358906858,1137,6376.706,2.7785933,536.5231,0.17712033,9164.586,3.8943727,0,,,,,856.2854759801398,0.0005507469,886.1862358906858,0.00054789515,-0.010458796,0.01509781
0.9991462,0.00042476895,0,0.0010626023,856.2856612512436,886.186876293179,1138,6378.4043,2.778857,536.36334,0.17708184,9167.839,3.897541,0,,,,,856.2856612512436,0.0005511178,886.186876293179,0.00054820697,-0.010922966,0.015216215
0.99859834,0.00042507268,0,0.0010634158,856.2856968110966,886.186795911931,1139,6375.815,2.778517,536.26526,0.17704603,9162.812,3.900328,0,,,,,856.2856968110966,0.0005507007,886.186795911931,0.000547769,-0.010662724,0.015101407
0.9998796,0.00042502643,0,0.0010642293,856.2856409290675,886.185517540484,1140,6383.5405,2.779352,536.20435,0.17678812,9174.568,3.8999035,0,,,,,856.2856409290675,0.0005496107,886.185517540484,0.00054682634,-0.010423592,0.0150171
0.99957436,0.00042443667,0,0.0010650428,856.2861189082694,886.1871914613688,1141,6381.18,2.779151,536.7605,0.17720415,9171.768,3.8944921,0,,,,,856.2861189082694,0.00055018504,886.1871914613688,0.0005473353,-0.010582024,0.015142518
0.9992335,0.00042498423,0,0.0010658563,856.2860522303504,886.1872735341949,1142,6381.065,2.7791612,535.7672,0.17716138,9168.64,3.8995163,0,,,,,856.2860522303504,0.00055052264,886.1872735341949,0.0005477013,-0.010116633,0.014720928
0.99900454,0.00042497003,0,0.0010666697,856.2857758455547,886.1869035230366,1143,6377.469,2.778724,536.1677,0.17724524,9166.539,3.899386,0,,,,,856.2857758455547,0.0005506147,886.1869035230366,0.0005477016,-0.010570735,0.014882313
0.9989858,0.00042496738,0,0.0010674831,856.285505467981,886.1866362183592,1144,6377.4907,2.7786374,535.9597,0.1770564,9166.367,3.8993616,0,,,,,856.285505467981,0.0005506626,886.1866362183592,0.00054784893,-0.01011414,0.014740093
0.9993757,0.0004249855,0,0.0010682965,856.2858997405232,886.1855173716094,1145,6379.708,2.7790735,536.309,0.17724122,9169.944,3.899528,0,,,,,856.2858997405232,0.0005505916,886.1855173716094,0.0005478324,-0.010367603,0.014271159
0.9991718,0.0004252219,0,0.0010691098,856.2857069424689,886.1864922354006,1146,6378.8354,2.7788765,536.73816,0.17706937,9168.073,3.901697,0,,,,,856.2857069424689,0.00055087154,886.1864922354006,0.00054803863,-0.0102440035,0.014190045
0.99931556,0.0004254254,0,0.001069923,856.286016718391,886.1864699667865,1147,6380.3457,2.779118,536.8261,0.17716685,9169.393,3.9035642,0,,,,,856.286016718391,0.0005502798,886.1864699667865,0.0005473875,-0.009865923,0.014559649
0.99929297,0.0004247571,0,0.0010707363,856.2856150742056,886.187009934104,1148,6379.3604,2.778868,536.048,0.17705333,9169.186,3.8974323,0,,,,,856.2856150742056,0.0005498372,886.187009934104,0.00054697855,-0.010048426,0.014767309
0.9995105,0.00042517294,0,0.0010715495,856.2857193887073,886.1870271394396,1149,6382.874,2.7795289,537.7488,0.17721146,9171.182,3.9012477,0,,,,,856.2857193887073,0.0005502995,886.1870271394396,0.00054744136,-0.010248432,0.014826815
0.99952704,0.000424758,0,0.0010723628,856.2857530158979,886.1874254042746,1150,6382.3223,2.779215,535.9349,0.17700544,9171.333,3.8974404,0,,,,,856.2857530158979,0.0005505218,886.1874254042746,0.0005476619,-0.009993342,0.014972075
0.9996528,0.00042520784,0,0.0010731758,856.2870433885929,886.1870726979048,1151,6383.1816,2.779329,535.8779,0.17727205,9172.487,3.901568,0,,,,,856.2870433885929,0.00054974866,886.1870726979048,0.00054700737,-0.009835542,0.014749176
0.9992698,0.00042512137,0,0.001073989,856.2855782254054,886.1868035571115,1152,6380.543,2.7790623,536.0906,0.17703302,9168.973,3.9007745,0,,,,,856.2855782254054,0.0005503511,886.1868035571115,0.00054758065,-0.010074593,0.01483841
0.9989469,0.0004248411,0,0.001074802,856.2867063049678,886.1867567448381,1153,6378.7856,2.778843,536.3877,0.17704047,9166.01,3.898203,0,,,,,856.2867063049678,0.000550677,886.1867567448381,0.0005478096,-0.010149067,0.015025024
0.9994458,0.0004246918,0,0.0010756151,856.2859231099192,886.1865817102704,1154,6382.521,2.7793787,536.0821,0.17725207,9170.588,3.896833,0,,,,,856.2859231099192,0.00055032613,886.1865817102704,0.00054754247,-0.009935699,0.015000867
0.99883926,0.00042517626,0,0.001076428,856.2861999752428,886.1875718536606,1155,6376.971,2.7786305,536.25934,0.1772954,9165.022,3.9012783,0,,,,,856.2861999752428,0.0005506194,886.1875718536606,0.00054772483,-0.010341765,0.015083027
0.9993991,0.00042477282,0,0.001077241,856.2852009213334,886.1866124078235,1156,6382.299,2.779259,536.2628,0.17718999,9170.159,3.8975766,0,,,,,856.2852009213334,0.0005502385,886.1866124078235,0.0005473745,-0.010050368,0.014942195
0.99931014,0.0004248743,0,0.001078054,856.2860291753946,886.1874270774426,1157,6381.3027,2.779022,536.2874,0.17704616,9169.343,3.8985076,0,,,,,856.2860291753946,0.00055077556,886.1874270774426,0.00054784893,-0.010175743,0.014835502
0.9998621,0.00042480748,0,0.0010788668,856.2857896099214,886.187918374853,1158,6384.344,2.7794828,535.516,0.17715701,9174.407,3.8978944,0,,,,,856.2857896099214,0.0005501353,886.187918374853,0.00054727437,-0.010283264,0.01503329
0.99965656,0.00042512137,0,0.0010796797,856.2866269160479,886.1861673065595,1159,6384.035,2.7793472,535.0788,0.1769983,9172.521,3.9007745,0,,,,,856.2866269160479,0.00055004336,886.1861673065595,0.00054717815,-0.009816981,0.014581051
0.998927,0.00042535624,0,0.0010804925,856.2875842250683,886.1857718337694,1160,6378.9414,2.7788568,535.9307,0.17695141,9165.827,3.9029298,0,,,,,856.2875842250683,0.0005511084,886.1857718337694,0.00054813473,-0.009666945,0.01423166
0.99897677,0.00042522026,0,0.0010813052,856.2860916585757,886.1856912871689,1161,6380.077,2.7787745,535.07184,0.17719312,9166.284,3.9016821,0,,,,,856.2860916585757,0.0005507084,886.1856912871689,0.0005479617,-0.009619879,0.01451663
0.9990032,0.00042519838,0,0.0010821179,856.2860171175896,886.187274678521,1162,6378.9297,2.778788,536.10876,0.17704457,9166.526,3.9014812,0,,,,,856.2860171175896,0.00055069587,886.187274678521,0.0005477399,-0.009877164,0.014944256
0.9990636,0.00042528132,0,0.0010829307,856.2863485876803,886.186341495562,1163,6379.3574,2.7789073,535.58734,0.17692523,9167.081,3.9022424,0,,,,,856.2863485876803,0.0005503443,886.186341495562,0.0005475021,-0.010135944,0.014820613
0.9996949,0.00042492285,0,0.0010837433,856.2860160196876,886.1878776486487,1164,6385.2583,2.7794745,535.30054,0.17708251,9172.873,3.8989532,0,,,,,856.2860160196876,0.0005497318,886.1878776486487,0.00054676225,-0.010149192,0.014847957
0.9995349,0.00042525103,0,0.001084556,856.2849091566584,886.1872111228673,1165,6382.6953,2.779231,535.2981,0.17711647,9171.405,3.9019642,0,,,,,856.2849091566584,0.0005508965,886.1872111228673,0.0005480659,-0.010320642,0.015015871
