flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0002202,0.00028987788,0,0.0010336926,691.6541112379336,868.2531732735627,1105,19117.18,5.4622874,1653.7555,0.65349466,22147.36,6.4186163,0,,,,,691.6541112379336,0.00047762512,868.2531732735627,0.00051191903,0.01659901,-0.019135049
0.9994802,0.00028997142,0,0.0010343236,691.6530934192001,868.2530886862077,1106,19106.346,5.461722,1653.6818,0.6540453,22130.975,6.4206877,0,,,,,691.6530934192001,0.0004779389,868.2530886862077,0.0005125024,0.016649155,-0.019309802
0.9999409,0.00028989546,0,0.0010349546,691.6541489927982,868.2534769319906,1107,19115.57,5.462234,1651.7124,0.6540424,22141.176,6.419006,0,,,,,691.6541489927982,0.00047762567,868.2534769319906,0.0005119052,0.016768884,-0.019450394
1.000031,0.00028969476,0,0.0010355854,691.6551755117099,868.2535258002983,1108,19110.486,5.461984,1653.4138,0.65398973,22143.172,6.4145617,0,,,,,691.6551755117099,0.00047777177,868.2535258002983,0.0005120502,0.016643418,-0.019258345
0.99984103,0.00029001114,0,0.0010362163,691.6561408029046,868.2532055861078,1109,19114.273,5.462417,1655.49,0.65493715,22138.965,6.421567,0,,,,,691.6561408029046,0.00047797337,868.2532055861078,0.00051231217,0.016643975,-0.019093107
0.9998863,0.0002898745,0,0.0010368471,691.654188447303,868.2535030874744,1110,19112.242,5.4621515,1655.0464,0.6539586,22139.967,6.418542,0,,,,,691.654188447303,0.00047775178,868.2535030874744,0.000512142,0.01652939,-0.018907018
0.999541,0.000289865,0,0.001037478,691.6541211621153,868.2544865381676,1111,19103.234,5.46159,1652.8667,0.6540344,22132.32,6.4183316,0,,,,,691.6541211621153,0.00047770416,868.2544865381676,0.0005120026,0.01638813,-0.018833017
1.0001973,0.00028974458,128,0.0010381087,691.6549964344154,868.2541062703953,1112,19118.537,5.4629135,1653.5668,0.6546968,22146.854,6.4156647,128,,,,,691.6549964344154,0.00047768513,868.2541062703953,0.0005120019,0.016299337,-0.018811358
0.99933404,0.00028988958,0,0.0010387395,691.6541422094305,868.2541721810468,1113,19100.523,5.4613442,1651.3657,0.6532314,22127.738,6.418875,0,,,,,691.6541422094305,0.00047812384,868.2541721810468,0.00051242276,0.016349701,-0.018824378
1.000001,0.0002900514,0,0.0010393702,691.654479188077,868.2544834240699,1114,19113.959,5.4621186,1651.5089,0.6544436,22142.506,6.422458,0,,,,,691.654479188077,0.00047773917,868.2544834240699,0.00051200925,0.016302716,-0.01860681
0.9998846,0.00029000692,0,0.0010400009,691.6551817281008,868.2536315880003,1115,19107.479,5.461662,1650.8635,0.6534676,22139.93,6.421474,0,,,,,691.6551817281008,0.00047788047,868.2536315880003,0.0005121512,0.016349697,-0.018703196
1.0000943,0.0002901211,0,0.0010406316,691.6544052192252,868.2539673009521,1116,19117.621,5.462329,1651.9127,0.6538095,22144.572,6.4240017,0,,,,,691.6544052192252,0.00047752567,868.2539673009521,0.0005118067,0.016507516,-0.019011615
