flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0009086,0.000776105,0,0.0029787438,751.8748951861862,144.5833699768599,210581,50448.633,38.260944,2014.416,0.641373,55089.582,42.716488,0,,,,,751.8748951861862,0.001004588,144.5833699768599,0.0011834197,-0.016184265,-0.02988452
0.9979739,0.0007761841,0,0.0029787272,751.8758635731647,144.58622029779798,210582,50299.14,38.22503,2014.4276,0.6413441,54928.06,42.72084,0,,,,,751.8758635731647,0.0010064578,144.58622029779798,0.0011857764,-0.01617799,-0.029891409
1.0005842,0.00077754667,0,0.0029787107,751.877471828778,144.5842670197438,210583,50429.87,38.255337,2014.4395,0.6413151,55071.73,42.795837,0,,,,,751.877471828778,0.0010041881,144.5842670197438,0.0011830935,-0.016171716,-0.029898297
1.0000534,0.0007781376,0,0.0029786942,751.8741607543498,144.58301106872025,210584,50401.95,38.24518,2014.4512,0.64128613,55042.51,42.82836,0,,,,,751.8741607543498,0.0010042004,144.58301106872025,0.0011832765,-0.016165443,-0.029905185
1.0018327,0.000779382,8192,0.0029786776,751.876927764857,144.5855100069802,210585,50490.812,38.269257,2014.463,0.64125717,55140.45,42.896854,8192,,,,,751.876927764857,0.0010030484,144.5855100069802,0.0011823641,-0.01615917,-0.029912071
0.99901676,0.0007795561,0,0.002978661,751.8755975030238,144.5857867547737,210586,50347.56,38.23778,2014.4749,0.64122814,54985.457,42.906437,0,,,,,751.8755975030238,0.0010069694,144.5857867547737,0.0011865741,-0.016152894,-0.02991896
0.9986807,0.0007801595,0,0.0029786446,751.8761186564452,144.583479197911,210587,50329.66,38.229435,2014.4865,0.64119923,54966.96,42.939648,0,,,,,751.8761186564452,0.0010054315,144.583479197911,0.0011851339,-0.01614662,-0.029925847
0.9995393,0.0007811558,0,0.002978628,751.8765903726717,144.58531222180613,210588,50372.17,38.242622,2014.4983,0.6411702,55014.22,42.99448,0,,,,,751.8765903726717,0.0010048217,144.58531222180613,0.00118368,-0.016140347,-0.029932734
0.9999045,0.0007818973,0,0.0029786115,751.8741205508869,144.58468622262882,210589,50389.812,38.24364,2014.51,0.6411413,55034.32,43.035294,0,,,,,751.8741205508869,0.001006169,144.58468622262882,0.0011849813,-0.016134072,-0.029939624
1.0004333,0.00078275136,0,0.002978595,751.8746979268803,144.58316000162347,210590,50415.773,38.251965,2014.5219,0.64111227,55063.426,43.082302,0,,,,,751.8746979268803,0.0010047439,144.58316000162347,0.0011840429,-0.016127799,-0.02994651
1.0010026,0.0007835821,0,0.0029785784,751.8761855766223,144.5828786631408,210591,50443.824,38.26062,2014.5337,0.6410833,55094.754,43.128025,0,,,,,751.8761855766223,0.001004497,144.5828786631408,0.0011833882,-0.016121525,-0.029953398
1.0004557,0.00078401086,0,0.002978562,751.8751518496445,144.58466128975547,210592,50415.547,38.24982,2014.5453,0.64105433,55064.656,43.151623,0,,,,,751.8751518496445,0.0010045988,144.58466128975547,0.0011839161,-0.016115252,-0.029960286
