flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0008484,0.00012615624,0,0.0012407565,452.9206486172061,837.1204780604103,568,57640.383,7.3654647,1553.782,0.4905838,62550.332,7.8844256,0,452.8781906295046,6.961054e-05,837.1755936914558,9.248276e-05,452.9206486172061,0.00014463598,837.1204780604103,0.00020639811,-0.00043183012,0.0069392626
1.0002385,0.0001255767,0,0.0012414131,452.92059397906985,837.1204658684371,569,57625.695,7.36488,1554.1659,0.4914172,62512.22,7.8482056,0,452.87846546402136,6.9668786e-05,837.1759823368893,9.2310474e-05,452.92059397906985,0.00014465876,837.1204658684371,0.00020645042,-0.00023017764,0.0070742094
1.0007341,0.00012601074,0,0.0012420696,452.9209259533952,837.1200779224702,570,57647.57,7.36573,1553.4226,0.49081966,62543.184,7.875332,0,452.87849316694076,6.964996e-05,837.175609394283,9.2444614e-05,452.9209259533952,0.00014461533,837.1200779224702,0.00020638091,-0.00024434776,0.006748526
1.0002465,0.00012555189,0,0.0012427261,452.92128459156896,837.1203640733854,571,57625.43,7.3648233,1554.1487,0.49207643,62512.72,7.8466554,0,452.8789219761233,6.976041e-05,837.1753348467129,9.254938e-05,452.92128459156896,0.00014465982,837.1203640733854,0.00020646655,0.0003975405,0.006458413
1.0002371,0.00012608911,0,0.0012433826,452.92119110537203,837.119719262148,572,57614.586,7.364348,1553.5089,0.49124,62512.13,7.88023,0,452.8790349012218,6.9772555e-05,837.1750047557767,9.270307e-05,452.92119110537203,0.00014468876,837.119719262148,0.00020646695,0.00035576144,0.006350612
1.0003664,0.00012564808,0,0.0012440389,452.92163071895493,837.1196527931329,573,57628.723,7.3648934,1553.2297,0.4907013,62520.21,7.852667,0,452.8792803624378,6.9817084e-05,837.1745915245814,9.2842805e-05,452.92163071895493,0.00014464659,837.1196527931329,0.00020641313,0.00069465546,0.0057092574
1.0004708,0.00012600071,0,0.0012446953,452.9215612639627,837.1197235783594,574,57628.168,7.364974,1553.1135,0.4906262,62526.727,7.8747053,0,452.87936991904473,6.9828035e-05,837.1748663882529,9.271633e-05,452.9215612639627,0.00014467162,837.1197235783594,0.00020646362,0.0007970946,0.005961069
1.0003842,0.00012603549,0,0.0012453515,452.9215297206417,837.1195908872915,575,57621.125,7.364577,1553.6196,0.49095547,62521.32,7.876879,0,452.87924053716324,6.982297e-05,837.1745995544088,9.2857474e-05,452.9215297206417,0.00014467009,837.1195908872915,0.00020644364,0.00070335425,0.00576621
1.0002935,0.00012605274,0,0.0012460077,452.92188374064654,837.1192384379483,576,57615.992,7.3644357,1554.9934,0.4910398,62515.65,7.8779564,0,452.87945241573334,6.985352e-05,837.1746351037498,9.282268e-05,452.92188374064654,0.00014464908,837.1192384379483,0.00020644405,0.000743027,0.005807195
1.0001981,0.00012606259,0,0.0012466639,452.92168967097774,837.1191997652153,577,57610.273,7.36436,1553.2013,0.49198744,62509.69,7.8785725,0,452.8794372605803,6.986328e-05,837.1740771194887,9.30862e-05,452.92168967097774,0.00014468956,837.1191997652153,0.00020649101,0.0008080437,0.0053405277
1.00001,0.00012627634,8192,0.00124732,452.9214783565816,837.1193081106366,578,57596.15,7.363589,1552.3265,0.49094734,62497.934,7.891931,8192,452.8792055188486,6.983061e-05,837.1747696733253,9.2806644e-05,452.9214783565816,0.00014471982,837.1193081106366,0.00020652634,0.0007626806,0.0060394253
1.0001091,0.00012589995,128,0.001247976,452.92212878759807,837.1191166842523,579,57609.816,7.36476,1554.1448,0.49172398,62504.125,7.8684087,128,452.8794375971353,6.98695e-05,837.1744434177423,9.292209e-05,452.92212878759807,0.00014472936,837.1191166842523,0.0002065214,0.0008104846,0.005591545
