flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9953675,0.00036881198,0,0.0010611769,117.41892864737841,1033.4035919072157,1105,8501.667,3.1767642,721.48224,0.34768072,10462.25,3.876561,0,,,,,117.41892864737841,0.00048639652,1033.4035919072157,0.00048229564,-0.0076426705,-0.013951518
0.99494326,0.00036925622,0,0.0010620172,117.41876434673095,1033.4041682920015,1106,8496.985,3.1763604,721.95593,0.34724644,10457.79,3.8812306,0,,,,,117.41876434673095,0.00048605236,1033.4041682920015,0.00048204634,-0.0075628995,-0.013940258
0.99467963,0.00036928244,0,0.0010628573,117.41835047246894,1033.4035161804659,1107,8494.128,3.176075,723.3777,0.34732145,10455.02,3.8815062,0,,,,,117.41835047246894,0.0004865533,1033.4035161804659,0.00048237777,-0.007657035,-0.014122032
0.99586964,0.00036938197,0,0.0010636976,117.4179895110008,1033.401745401811,1108,8505.108,3.1772249,722.8739,0.3480385,10467.527,3.8825524,0,,,,,117.4179895110008,0.00048596406,1033.401745401811,0.00048190576,-0.007746102,-0.014208672
0.9952635,0.00036966708,0,0.0010645378,117.41840833826402,1033.4031130029452,1109,8499.543,3.1766427,722.1077,0.34769303,10461.156,3.8855488,0,,,,,117.41840833826402,0.00048605198,1033.4031130029452,0.00048197765,-0.007129865,-0.014072356
0.99542665,0.0003693943,0,0.001065378,117.41923350501517,1033.4033384651161,1110,8501.674,3.1768131,720.8811,0.34765372,10462.871,3.8826818,0,,,,,117.41923350501517,0.00048597605,1033.4033384651161,0.00048178108,-0.0071969186,-0.014021287
0.9953914,0.000369533,0,0.001066218,117.41940355039313,1033.4035029568429,1111,8501.98,3.176879,721.9631,0.34782746,10462.501,3.8841398,0,,,,,117.41940355039313,0.00048587273,1033.4035029568429,0.00048183446,-0.007229717,-0.013910328
0.99513614,0.0003694132,0,0.0010670582,117.41962002863681,1033.4030676826144,1112,8499.943,3.176457,722.37036,0.3475878,10459.817,3.8828804,0,,,,,117.41962002863681,0.0004862925,1033.4030676826144,0.00048222355,-0.007004278,-0.013799569
0.99498177,0.00036946815,0,0.0010678981,117.41883080730463,1033.402763796006,1113,8498.216,3.176668,723.5265,0.3484277,10458.195,3.8834581,0,,,,,117.41883080730463,0.0004863918,1033.402763796006,0.00048227079,-0.0069731744,-0.013905671
0.9957975,0.00036956137,0,0.0010687382,117.41908529277363,1033.4042492416283,1114,8505.276,3.1771417,722.4777,0.34756368,10466.77,3.8844378,0,,,,,117.41908529277363,0.00048587506,1033.4042492416283,0.00048168487,-0.0067443107,-0.013757724
