flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0003444,0.00029136994,0,0.0010620586,890.6617879734268,780.956952403436,1105,13020.556,3.8047512,980.18945,0.29362682,15048.564,4.3831897,0,,,,,890.6617879734268,0.00037373966,780.956952403436,0.0004569465,0.01950807,-0.01517787
1.0006511,0.00029135184,0,0.0010629606,890.663352316535,780.9562745166205,1106,13022.637,3.8050318,979.5488,0.2937306,15053.179,4.3829174,0,,,,,890.663352316535,0.00037381507,780.9562745166205,0.0004569839,0.019413002,-0.015059447
1.0001699,0.00029129858,0,0.0010638627,890.6617826592785,780.9564519427029,1107,13016.403,3.8045142,980.0642,0.2934605,15045.9375,4.382116,0,,,,,890.6617826592785,0.00037382942,780.9564519427029,0.0004571785,0.01931826,-0.015147265
1.000413,0.00029127492,0,0.0010647647,890.6615230834104,780.9563504471943,1108,13020.569,3.8047802,980.2839,0.29363105,15049.596,4.38176,0,,,,,890.6615230834104,0.00037378218,780.9563504471943,0.00045706116,0.019183781,-0.015362545
1.0003129,0.00029134157,0,0.0010656666,890.6625840684475,780.9562454046625,1109,13018.818,3.8046176,980.16705,0.2935766,15048.091,4.382763,0,,,,,890.6625840684475,0.00037388562,780.9562454046625,0.00045714126,0.019710947,-0.015181073
1.0005302,0.00029132373,0,0.0010665685,890.6625222477516,780.95759614717,1110,13021.847,3.804913,979.91565,0.2937011,15051.36,4.3824944,0,,,,,890.6625222477516,0.00037378084,780.95759614717,0.00045709487,0.019598432,-0.015112487
1.0005119,0.0002914053,0,0.0010674704,890.6625197789111,780.9570125859058,1111,13022.216,3.8048751,979.6661,0.2934683,15051.083,4.3837214,0,,,,,890.6625197789111,0.00037381353,780.9570125859058,0.00045698363,0.019589202,-0.015072775
1.0003158,0.00029141302,0,0.0010683722,890.6624212495105,780.9576260612043,1112,13020.247,3.8047967,979.3285,0.29377136,15048.134,4.3838377,0,,,,,890.6624212495105,0.00037386268,780.9576260612043,0.00045710104,0.019730935,-0.014878318
1.0003628,0.00029140525,0,0.001069274,890.66320914454,780.9570657951728,1113,13021.029,3.8047767,979.39166,0.29360974,15048.84,4.383721,0,,,,,890.66320914454,0.0003737919,780.9570657951728,0.0004569141,0.01966648,-0.014992916
1.0002853,0.00029141424,0,0.0010701758,890.6636565770807,780.957096297517,1114,13019.927,3.80472,979.3128,0.29371396,15047.675,4.383856,0,,,,,890.6636565770807,0.00037376024,780.957096297517,0.00045688835,0.019941323,-0.014866302
1.0007949,0.00029140516,0,0.0010710774,890.6623438338047,780.9560931573093,1115,13026.83,3.8054202,980.1892,0.29328966,15055.34,4.3837194,0,,,,,890.6623438338047,0.00037358646,780.9560931573093,0.00045678922,0.019665465,-0.015109612
1.0004282,0.00029133604,0,0.0010719792,890.6623701873173,780.9566332048731,1116,13021.308,3.8047373,979.4877,0.29365307,15049.824,4.3826795,0,,,,,890.6623701873173,0.00037358137,780.9566332048731,0.0004566714,0.019664126,-0.015047551
1.0001022,0.00029130903,0,0.0010728808,890.6636024256804,780.9572660523271,1117,13017.168,3.8044493,978.8948,0.29372162,15044.919,4.382273,0,,,,,890.6636024256804,0.0003738352,780.9572660523271,0.00045705796,0.019624563,-0.015358716
0.99998856,0.00029130836,0,0.0010737823,890.6617519161076,780.9564848790305,1118,13016.331,3.8046045,979.7332,0.29374972,15043.211,4.382263,0,,,,,890.6617519161076,0.00037387147,780.9564848790305,0.00045709228,0.01944833,-0.015252712
1.0007633,0.0002913495,0,0.001074684,890.661565039816,780.9560272840447,1119,13025.833,3.8053446,979.4529,0.29343492,15054.866,4.382882,0,,,,,890.661565039816,0.00037375663,780.9560272840447,0.00045695956,0.01934742,-0.015290737
1.0002785,0.000291278,0,0.0010755855,890.6628012985616,780.9560749547283,1120,13019.768,3.804803,980.4871,0.29338968,15047.571,4.3818064,0,,,,,890.6628012985616,0.00037397977,780.9560749547283,0.00045722592,0.019435959,-0.015408983
0.9999847,0.0002911855,0,0.001076487,890.662050306437,780.9560146422938,1121,13015.835,3.8042686,979.52826,0.2936981,15043.152,4.380415,0,,,,,890.662050306437,0.00037396658,780.9560146422938,0.00045724862,0.019635208,-0.01552344
0.9998855,0.00029117175,0,0.0010773884,890.6621022158866,780.95628095634,1122,13014.761,3.804324,980.09314,0.29357338,15041.66,4.380208,0,,,,,890.6621022158866,0.0003739239,780.95628095634,0.00045721693,0.019376999,-0.015670981
1.0002828,0.000291249,0,0.0010782898,890.6628482285777,780.9560321848687,1123,13019.232,3.8045585,978.2863,0.2936984,15047.637,4.38137,0,,,,,890.6628482285777,0.00037369312,780.9560321848687,0.0004568171,0.019717561,-0.015518404
0.99997884,0.0002912606,0,0.0010791912,890.6619031716614,780.9557558805444,1124,13016.022,3.8043344,979.34045,0.2939599,15043.064,4.3815446,0,,,,,890.6619031716614,0.0003739166,780.9557558805444,0.00045712027,0.019701123,-0.015608672
1.0006554,0.00029131895,0,0.0010800925,890.662364089659,780.9568993247588,1125,13025.3125,3.8050582,978.72906,0.29342645,15053.242,4.3824224,0,,,,,890.662364089659,0.0003736435,780.9568993247588,0.000456786,0.019537808,-0.01525331
