flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001265,0.00012517085,0,0.0014396126,963.3693436730956,53.10367687103987,568,55136.05,6.9829125,1326.7129,0.6063214,61206.695,7.660325,0,963.3642737573216,9.0178284e-05,53.0754711407402,9.776648e-05,963.3693436730956,0.00015128758,53.10367687103987,0.0001759581,0.005821881,-0.0043762876
1.0000483,0.00012553955,8192,0.0014403767,963.3695745665738,53.10373903253152,569,55123.547,6.9823437,1331.3551,0.60558075,61201.906,7.6828885,8192,963.3642432828267,9.0207905e-05,53.075910137503925,9.784497e-05,963.3695745665738,0.00015134097,53.10373903253152,0.00017601377,0.005940862,-0.004025055
1.0000416,0.00012600837,0,0.0014411409,963.3687165649624,53.10444272530444,570,55125.555,6.982293,1331.1124,0.6048675,61201.496,7.7115803,0,963.3636552022737,9.016306e-05,53.07615639149379,9.7854776e-05,963.3687165649624,0.00015133744,53.10444272530444,0.00017601094,0.0052989535,-0.0039069005
1.0001436,0.00012532485,0,0.0014419049,963.368616868318,53.10519301065394,571,55127.125,6.982527,1332.2263,0.6050984,61207.742,7.6697497,0,963.3636616599434,9.016154e-05,53.076866048528515,9.784939e-05,963.368616868318,0.00015131077,53.10519301065394,0.00017597606,0.005362714,-0.003137899
1.0001878,0.00012575506,0,0.001442669,963.3677760202946,53.10515717870625,572,55132.668,6.982748,1333.2538,0.604272,61210.445,7.6960783,0,963.362902418334,9.009355e-05,53.076964796161775,9.7913806e-05,963.3677760202946,0.00015137804,53.10515717870625,0.00017606231,0.0046237856,-0.0029336817
1.0001194,0.00012606921,0,0.0014434328,963.3676488190996,53.10560136719976,573,55126.758,6.9824457,1331.3927,0.604124,61206.26,7.7153034,0,963.3625749532224,9.0077185e-05,53.07746232184323,9.7947515e-05,963.3676488190996,0.00015130818,53.10560136719976,0.00017597072,0.0042777457,-0.0025118405
0.99996656,0.00012570777,0,0.0014441966,963.3678146926421,53.105364892974286,574,55118.074,6.981947,1330.2107,0.60427046,61196.906,7.693184,0,963.3626494860227,9.009045e-05,53.077626839480054,9.790712e-05,963.3678146926421,0.00015132623,53.105364892974286,0.00017600619,0.004345634,-0.0023263395
1.0002158,0.00012586665,0,0.0014449604,963.3673508664808,53.10567821876835,575,55129.168,6.9824595,1330.2754,0.60510683,61212.156,7.702907,0,963.3625358612436,9.006914e-05,53.07749824543763,9.790991e-05,963.3673508664808,0.00015129113,53.10567821876835,0.00017596276,0.004159598,-0.0023620152
0.99990183,0.00012595211,0,0.0014457239,963.367465261544,53.10585823126354,576,55111.938,6.9817486,1330.4724,0.6052694,61192.945,7.708137,0,963.3625300192126,9.0094574e-05,53.07739783110127,9.7970595e-05,963.367465261544,0.00015132062,53.10585823126354,0.00017600908,0.004212069,-0.002275163
1.0001608,0.00012606668,8192,0.0014464875,963.3668848464362,53.105712704672946,577,55124.508,6.9822655,1331.5219,0.6040598,61208.793,7.7151484,8192,963.3619375187677,9.002758e-05,53.07762010122231,9.7903256e-05,963.3668848464362,0.00015130619,53.105712704672946,0.00017598232,0.003691341,-0.0021232187
1.0002545,0.00012598751,0,0.0014472511,963.367709374461,53.1056923769781,578,55129.652,6.982598,1331.1384,0.60543203,61214.53,7.7103043,0,963.3626450595481,9.008501e-05,53.077549495218314,9.7945376e-05,963.367709374461,0.00015129485,53.1056923769781,0.0001759684,0.004293196,-0.002203611
0.9998815,0.0001257972,0,0.0014480144,963.3672571085822,53.10608710027291,579,55106.96,6.9815083,1329.1385,0.6037623,61191.703,7.6986575,0,963.3623669764127,9.008724e-05,53.07788434570646,9.799669e-05,963.3672571085822,0.00015133646,53.10608710027291,0.00017601637,0.0041043474,-0.0021422652
1.0002081,0.00012633146,0,0.0014487777,963.3674888127122,53.105338149877646,580,55127.633,6.982657,1331.2689,0.6061038,61211.69,7.7313533,0,963.3623155679404,9.007232e-05,53.07733766937203,9.7885735e-05,963.3674888127122,0.00015131873,53.105338149877646,0.00017598833,0.0040570046,-0.0023924578
0.9999206,0.00012605499,0,0.001449541,963.36747784261,53.10573007769369,581,55110.05,6.9817014,1331.1482,0.60525703,61194.094,7.7144337,0,963.36253198703,9.010322e-05,53.07763795527064,9.793959e-05,963.36747784261,0.00015134549,53.10573007769369,0.00017602179,0.0042023775,-0.0022388299
0.9999935,0.00012603824,0,0.0014503042,963.3671242523717,53.10530565415818,582,55113.574,6.981818,1330.7285,0.6045897,61198.555,7.7134085,0,963.3621042101198,9.006531e-05,53.07730287324726,9.796571e-05,963.3671242523717,0.00015134504,53.10530565415818,0.00017601858,0.003887311,-0.002282973
0.9997331,0.00012618072,0,0.0014510673,963.3670457583895,53.10534343537294,583,55100.49,6.98118,1330.1603,0.60434556,61182.617,7.722128,0,963.3621836571829,9.008515e-05,53.077193445006934,9.7922464e-05,963.3670457583895,0.00015135916,53.10534343537294,0.00017604738,0.0040687383,-0.0025198995
0.9998808,0.0001257009,0,0.0014518303,963.3675578909019,53.10583477262071,584,55107.02,6.9814878,1330.8181,0.6039507,61191.656,7.6927633,0,963.3626115591773,9.011143e-05,53.077488051340914,9.7991964e-05,963.3675578909019,0.00015134474,53.10583477262071,0.00017603471,0.0045022564,-0.0022330338
0.9997648,0.00012622605,0,0.0014525932,963.3667263112053,53.10574174412602,585,55103.117,6.9814434,1330.1473,0.605497,61184.56,7.724902,0,963.3621108921451,9.007766e-05,53.07753760753194,9.792549e-05,963.3667263112053,0.00015135256,53.10574174412602,0.00017603987,0.0038622231,-0.0021674712
0.99989945,0.00012622333,0,0.0014533561,963.367086868136,53.10571965954239,586,55109.367,6.9822273,1341.5183,0.60535693,61192.8,7.7247357,0,963.362462126861,9.0100046e-05,53.0776763973246,9.7967e-05,963.367086868136,0.00015137524,53.10571965954239,0.00017606758,0.004163678,-0.0020519637
0.9998395,0.00012613996,0,0.0014541189,963.3672907921123,53.10572279170249,587,55106.285,6.981457,1330.5784,0.60449934,61189.13,7.719633,0,963.3623112857703,9.008981e-05,53.07783370391684,9.797522e-05,963.3672907921123,0.00015136127,53.10572279170249,0.00017604695,0.003966567,-0.0017268037
0.99992186,0.00012627551,0,0.0014548815,963.3668376137497,53.10611666993815,588,55110.508,6.9817014,1330.2212,0.60447156,61194.17,7.727929,0,963.3621887404846,9.007947e-05,53.07779797353026,9.796561e-05,963.3668376137497,0.00015134335,53.10611666993815,0.00017603011,0.004006837,-0.0018755677
1.0000345,0.00012578661,0,0.0014556441,963.3675641358927,53.10611290968698,589,55116.164,6.981952,1329.9916,0.60542554,61201.062,7.6980085,0,963.3629881083502,9.012967e-05,53.078210864179965,9.798396e-05,963.3675641358927,0.00015132346,53.10611290968698,0.0001759735,0.0048077055,-0.0018015602
0.99994874,0.00012557814,0,0.0014564067,963.368259948422,53.10622243071289,590,55108.438,6.9814672,1330.8324,0.6049348,61195.816,7.6852508,0,963.3635073965938,9.01859e-05,53.078055056803045,9.8001605e-05,963.368259948422,0.00015133603,53.10622243071289,0.00017599223,0.0051657716,-0.001724253
0.9998776,0.00012554794,0,0.0014571692,963.3678604276547,53.10612896144454,591,55107.066,6.9815536,1331.6172,0.60426646,61191.46,7.6834025,0,963.3631325373511,9.015066e-05,53.07811471814605,9.799425e-05,963.3678604276547,0.00015135831,53.10612896144454,0.00017600642,0.0050437995,-0.0016758444
1.0001813,0.00012555908,8192,0.0014579315,963.3679027112861,53.10639697376671,592,55121.92,6.9822607,1330.1322,0.6046004,61210.047,7.684084,8192,963.3629405770864,9.0113885e-05,53.07837892984561,9.7968885e-05,963.3679027112861,0.00015131205,53.10639697376671,0.00017598322,0.0047708945,-0.0012757619
0.9999205,0.00012590869,8192,0.0014586938,963.3679718226882,53.10656535812724,593,55110.566,6.981646,1331.1115,0.6047331,61194.086,7.7054796,8192,963.3632446137456,9.016011e-05,53.07875393841089,9.8077115e-05,963.3679718226882,0.00015134885,53.10656535812724,0.00017599027,0.0049940455,-0.0011433153
1.0001493,0.00012600784,0,0.001459456,963.3676288235757,53.10658171620817,594,55122.81,6.98222,1331.523,0.6044063,61208.086,7.7115483,0,963.362762371568,9.010387e-05,53.07848346952398,9.804165e-05,963.3676288235757,0.0001513037,53.10658171620817,0.00017596266,0.004527942,-0.0012798901
1.0000801,0.00012576084,0,0.0014602181,963.3678596050548,53.10640325753208,595,55119.82,6.982079,1329.7354,0.60475427,61203.855,7.6964316,0,963.3628610665838,9.011208e-05,53.078515680417375,9.8019795e-05,963.3678596050548,0.00015132305,53.10640325753208,0.00017598175,0.0045532845,-0.0011750134
1.0000477,0.00012576628,0,0.0014609802,963.3676274053722,53.10670513717691,596,55116.934,6.9819355,1330.1787,0.6045329,61201.87,7.6967645,0,963.362759755188,9.01212e-05,53.07870759897272,9.799059e-05,963.3676274053722,0.00015133884,53.10670513717691,0.00017598552,0.0045086583,-0.0010613371
0.99982864,0.00012566299,0,0.0014617422,963.3679588178629,53.106709792019956,597,55107.445,6.9816794,1332.407,0.6046415,61188.465,7.6904435,0,963.3629952693339,9.014511e-05,53.07878864268062,9.8032346e-05,963.3679588178629,0.00015137142,53.106709792019956,0.00017602039,0.0046891323,-0.0010377325
1.0000489,0.00012569007,0,0.001462504,963.3678449065352,53.10634716614223,598,55116.234,6.9820185,1331.0623,0.60425216,61201.94,7.6921005,0,963.3628824248309,9.0124864e-05,53.07875586432692,9.806324e-05,963.3678449065352,0.00015132666,53.10634716614223,0.00017598431,0.0045750677,-0.0011291837
1.0000606,0.00012562287,0,0.0014632659,963.3679449655555,53.10630028662515,599,55120.254,6.9822736,1331.0684,0.60588384,61202.66,7.687988,0,963.3631256833988,9.013609e-05,53.078393437731755,9.802925e-05,963.3679449655555,0.0001513319,53.10630028662515,0.00017597382,0.004838045,-0.0014763209
0.9999709,0.00012593991,0,0.0014640276,963.367917058796,53.10650508758513,600,55113.285,6.981729,1331.4344,0.6037026,61197.17,7.707391,0,963.363030876596,9.01295e-05,53.078507342490745,9.796482e-05,963.367917058796,0.00015133039,53.10650508758513,0.00017599846,0.004763115,-0.0013878788
1.000216,0.00012611048,0,0.0014647893,963.3678281546793,53.10571626569124,601,55130.703,6.982545,1331.1802,0.6030756,61212.17,7.7178288,0,963.3627931575111,9.0091155e-05,53.077974251108394,9.7921795e-05,963.3678281546793,0.00015130924,53.10571626569124,0.00017597528,0.0045773652,-0.002008828
0.9997749,0.00012601173,0,0.0014655509,963.3674206491082,53.10563128402723,602,55104.375,6.9813433,1331.1141,0.6047644,61185.176,7.711786,0,963.3626185010016,9.010354e-05,53.07786183358375,9.796975e-05,963.3674206491082,0.00015136314,53.10563128402723,0.00017601818,0.004347393,-0.0020539924
0.99994016,0.00012614121,0,0.0014663123,963.3673431167305,53.10595381304612,603,55115.457,6.9818053,1330.3938,0.6042702,61195.29,7.7197104,0,963.362632127684,9.009715e-05,53.07779533462533,9.7949174e-05,963.3673431167305,0.00015132672,53.10595381304612,0.0001759893,0.004267133,-0.0021848716
1.0001825,0.00012614448,0,0.0014670737,963.3676577769304,53.10569666500409,604,55128.375,6.9823303,1331.6702,0.60285515,61210.125,7.7199106,0,963.3625691675833,9.007794e-05,53.07746643474105,9.797567e-05,963.3676577769304,0.00015128612,53.10569666500409,0.00017595656,0.004364163,-0.0023458537
1.0002261,0.00012613658,0,0.001467835,963.3681153885194,53.10555380550987,605,55132.81,6.9825892,1330.6371,0.6045281,61212.79,7.719427,0,963.3631407401309,9.011373e-05,53.0774268955513,9.7927455e-05,963.3681153885194,0.00015129498,53.10555380550987,0.00017596623,0.004584129,-0.0025104585
0.99980026,0.000126205,0,0.0014685963,963.3679687191756,53.105374790235174,606,55107.58,6.9815474,1332.0308,0.60529554,61186.73,7.723614,0,963.362759768374,9.011425e-05,53.07724600595819,9.7888544e-05,963.3679687191756,0.0001513528,53.105374790235174,0.00017602895,0.004343117,-0.0024650109
1.0002369,0.00012633624,0,0.0014693574,963.367632574608,53.10536013338471,607,55135.383,6.982792,1330.7831,0.60535806,61213.45,7.7316456,0,963.3625922663504,9.006352e-05,53.077592201028715,9.787304e-05,963.367632574608,0.00015127698,53.10536013338471,0.0001759206,0.0043222224,-0.0024072588
