flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9999495,7.935703e-05,0,0.00102876,1014.2146220872685,820.9210011856144,1105,118773.8,9.203821,1252.3251,0.4264506,133143.66,10.566418,0,,,,,1014.2146220872685,7.361747e-05,820.9210011856144,6.476797e-05,-0.011148608,0.014582489
0.9998928,7.933477e-05,0,0.0010295692,1014.2145674108878,820.9210841426319,1106,118766.24,9.203713,1252.2311,0.42696354,133136.1,10.563455,0,,,,,1014.2145674108878,7.361921e-05,820.9210841426319,6.4781765e-05,-0.011130611,0.014577128
0.99998343,7.9346086e-05,0,0.0010303783,1014.2147973293132,820.921108923589,1107,118773.055,9.203903,1253.4863,0.42670566,133148.17,10.564961,0,,,,,1014.2147973293132,7.3630006e-05,820.921108923589,6.477821e-05,-0.011255186,0.01475132
0.9999152,7.926898e-05,0,0.0010311874,1014.2144977969134,820.9210721016306,1108,118774.6,9.203917,1252.7423,0.42718345,133139.08,10.554695,0,,,,,1014.2144977969134,7.361577e-05,820.9210721016306,6.4773114e-05,-0.011243239,0.014770613
0.999875,7.937807e-05,0,0.0010319964,1014.2148741951744,820.9210982843673,1109,118763.34,9.20358,1253.1045,0.42639184,133133.73,10.56922,0,,,,,1014.2148741951744,7.362585e-05,820.9210982843673,6.47773e-05,-0.010762489,0.014678924
0.9998102,7.926238e-05,0,0.0010328055,1014.2148294467245,820.9210922350157,1110,118762.04,9.203543,1252.5128,0.4267994,133125.11,10.553816,0,,,,,1014.2148294467245,7.362693e-05,820.9210922350157,6.4777174e-05,-0.010747965,0.014608456
1.0000228,7.933453e-05,0,0.0010336145,1014.2147216414726,820.920923885633,1111,118789.75,9.204453,1254.0956,0.42659023,133153.4,10.563422,0,,,,,1014.2147216414726,7.3611336e-05,820.920923885633,6.477455e-05,-0.010753635,0.014522396
0.999914,7.932539e-05,0,0.0010344235,1014.2149724929127,820.920899429836,1112,118774.14,9.203843,1252.6962,0.42615122,133138.92,10.562206,0,,,,,1014.2149724929127,7.361477e-05,820.920899429836,6.4777305e-05,-0.010584127,0.014426498
1.0001129,7.936943e-05,0,0.0010352324,1014.2149452532246,820.921003038629,1113,118800.87,9.204807,1251.9976,0.42701188,133165.4,10.568069,0,,,,,1014.2149452532246,7.360762e-05,820.921003038629,6.4766326e-05,-0.01061984,0.014465392
1.000056,7.944378e-05,0,0.0010360413,1014.2151613664589,820.9208903229022,1114,118793.24,9.204656,1253.3264,0.4267966,133157.83,10.57797,0,,,,,1014.2151613664589,7.3623654e-05,820.9208903229022,6.477232e-05,-0.010347854,0.0143883005
