flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0004741,0.00013884039,0,0.0014568073,110.44891793370792,883.8210971485981,1105,43327.875,6.0989623,1235.8788,0.4431172,49394.71,6.854731,0,,,,,110.44891793370792,0.0001888118,883.8210971485981,0.00016398409,0.0050458247,-0.03671599
1.000446,0.0001389671,0,0.0014575314,110.44881487282389,883.8210598230415,1106,43329.332,6.0990787,1235.4944,0.44341233,49393.324,6.8609867,0,,,,,110.44881487282389,0.00018881146,883.8210598230415,0.00016400397,0.0050257808,-0.036786463
1.00031,0.00013885293,0,0.0014582553,110.44873995957875,883.8214232455963,1107,43323.332,6.098798,1235.5342,0.44370756,49386.605,6.8553505,0,,,,,110.44873995957875,0.00018882565,883.8214232455963,0.00016400471,0.004854894,-0.036831047
1.0004479,0.00013897142,0,0.0014589792,110.44844591985978,883.8213760580891,1108,43334.152,6.0993085,1234.8219,0.4435184,49393.414,6.8612003,0,,,,,110.44844591985978,0.00018880387,883.8213760580891,0.00016397836,0.0048164628,-0.03664152
1.0003479,0.00013891986,0,0.0014597031,110.44890800573023,883.821999834345,1109,43323.562,6.0987153,1235.2908,0.44390061,49388.477,6.8586545,0,,,,,110.44890800573023,0.0001888221,883.821999834345,0.00016397116,0.004901277,-0.036268342
0.9999355,0.00013895439,0,0.0014604268,110.4486820380464,883.8217409799013,1110,43307.992,6.097924,1234.8024,0.4439729,49368.12,6.8603597,0,,,,,110.4486820380464,0.00018888152,883.8217409799013,0.00016402653,0.0050088335,-0.036241807
1.0001647,0.00013899103,0,0.0014611505,110.44861272575014,883.821879819233,1111,43321.168,6.098517,1234.5432,0.44388953,49379.438,6.862169,0,,,,,110.44861272575014,0.00018882044,883.821879819233,0.00016398088,0.0050003254,-0.03606159
1.0004653,0.00013900478,0,0.0014618741,110.44890876326718,883.8219806781931,1112,43330.734,6.099045,1233.6637,0.44403246,49394.277,6.8628473,0,,,,,110.44890876326718,0.00018879767,883.8219806781931,0.00016395588,0.0051606153,-0.03597697
0.9999916,0.00013896117,0,0.0014625976,110.44885899059014,883.8221854043767,1113,43311.914,6.0982723,1235.9244,0.44321278,49370.89,6.8606944,0,,,,,110.44885899059014,0.0001888775,883.8221854043767,0.0001640261,0.00503143,-0.035995156
1.0001888,0.00013899659,0,0.001463321,110.44882384439752,883.8226060256627,1114,43320.45,6.0986614,1234.6825,0.44328752,49380.625,6.862443,0,,,,,110.44882384439752,0.00018882519,883.8226060256627,0.00016398822,0.0050871116,-0.03562205
