flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99928266,5.459237e-05,0,0.00038373104,255.3435460491794,897.9798588183628,568,242972.05,13.434164,2631.9912,0.53640085,250849.14,13.70428,0,,,,,255.3435460491794,5.692208e-05,897.9798588183628,6.347312e-05,0.00015754563,0.0027618308
0.99946046,5.4336917e-05,0,0.00038446463,255.3431859829983,897.979584594171,569,243003.75,13.434851,2633.7683,0.5370319,250893.78,13.640154,0,,,,,255.3431859829983,5.6908586e-05,897.979584594171,6.346417e-05,-0.00016715117,0.0024301473
0.9994083,5.4443568e-05,0,0.00038519822,255.34348146975333,897.9791501484767,570,242994.16,13.43464,2634.0234,0.5366675,250880.69,13.666926,0,,,,,255.34348146975333,5.6924655e-05,897.9791501484767,6.346357e-05,0.00010767363,0.0020368458
0.9994323,5.418136e-05,0,0.00038593187,255.34294103728354,897.9789083673517,571,242993.42,13.434073,2633.0076,0.5374233,250886.72,13.601105,0,,,,,255.34294103728354,5.690282e-05,897.9789083673517,6.348067e-05,-0.00022508267,0.0017672844
0.9995838,5.439732e-05,0,0.00038666558,255.3435498596964,897.9783245377848,572,243036.11,13.435618,2632.4683,0.53664494,250924.73,13.655316,0,,,,,255.3435498596964,5.691844e-05,897.9783245377848,6.345981e-05,4.776745e-05,0.0010533673
0.9996106,5.4459033e-05,8192,0.00038739928,255.34342028639992,897.9783914516591,573,243043.25,13.435776,2634.9463,0.53691876,250931.47,13.670809,8192,,,,,255.34342028639992,5.6912548e-05,897.9783914516591,6.346723e-05,9.290715e-05,0.0009786887
0.99968654,5.4370143e-05,0,0.00038813305,255.34341831506447,897.9780280270027,574,243061.11,13.436159,2629.2812,0.5372388,250950.53,13.648495,0,,,,,255.34341831506447,5.6914585e-05,897.9780280270027,6.346139e-05,-8.773115e-07,0.00067155296
0.99963725,5.447385e-05,0,0.00038886687,255.34359879974556,897.9780799655524,575,243051.39,13.4360285,2632.5793,0.5365831,250938.16,13.674528,0,,,,,255.34359879974556,5.6914898e-05,897.9780799655524,6.346259e-05,7.328159e-05,0.0006617921
0.9999145,5.443043e-05,0,0.0003896007,255.3434733085433,897.9780807786454,576,243117.5,13.43756,2633.213,0.53623164,251007.77,13.663629,0,,,,,255.3434733085433,5.6905075e-05,897.9780807786454,6.3451254e-05,-9.2015165e-07,0.0006329914
0.99990594,5.453543e-05,0,0.0003903346,255.34372829016638,897.977982024843,577,243117.02,13.437524,2631.4607,0.5364681,251005.61,13.689986,0,,,,,255.34372829016638,5.690107e-05,897.977982024843,6.3449144e-05,0.00027755817,0.00045073684
1.0000738,5.4583834e-05,0,0.00039106852,255.34358821511012,897.9779181168717,578,243160.83,13.438562,2630.6243,0.53750324,251047.73,13.702137,0,,,,,255.34358821511012,5.6904155e-05,897.9779181168717,6.3438674e-05,-0.00012867029,0.000277015
1.0001105,5.447102e-05,0,0.0003918025,255.34340708698528,897.9781180170247,579,243163.98,13.438495,2629.9998,0.53647274,251056.95,13.673818,0,,,,,255.34340708698528,5.6890447e-05,897.9781180170247,6.344279e-05,-1.9136726e-06,0.0005727927
1.0001402,5.4587144e-05,0,0.0003925365,255.34363462645632,897.9779931964993,580,243177.77,13.438852,2630.8562,0.5364301,251064.42,13.702969,0,,,,,255.34363462645632,5.6898294e-05,897.9779931964993,6.34308e-05,6.8681074e-05,0.00040528007
1.0002924,5.4562104e-05,0,0.00039327054,255.34334752366033,897.9778426888894,581,243211.67,13.439607,2628.9653,0.53694683,251102.62,13.696682,0,,,,,255.34334752366033,5.688957e-05,897.9778426888894,6.34281e-05,-0.0002037478,0.0003900882
1.0004023,5.4667296e-05,0,0.00039400463,255.34377470165703,897.9779700086093,582,243238.3,13.44026,2630.069,0.5366403,251130.22,13.723088,0,,,,,255.34377470165703,5.6887606e-05,897.9779700086093,6.342111e-05,0.00014130028,0.0004578707
1.0005498,5.469568e-05,0,0.00039473874,255.3436568001806,897.977845583194,583,243279.08,13.441234,2633.7537,0.5354068,251167.23,13.730214,0,,,,,255.3436568001806,5.688318e-05,897.977845583194,6.3411426e-05,9.344989e-05,0.00036678795
1.0005878,5.4667606e-05,0,0.00039547292,255.34343428763952,897.9780266311052,584,243285.58,13.441337,2629.9006,0.53735805,251176.77,13.723166,0,,,,,255.34343428763952,5.68785e-05,897.9780266311052,6.3415355e-05,-0.00019060003,0.0004273077
1.0005548,5.4713826e-05,0,0.00039620712,255.34374533614903,897.9777143615615,585,243279.45,13.441325,2629.3936,0.5371633,251168.5,13.734769,0,,,,,255.34374533614903,5.688139e-05,897.9777143615615,6.341194e-05,4.761287e-06,4.627163e-05
1.0007513,5.4707998e-05,0,0.00039694135,255.34353867580484,897.9775428051639,586,243327.53,13.442364,2633.062,0.5369309,251217.81,13.733306,0,,,,,255.34353867580484,5.6874822e-05,897.9775428051639,6.3404055e-05,-0.00022494054,-5.3820215e-05
1.0008343,5.4687123e-05,0,0.0003976756,255.34355975598987,897.977405329957,587,243347.45,13.442862,2631.826,0.5366224,251238.66,13.7280655,0,,,,,255.34355975598987,5.6871682e-05,897.977405329957,6.3403466e-05,-0.0002415806,-0.0003161936
1.0009403,5.4744876e-05,128,0.00039840996,255.34357310632305,897.9771742009434,588,243376.3,13.443572,2631.9985,0.53594726,251265.28,13.742563,128,,,,,255.34357310632305,5.6872475e-05,897.9771742009434,6.339515e-05,-0.00023888625,-0.0003611159
1.0009778,5.4781165e-05,0,0.0003991443,255.34296459030816,897.9772776500879,589,243385.0,13.443632,2631.924,0.53636503,251274.66,13.751673,0,,,,,255.34296459030816,5.6867582e-05,897.9772776500879,6.338842e-05,-0.0007704208,-0.00048160393
1.0008816,5.4686494e-05,0,0.0003998787,255.34275972959563,897.9773265995473,590,243357.2,13.442981,2628.8481,0.5359596,251250.52,13.727908,0,,,,,255.34275972959563,5.6873818e-05,897.9773265995473,6.3393956e-05,-0.0010266341,-0.00039769552
1.0010407,5.4866454e-05,0,0.00040061312,255.34283434727212,897.9767275471161,591,243408.3,13.444201,2628.5757,0.53621143,251290.47,13.773083,0,,,,,255.34283434727212,5.686834e-05,897.9767275471161,6.338483e-05,-0.0011283696,-0.0009115038
1.0011051,5.4806314e-05,0,0.00040134758,255.3427190364606,897.9767534185811,592,243416.98,13.444351,2629.5183,0.5373231,251306.62,13.757986,0,,,,,255.3427190364606,5.6858895e-05,897.9767534185811,6.338292e-05,-0.0010782805,-0.0008839904
1.0011984,5.489901e-05,0,0.0004020821,255.3424076948158,897.9761884020988,593,243444.73,13.445395,2628.5862,0.5365318,251330.05,13.781256,0,,,,,255.3424076948158,5.6863326e-05,897.9761884020988,6.337692e-05,-0.0014786203,-0.0014646095
1.0013093,5.487138e-05,0,0.00040281666,255.34270865648335,897.9764556194176,594,243469.58,13.445525,2630.6213,0.5362182,251357.89,13.77432,0,,,,,255.34270865648335,5.6852605e-05,897.9764556194176,6.3370535e-05,-0.0010530947,-0.0012065792
1.0013549,5.4875753e-05,0,0.00040355124,255.34284797193493,897.9764314215051,595,243481.83,13.445789,2627.2058,0.53669375,251369.36,13.775417,0,,,,,255.34284797193493,5.685872e-05,897.9764314215051,6.336976e-05,-0.0010885986,-0.0013240633
1.0013728,5.491013e-05,0,0.00040428585,255.34255792810688,897.9762915442234,596,243487.97,13.445942,2627.031,0.5371162,251373.84,13.784047,0,,,,,255.34255792810688,5.6852186e-05,897.9762915442234,6.336279e-05,-0.0012287323,-0.0015175525
1.001438,5.496706e-05,0,0.00040502052,255.3424689452582,897.9760753739612,597,243506.97,13.446382,2627.425,0.53655255,251390.22,13.798338,0,,,,,255.3424689452582,5.6850567e-05,897.9760753739612,6.335515e-05,-0.0014380832,-0.0016271692
1.001505,5.4945616e-05,0,0.0004057552,255.34269794903832,897.9764273451945,598,243520.84,13.44671,2627.066,0.5366369,251407.02,13.792955,0,,,,,255.34269794903832,5.6843975e-05,897.9764273451945,6.335521e-05,-0.0011350398,-0.0012452931
