flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001717,0.00019543573,0,0.0015691419,511.98630973771674,43.34533301121127,1105,27884.305,5.3271127,1372.5562,0.363819,29323.094,5.729797,0,,,,,511.98630973771674,0.0002530348,43.34533301121127,0.00021228477,-0.031973686,0.042562056
1.0003122,0.00019553752,128,0.0015700723,511.9865513173345,43.345340533149226,1106,27889.117,5.328166,1372.3867,0.36328924,29327.217,5.7327814,128,,,,,511.9865513173345,0.0002530061,43.345340533149226,0.00021235023,-0.03174409,0.04233833
0.99997216,0.00019549497,0,0.0015710026,511.98596673931786,43.3453657188154,1107,27879.576,5.326879,1373.5156,0.363439,29317.246,5.7315335,0,,,,,511.98596673931786,0.00025312984,43.3453657188154,0.00021237161,-0.031601768,0.04213002
0.9999999,0.00019539101,0,0.0015719328,511.9870739331184,43.34474155528173,1108,27881.176,5.3269787,1372.2673,0.36360732,29318.059,5.728486,0,,,,,511.9870739331184,0.0002531267,43.34474155528173,0.000212357,-0.03149208,0.042238418
0.99998915,0.00019557189,0,0.001572863,511.9870733451395,43.34579513728407,1109,27878.518,5.327919,1372.9567,0.36397877,29317.744,5.733789,0,,,,,511.9870733451395,0.00025313883,43.34579513728407,0.0002123459,-0.031327743,0.04256496
0.9998251,0.00019551434,0,0.001573793,511.9871519226567,43.34555864056856,1110,27874.584,5.3264585,1371.5005,0.3637028,29312.936,5.7321014,0,,,,,511.9871519226567,0.00025312777,43.34555864056856,0.00021236464,-0.031479377,0.042628564
0.9999715,0.00019547752,0,0.0015747229,511.9868803266488,43.34522766573524,1111,27878.205,5.326789,1372.1888,0.36346465,29317.227,5.7310224,0,,,,,511.9868803266488,0.0002531176,43.34522766573524,0.00021236065,-0.031465866,0.04249368
0.99973637,0.0001955193,0,0.0015756529,511.98625279532996,43.34593950192988,1112,27870.697,5.3273573,1371.937,0.36364168,29310.334,5.732247,0,,,,,511.98625279532996,0.00025322606,43.34593950192988,0.00021244651,-0.03156943,0.04257011
1.000512,0.00019560533,0,0.0015765827,511.9864654097347,43.34540969651167,1113,27891.373,5.3286395,1374.0579,0.3634294,29333.072,5.7347693,0,,,,,511.9864654097347,0.00025304864,43.34540969651167,0.00021228907,-0.031406257,0.042481598
1.0001601,0.00019552285,0,0.0015775122,511.98661703440325,43.345805295007565,1114,27882.223,5.327458,1372.5151,0.36359292,29322.756,5.7323513,0,,,,,511.98661703440325,0.0002530787,43.345805295007565,0.00021233082,-0.03149795,0.04267746
