flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0007173,8.752725e-05,0,0.0010859832,978.4362449778987,1026.6702498614875,568,106028.664,9.345813,1779.125,0.8393615,117932.02,10.314867,0,978.4858214397696,3.7444654e-05,1026.6159589978934,7.782915e-05,978.4362449778987,9.90634e-05,1026.6702498614875,0.000104677456,0.006827691,-0.008582655
1.0000951,8.74959e-05,0,0.0010870008,978.4357222885191,1026.6706636024799,569,105973.59,9.343906,1780.9165,0.83822376,117858.7,10.3111725,0,978.4853721198314,3.749543e-05,1026.6165301638805,7.799862e-05,978.4357222885191,9.909966e-05,1026.6706636024799,0.000104723826,0.0063712006,-0.007895826
1.0001183,8.750367e-05,0,0.0010880183,978.4351504196061,1026.6704664158829,570,105974.38,9.343816,1781.09,0.8381058,117861.43,10.312088,0,978.4847862058325,3.752885e-05,1026.616525311357,7.7843804e-05,978.4351504196061,9.909953e-05,1026.6704664158829,0.00010471862,0.005757835,-0.007902249
1.0002798,8.7541426e-05,0,0.0010890358,978.4343537419492,1026.6706264889156,571,105990.164,9.344414,1777.0968,0.8392598,117880.47,10.316538,0,978.484271789431,3.756245e-05,1026.616331185059,7.7894416e-05,978.4343537419492,9.9084114e-05,1026.6706264889156,0.000104698505,0.005167842,-0.008029283
1.0001996,8.753988e-05,0,0.0010900532,978.4334641949422,1026.67048193958,572,105977.27,9.344006,1784.4221,0.8386113,117871.016,10.316355,0,978.4834562575105,3.7629216e-05,1026.6168343417442,7.7861725e-05,978.4334641949422,9.9087374e-05,1026.67048193958,0.00010472664,0.0043484326,-0.007622205
1.0001283,8.757549e-05,0,0.0010910706,978.4330336905135,1026.6702635024456,573,105967.72,9.343621,1778.518,0.8388153,117862.6,10.320552,0,978.4831384469104,3.764811e-05,1026.6162592699884,7.783798e-05,978.4330336905135,9.9100886e-05,1026.6702635024456,0.00010472327,0.0040961388,-0.008192132
1.0001484,8.7590175e-05,0,0.001092088,978.4326741729504,1026.6706732088314,574,105966.06,9.343509,1780.7023,0.83898854,117864.984,10.322283,0,978.4827483270718,3.76824e-05,1026.6169613825944,7.779061e-05,978.4326741729504,9.909349e-05,1026.6706732088314,0.000104729304,0.003668236,-0.0076077976
1.0003251,8.762393e-05,128,0.0010931052,978.4327625926119,1026.6702229694924,575,105986.32,9.345061,1778.8367,0.83890206,117885.805,10.326261,128,978.4826941388548,3.7678004e-05,1026.6163908079752,7.7804776e-05,978.4327625926119,9.907585e-05,1026.6702229694924,0.00010472836,0.00360624,-0.0076674023
1.0001006,8.763257e-05,0,0.0010941224,978.432935133772,1026.6705691936697,576,105961.79,9.343486,1779.4749,0.83930033,117859.34,10.327279,0,978.4826298872802,3.7686452e-05,1026.6170819224117,7.7640754e-05,978.432935133772,9.9096644e-05,1026.6705691936697,0.00010473514,0.0035272257,-0.0074880132
1.0000663,8.765284e-05,0,0.0010951397,978.432476271648,1026.6702740710593,577,105957.25,9.343158,1778.1373,0.8391494,117855.305,10.329668,0,978.4824403005379,3.770617e-05,1026.6167895283822,7.779131e-05,978.432476271648,9.908513e-05,1026.6702740710593,0.000104732106,0.003237516,-0.007643507
