flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001711,0.0004511674,0,0.00080331747,25.644273539710948,478.9518449669631,1105,7832.8726,3.5558817,904.6506,0.407268,10702.983,4.8280115,0,,,,,25.644273539710948,0.00056245667,478.9518449669631,0.000584295,0.016945815,-0.0358242
0.9997567,0.00045135463,0,0.0008042455,25.64511727428321,478.9530974249395,1106,7833.0,3.5557683,904.50006,0.40729755,10698.55,4.830015,0,,,,,25.64511727428321,0.0005633262,478.9530974249395,0.000585386,0.016895035,-0.035630867
0.99994224,0.0004512859,0,0.00080517353,25.644653424065268,478.9532875939403,1107,7834.0327,3.5559447,905.03815,0.4076761,10700.535,4.8292794,0,,,,,25.644653424065268,0.00056321605,478.9532875939403,0.00058538583,0.01682393,-0.035707776
0.9997304,0.00045119124,0,0.00080610154,25.64507207257789,478.9517230552722,1108,7833.1704,3.5557685,904.1941,0.40753055,10698.269,4.8282666,0,,,,,25.64507207257789,0.00056289806,478.9517230552722,0.0005847544,0.016645286,-0.036060195
0.99912983,0.00045150865,0,0.00080702954,25.645045372627074,478.95263542459566,1109,7826.9785,3.5553558,903.7539,0.40778428,10691.842,4.831663,0,,,,,25.645045372627074,0.0005633833,478.95263542459566,0.00058537925,0.017198944,-0.035649326
0.9997031,0.0004512169,0,0.0008079576,25.644396540198652,478.9519894688659,1110,7831.4033,3.5558467,903.94617,0.40757906,10697.977,4.8285413,0,,,,,25.644396540198652,0.00056267,478.9519894688659,0.00058455457,0.017091915,-0.035659205
0.9998697,0.00045127264,0,0.00080888555,25.643284154276525,478.9531978440076,1111,7832.1094,3.5557268,905.2852,0.40754375,10699.759,4.829138,0,,,,,25.643284154276525,0.0005628535,478.9531978440076,0.0005848382,0.017082948,-0.03569047
0.999667,0.0004512193,0,0.00080981356,25.645563381062832,478.95346302735135,1112,7829.0977,3.555403,902.91125,0.4081445,10697.59,4.828567,0,,,,,25.645563381062832,0.00056326104,478.95346302735135,0.00058542273,0.017244993,-0.03536426
1.001005,0.00045141755,0,0.00081074156,25.64519030475917,478.9539448998516,1113,7840.2637,3.556503,903.8051,0.407941,10711.908,4.8306885,0,,,,,25.64519030475917,0.00056296116,478.9539448998516,0.0005851303,0.017154785,-0.03546165
0.99942505,0.0004511854,0,0.0008116695,25.645601690867274,478.95283969434763,1114,7826.5503,3.5552118,903.5486,0.40743265,10695.001,4.828204,0,,,,,25.645601690867274,0.0005633568,478.95283969434763,0.0005854472,0.01749503,-0.03534088
