flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000823,0.00038478262,0,0.0009700814,138.70863877872796,610.104714212941,1105,7616.37,2.950385,657.84576,0.16260773,10435.18,4.0149455,0,,,,,138.70863877872796,0.00047534044,610.104714212941,0.0004798475,0.027938345,0.02619449
1.0003538,0.0003854013,0,0.0009710079,138.70743418008675,610.1038031680724,1106,7619.098,2.9507267,657.46075,0.16275807,10438.014,4.021401,0,,,,,138.70743418008675,0.00047511258,610.1038031680724,0.00047975025,0.027825547,0.026013568
1.0005294,0.0003852849,128,0.0009719344,138.70750209601263,610.1040928868463,1107,7620.8394,2.9517405,657.3154,0.16272524,10439.846,4.0201864,128,,,,,138.70750209601263,0.0004746761,610.1040928868463,0.00047915432,0.027730875,0.026073469
1.0002698,0.00038490002,0,0.00097286084,138.70883498403896,610.1049286946756,1108,7618.901,2.9506094,657.96405,0.16270368,10437.137,4.0161705,0,,,,,138.70883498403896,0.0004751171,610.1049286946756,0.00047962103,0.02758307,0.026339768
0.9998642,0.00038539115,0,0.0009737873,138.70870222329447,610.1033057976922,1109,7615.228,2.9503243,657.2149,0.16275917,10432.904,4.021295,0,,,,,138.70870222329447,0.0004751433,610.1033057976922,0.00047977662,0.028063772,0.026069853
0.99949557,0.0003850768,0,0.0009747137,138.70751333675204,610.1030226681191,1110,7612.808,2.9501565,657.681,0.16258478,10429.058,4.018015,0,,,,,138.70751333675204,0.00047582106,610.1030226681191,0.00048052138,0.02794933,0.026052993
0.99997884,0.00038519377,0,0.00097564,138.7085991516312,610.1050517342134,1111,7615.2646,2.9502409,657.4624,0.16268615,10434.101,4.0192356,0,,,,,138.7085991516312,0.00047499387,610.1050517342134,0.0004795761,0.027950717,0.02604049
1.0005054,0.00038509478,128,0.0009765663,138.708877244524,610.1044008553152,1112,7620.3647,2.951398,657.22235,0.16270523,10439.595,4.018203,128,,,,,138.708877244524,0.00047518124,610.1044008553152,0.0004797521,0.028129557,0.025740402
1.0003167,0.00038516033,0,0.0009774927,138.7080783326166,610.1037227254891,1113,7618.35,2.9504592,657.3607,0.1626406,10437.626,4.0188866,0,,,,,138.7080783326166,0.00047509503,610.1037227254891,0.0004796151,0.027976003,0.02589381
0.9999394,0.00038542418,0,0.000978419,138.71056978951518,610.1031178985853,1114,7615.1577,2.9501486,656.9785,0.16245663,10433.688,4.02164,0,,,,,138.71056978951518,0.00047538476,610.1031178985853,0.00048001867,0.028278777,0.025757542
1.0004277,0.00038494632,0,0.0009793453,138.70880115260798,610.1042658076464,1115,7619.4146,2.95069,656.45605,0.16265026,10438.784,4.0166535,0,,,,,138.70880115260798,0.00047491578,610.1042658076464,0.00047946573,0.028013531,0.026033817
0.99892753,0.00038528937,0,0.0009802715,138.70774729474624,610.1037260041963,1116,7608.0986,2.9494793,657.6045,0.1627148,10423.131,4.020233,0,,,,,138.70774729474624,0.00047579396,610.1037260041963,0.00048031934,0.027975379,0.025831422
1.0007328,0.0003855165,128,0.0009811977,138.70842715825967,610.104601349059,1117,7621.544,2.9523864,657.3261,0.16260916,10441.968,4.022603,128,,,,,138.70842715825967,0.00047477678,610.104601349059,0.0004794032,0.027967095,0.026201885
1.0012716,0.00038541833,128,0.0009821239,138.7073056963961,610.1051515377056,1118,7625.734,2.9526417,656.7539,0.16278687,10447.59,4.021579,128,,,,,138.7073056963961,0.0004743739,610.1051515377056,0.0004788976,0.02777977,0.026168464
1.0000848,0.00038532686,0,0.00098305,138.7067807039485,610.1033095385645,1119,7616.887,2.9504359,657.74756,0.1625492,10435.206,4.020624,0,,,,,138.7067807039485,0.000475096,610.1033095385645,0.0004797596,0.02764667,0.02606472
0.9997211,0.00038532942,0,0.0009839761,138.70773708058903,610.1037867784361,1120,7614.2036,2.9501424,657.3033,0.16266584,10431.411,4.020651,0,,,,,138.70773708058903,0.0004753372,610.1037867784361,0.00047986442,0.027728092,0.026211837
1.0003701,0.00038511842,0,0.0009849021,138.70827356537404,610.1039708750251,1121,7619.0977,2.9505343,657.454,0.16260709,10438.184,4.0184493,0,,,,,138.70827356537404,0.00047512952,610.1039708750251,0.0004796891,0.02791186,0.026377553
1.0003718,0.00038518012,0,0.0009858282,138.70729136083182,610.1042356033909,1122,7618.977,2.9506426,657.15515,0.16283394,10438.201,4.019093,0,,,,,138.70729136083182,0.00047493321,610.1042356033909,0.00047948022,0.027637133,0.02649939
0.9996891,0.0003853486,0,0.0009867543,138.70902392831636,610.1036370540288,1123,7613.742,2.9500074,656.9544,0.16282582,10431.077,4.020851,0,,,,,138.70902392831636,0.00047547056,610.1036370540288,0.00048004178,0.027956713,0.026272928
1.0000011,0.00038544918,0,0.0009876803,138.70848063140213,610.1039600320289,1124,7616.135,2.9503627,656.81354,0.16271156,10434.333,4.0219007,0,,,,,138.70848063140213,0.0004755436,610.1039600320289,0.00048008157,0.02793447,0.02637949
1.0002885,0.00038512476,0,0.0009886062,138.70804105697943,610.1044133439299,1125,7618.34,2.9505863,657.3911,0.16255534,10437.331,4.0185156,0,,,,,138.70804105697943,0.00047537748,610.1044133439299,0.00047997118,0.027857458,0.02612179
1.0000527,0.00038553582,0,0.0009895322,138.70906096113043,610.1040813928034,1126,7616.5044,2.9502773,656.98865,0.1627185,10434.871,4.0228047,0,,,,,138.70906096113043,0.00047505353,610.1040813928034,0.00047961844,0.027950464,0.026248991
0.9996077,0.0003853995,0,0.0009904581,138.70907232373622,610.1037612671159,1127,7613.0757,2.9499736,657.6937,0.1626073,10430.228,4.0213823,0,,,,,138.70907232373622,0.00047534768,610.1037612671159,0.00047997426,0.027975744,0.025991566
1.0000538,0.0003854115,0,0.0009913839,138.7088332283988,610.1031974866567,1128,7616.6797,2.9503078,657.18475,0.16271225,10434.882,4.0215073,0,,,,,138.7088332283988,0.00047523467,610.1031974866567,0.00047989484,0.027932316,0.025969746
1.0001463,0.00038540806,0,0.0009923098,138.70806513251392,610.103919258553,1129,7617.3457,2.950468,657.2453,0.16262484,10435.848,4.0214715,0,,,,,138.70806513251392,0.00047511494,610.103919258553,0.00047971396,0.027824655,0.026266783
0.99979866,0.00038535806,0,0.0009932356,138.708416379621,610.1037875392203,1130,7614.777,2.950198,657.3383,0.16257827,10432.221,4.02095,0,,,,,138.708416379621,0.00047541765,610.1037875392203,0.00047988127,0.027892336,0.025912002
