flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.00258,0.00096221233,8192,0.0030891642,678.5979121516076,194.71031550412334,77440,44087.504,38.89373,1719.6608,0.7243703,51041.473,48.98635,8192,,,,,678.5979121516076,0.0011332132,194.71031550412334,0.0015495426,-0.022385087,0.039029244
1.0038973,0.00096262665,0,0.0030891756,678.59921142642,194.71149152113145,77441,44143.99,38.91279,1719.9971,0.72432834,51108.54,49.007442,0,,,,,678.59921142642,0.0011331732,194.71149152113145,0.0015490721,-0.022386827,0.039024737
1.002781,0.0009623373,0,0.003089187,678.5993827704696,194.71060795802137,77442,44096.125,38.899483,1720.3333,0.7242864,51051.707,48.992714,0,,,,,678.5993827704696,0.001133939,194.71060795802137,0.0015502521,-0.022388566,0.03902023
1.0035104,0.0009624789,0,0.0030891986,678.5996457941786,194.7102827965904,77443,44127.4,38.906,1720.6694,0.7242445,51088.84,48.999924,0,,,,,678.5996457941786,0.0011332969,194.7102827965904,0.0015492776,-0.022390304,0.03901572
1.0032024,0.0009624804,0,0.00308921,678.6000577894911,194.70782394197207,77444,44114.2,38.90606,1721.0056,0.7242025,51073.164,48.999996,0,,,,,678.6000577894911,0.0011336631,194.70782394197207,0.001550202,-0.022392044,0.039011214
1.0039634,0.0009626375,0,0.0030892217,678.59791292657,194.71028226835477,77445,44146.82,38.91329,1721.3419,0.72416055,51111.902,49.007996,0,,,,,678.59791292657,0.0011328319,194.71028226835477,0.0015489664,-0.022393784,0.039006703
1.0024846,0.0009623182,0,0.003089233,678.5981447232714,194.7089864617913,77446,44083.41,38.8986,1721.6781,0.7241186,51036.613,48.99174,0,,,,,678.5981447232714,0.0011344496,194.7089864617913,0.0015507503,-0.022395523,0.039002195
1.0028161,0.0009623795,0,0.0030892445,678.5992371117619,194.71014082658104,77447,44097.63,38.90142,1722.0143,0.72407657,51053.492,48.99486,0,,,,,678.5992371117619,0.0011344064,194.71014082658104,0.0015503648,-0.022397263,0.038997687
1.0029598,0.00096233026,0,0.0030892561,678.5991729064845,194.7093123459158,77448,44103.79,38.89916,1722.3506,0.7240346,51060.81,48.992355,0,,,,,678.5991729064845,0.0011334752,194.7093123459158,0.0015489485,-0.022399,0.03899318
1.0025724,0.0009623715,0,0.0030892675,678.5974560424119,194.70808452889128,77449,44087.18,38.901054,1722.6866,0.72399265,51041.09,48.994453,0,,,,,678.5974560424119,0.0011340793,194.70808452889128,0.00154924,-0.02240074,0.038988672
