flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99782354,0.0009189964,0,0.0025714417,431.5524777309081,294.9219442479526,210581,33811.098,29.561932,764.9355,0.27057827,39379.6,36.26865,0,,,,,431.5524777309081,0.0009075595,294.9219442479526,0.0010613909,0.006523621,-0.006948257
0.99950373,0.0009195585,0,0.002571424,431.553381057165,294.92422792099103,210582,33867.16,29.578333,764.95935,0.270569,39445.91,36.290833,0,,,,,431.553381057165,0.00090688595,294.92422792099103,0.0010609358,0.0065256087,-0.0069560297
0.998635,0.00091945054,0,0.0025714065,431.5528551785193,294.9225712925804,210583,33837.066,29.570862,764.98315,0.27055976,39411.625,36.28657,0,,,,,431.5528551785193,0.0009071672,294.9225712925804,0.0010610162,0.0065275957,-0.0069638016
0.99917156,0.0009197214,0,0.0025713888,431.55346597646184,294.9209167805752,210584,33854.535,29.577208,765.00696,0.2705505,39432.8,36.29726,0,,,,,431.55346597646184,0.00090676406,294.9209167805752,0.0010608087,0.006529583,-0.006971573
0.99920607,0.00091982016,0,0.0025713714,431.55267692081384,294.9227533435587,210585,33855.066,29.577574,765.0307,0.27054122,39434.164,36.30116,0,,,,,431.55267692081384,0.0009063543,294.9227533435587,0.0010596055,0.00653157,-0.006979344
0.9989232,0.00091975386,0,0.0025713537,431.55342593298354,294.9254201709207,210586,33844.9,29.572199,765.0545,0.27053198,39423.0,36.298542,0,,,,,431.55342593298354,0.00090675347,294.9254201709207,0.0010611307,0.0065335575,-0.0069871168
1.0013553,0.00092062436,0,0.0025713362,431.55301081316776,294.92312601137746,210587,33926.582,29.600714,765.0783,0.2705227,39518.984,36.332897,0,,,,,431.55301081316776,0.0009054758,294.92312601137746,0.001058946,0.006535545,-0.0069948887
1.0007956,0.000920519,0,0.0025713185,431.5526246885655,294.9218948362472,210588,33907.13,29.594328,765.1021,0.27051345,39496.895,36.32874,0,,,,,431.5526246885655,0.0009055781,294.9218948362472,0.0010592673,0.0065375324,-0.0070026605
1.0020432,0.00092090335,0,0.002571301,431.5519419930759,294.9234819746028,210589,33948.82,29.605742,765.1259,0.2705042,39546.133,36.343906,0,,,,,431.5519419930759,0.0009044236,294.9234819746028,0.001057397,0.00653952,-0.0070104334
1.0011102,0.00092069415,0,0.0025712834,431.5528640743132,294.9233331731533,210590,33916.81,29.595993,765.1498,0.27049494,39509.31,36.33565,0,,,,,431.5528640743132,0.00090485445,294.9233331731533,0.0010580893,0.0065415073,-0.007018205
0.9998833,0.0009203886,0,0.002571266,431.553959852052,294.92309807961914,210591,33874.887,29.58295,765.1736,0.27048567,39460.89,36.323593,0,,,,,431.553959852052,0.0009068254,294.92309807961914,0.0010604745,0.0065434943,-0.0070259767
1.0006688,0.0009206639,0,0.0025712482,431.55153591806476,294.9240821284974,210592,33901.06,29.590986,765.1973,0.27047643,39491.89,36.334457,0,,,,,431.55153591806476,0.0009052476,294.9240821284974,0.0010588663,0.0065454817,-0.0070337495
1.0001537,0.000920556,0,0.0025712308,431.5539036878216,294.92431105100377,210593,33883.27,29.585405,765.2211,0.27046716,39471.56,36.3302,0,,,,,431.5539036878216,0.0009057682,294.92431105100377,0.0010599046,0.0065474687,-0.0070415204
0.9999036,0.0009205118,0,0.002571213,431.55303090195906,294.92242227651946,210594,33874.48,29.582277,765.24493,0.2704579,39461.69,36.328453,0,,,,,431.55303090195906,0.0009063758,294.92242227651946,0.0010598565,0.006549456,-0.007049292
0.9992167,0.00092037016,0,0.0025711956,431.5533422857303,294.9249647109712,210595,33850.945,29.575808,765.26874,0.27044863,39434.582,36.322865,0,,,,,431.5533422857303,0.00090616854,294.9249647109712,0.0010590709,0.0065514436,-0.007057065
0.99902266,0.00092038215,0,0.002571178,431.5528449785531,294.9243016045545,210596,33844.11,29.575018,765.29254,0.27043936,39426.926,36.323338,0,,,,,431.5528449785531,0.00090710714,294.9243016045545,0.0010607901,0.006553431,-0.0070648366
0.9985742,0.0009202181,0,0.0025711604,431.5530496121753,294.92564376631793,210597,33828.69,29.56804,765.31635,0.27043012,39409.227,36.316864,0,,,,,431.5530496121753,0.00090683915,294.92564376631793,0.0010607798,0.0065554185,-0.0070726085
