flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.004298,0.0004586035,0,0.0010550183,853.2575109651046,276.8825164390987,1105,8976.169,3.9176576,1029.0149,0.4007758,12043.774,5.4996796,0,,,,,853.2575109651046,0.0005880453,276.8825164390987,0.00059263,0.025433326,0.02943854
1.0048991,0.00045840384,0,0.0010556128,853.2575208393756,276.8821069659836,1106,8983.537,3.9180853,1029.1923,0.40087697,12050.984,5.4972854,0,,,,,853.2575208393756,0.0005875463,276.8821069659836,0.00059219956,0.025536563,0.029610163
1.0040182,0.00045851772,0,0.0010562073,853.2577988268796,276.88323343545255,1107,8976.237,3.917515,1029.0662,0.4004683,12040.419,5.498651,0,,,,,853.2577988268796,0.0005882163,276.88323343545255,0.0005928163,0.025691245,0.02972933
1.0043557,0.00045837212,0,0.0010568018,853.2570986499803,276.8814427679913,1108,8974.824,3.917525,1028.4194,0.4005508,12044.467,5.496905,0,,,,,853.2570986499803,0.00058777776,276.8814427679913,0.00059241673,0.025358077,0.029380716
1.0060369,0.0004584637,0,0.0010573962,853.2566035258716,276.88255284336583,1109,8993.8125,3.91899,1028.2358,0.40035757,12064.628,5.4980035,0,,,,,853.2566035258716,0.00058708945,276.88255284336583,0.0005915988,0.025572602,0.029375097
1.004617,0.0004580992,0,0.0010579906,853.2576513597195,276.88228829523325,1110,8979.594,3.917771,1029.3158,0.40048274,12047.6,5.4936323,0,,,,,853.2576513597195,0.0005874059,276.88228829523325,0.0005920452,0.025325684,0.029105619
1.0046875,0.0004581246,0,0.001058585,853.2566510006837,276.88328903715274,1111,8978.456,3.9176657,1028.298,0.40018314,12048.446,5.4939365,0,,,,,853.2566510006837,0.0005876426,276.88328903715274,0.00059224706,0.02510619,0.028965073
1.0046961,0.0004580008,0,0.0010591793,853.2572832885577,276.8827284002895,1112,8980.122,3.9178715,1027.7917,0.40055645,12048.549,5.492452,0,,,,,853.2572832885577,0.00058795355,276.8827284002895,0.0005925163,0.025098281,0.029040819
1.0043108,0.0004582271,0,0.0010597736,853.2570485527006,276.8830256881838,1113,8975.856,3.9175594,1028.1571,0.40118498,12043.93,5.495166,0,,,,,853.2570485527006,0.0005878505,276.8830256881838,0.0005925049,0.025104227,0.028973723
1.0050802,0.00045831385,0,0.0010603678,853.2573107274486,276.882208468663,1114,8982.959,3.9180362,1027.3995,0.40071902,12053.156,5.4962063,0,,,,,853.2573107274486,0.0005877403,276.882208468663,0.0005923087,0.025075391,0.028807927
1.0033659,0.00045804793,8192,0.0010609621,853.2568939268247,276.88070242558877,1115,8965.915,3.9167793,1029.8389,0.40021944,12032.597,5.493017,8192,,,,,853.2568939268247,0.0005882586,276.88070242558877,0.0005929379,0.025033766,0.028785631
1.0046799,0.00045820154,0,0.0010615563,853.2579103182953,276.88331612002736,1116,8981.099,3.917853,1028.437,0.40047258,12048.355,5.494859,0,,,,,853.2579103182953,0.00058768236,276.88331612002736,0.00059227017,0.02533203,0.02925108
1.004168,0.00045836566,0,0.0010621505,853.2584952270407,276.8830019513352,1117,8975.393,3.917604,1028.3513,0.40061212,12042.216,5.4968276,0,,,,,853.2584952270407,0.0005879601,276.8830019513352,0.0005924838,0.025433559,0.029061552
1.0049073,0.00045837575,0,0.0010627445,853.2573356363204,276.8826348375795,1118,8979.103,3.9177241,1028.5923,0.4002773,12051.081,5.4969487,0,,,,,853.2573356363204,0.0005875939,276.8826348375795,0.0005922019,0.025231298,0.028905397
1.0049015,0.00045843076,0,0.0010633386,853.2581837513277,276.8834015857415,1119,8983.081,3.9179876,1028.0516,0.40035853,12051.013,5.497608,0,,,,,853.2581837513277,0.00058723625,276.8834015857415,0.00059183827,0.025705006,0.029685771
1.0035081,0.00045810832,0,0.0010639327,853.2574092026215,276.8830215719578,1120,8969.375,3.917205,1030.5706,0.40019447,12034.303,5.4937415,0,,,,,853.2574092026215,0.00058796327,276.8830215719578,0.00059255917,0.025651783,0.029298058
1.005227,0.00045783303,0,0.0010645267,853.2572862382187,276.88254848966085,1121,8983.272,3.9181206,1028.1342,0.40036312,12054.915,5.49044,0,,,,,853.2572862382187,0.0005871673,276.88254848966085,0.00059181184,0.025443124,0.028860085
1.0047345,0.00045812072,0,0.0010651207,853.2586284084051,276.8823981113543,1122,8978.8,3.9177191,1028.3481,0.40059873,12049.01,5.4938903,0,,,,,853.2586284084051,0.0005875484,276.8823981113543,0.00059203885,0.025462305,0.029207261
1.0045334,0.00045802316,0,0.0010657146,853.257974117063,276.8822270854282,1123,8978.647,3.9177382,1029.5267,0.40079913,12046.598,5.49272,0,,,,,853.257974117063,0.0005876408,276.8822270854282,0.00059231726,0.025598522,0.028883282
1.004599,0.00045831286,0,0.0010663086,853.2591217313966,276.88229944259416,1124,8979.453,3.9177892,1029.4824,0.40001136,12047.384,5.4961944,0,,,,,853.2591217313966,0.00058776466,276.88229944259416,0.00059254706,0.025589518,0.028998837
1.0054793,0.0004581462,0,0.0010669024,853.25811930261,276.88226762366037,1125,8983.18,3.9179707,1027.6213,0.40081197,12057.942,5.494196,0,,,,,853.25811930261,0.0005870558,276.88226762366037,0.0005916227,0.024922162,0.028603472
1.0046599,0.0004584098,8192,0.0010674963,853.2576812316996,276.8830900064436,1126,8980.857,3.917854,1029.5239,0.4005788,12048.114,5.497357,8192,,,,,853.2576812316996,0.00058753294,276.8830900064436,0.0005921599,0.025522245,0.029025951
1.0042349,0.0004580896,0,0.0010680901,853.257021227589,276.88268539915657,1127,8976.046,3.91757,1029.0042,0.4005159,12043.019,5.493517,0,,,,,853.257021227589,0.0005878304,276.88268539915657,0.0005925039,0.025316045,0.02888218
1.0039328,0.0004581617,0,0.0010686838,853.2565859487149,276.8813131145629,1128,8971.339,3.9172316,1029.3286,0.40072396,12039.3955,5.4943814,0,,,,,853.2565859487149,0.0005878926,276.8813131145629,0.0005925604,0.025114225,0.028703863
1.0039482,0.0004584222,0,0.0010692776,853.2578430060418,276.8821158024271,1129,8973.267,3.9173331,1028.6324,0.40026948,12039.58,5.4975057,0,,,,,853.2578430060418,0.00058799854,276.8821158024271,0.0005926439,0.025399007,0.029034177
1.0047855,0.00045870795,0,0.0010698714,853.2573622772421,276.8827357500326,1130,8979.919,3.9177878,1028.0134,0.4005186,12049.622,5.500932,0,,,,,853.2573622772421,0.0005875464,276.8827357500326,0.000592267,0.02507701,0.028892202
1.0041302,0.00045816635,0,0.001070465,853.2570577794058,276.8815866812683,1131,8975.575,3.9174807,1028.0322,0.4003157,12041.764,5.494437,0,,,,,853.2570577794058,0.00058803457,276.8815866812683,0.00059268984,0.025317922,0.028648678
1.0048262,0.0004584435,0,0.0010710587,853.2572866848587,276.8824887382566,1132,8978.103,3.917659,1028.775,0.40030208,12050.109,5.4977612,0,,,,,853.2572866848587,0.000587751,276.8824887382566,0.0005923932,0.024803022,0.028253859
1.0044605,0.00045853562,0,0.0010716522,853.2573414923991,276.88183904402905,1133,8978.754,3.91767,1027.3049,0.40040734,12045.723,5.4988656,0,,,,,853.2573414923991,0.00058768847,276.88183904402905,0.000592318,0.02508855,0.028400453
1.0054157,0.00045830416,0,0.0010722458,853.2574697693657,276.8827963917842,1134,8987.18,3.9183273,1028.0236,0.4006651,12057.179,5.49609,0,,,,,853.2574697693657,0.00058724347,276.8827963917842,0.0005917446,0.025319777,0.028837224
1.0052178,0.00045831804,0,0.0010728394,853.2561726857489,276.88331298882906,1135,8982.084,3.9177809,1028.0793,0.40055296,12054.805,5.4962564,0,,,,,853.2561726857489,0.0005875888,276.88331298882906,0.00059221504,0.024759486,0.028080178
1.0052748,0.00045827325,0,0.0010734329,853.2570914588053,276.8825982066546,1136,8985.2295,3.9180605,1026.841,0.4006415,12055.489,5.4957194,0,,,,,853.2570914588053,0.00058726245,276.8825982066546,0.0005919111,0.02515199,0.028610386
1.0043969,0.0004582438,0,0.0010740262,853.2571532417608,276.88150720744983,1137,8976.135,3.9174407,1027.5697,0.4001919,12044.961,5.495366,0,,,,,853.2571532417608,0.00058771344,276.88150720744983,0.0005923305,0.025178762,0.02860976
1.004867,0.0004583123,0,0.0010746197,853.2567247963892,276.88248964708737,1138,8982.448,3.917834,1027.2996,0.40045023,12050.598,5.4961877,0,,,,,853.2567247963892,0.0005877246,276.88248964708737,0.00059229095,0.02550902,0.029275952
1.0035479,0.00045803885,0,0.0010752131,853.2571980018722,276.88209554968404,1139,8967.701,3.916732,1028.2997,0.39992025,12034.78,5.4929085,0,,,,,853.2571980018722,0.00058782834,276.88209554968404,0.00059246324,0.024981609,0.02861142
1.0051556,0.00045871793,8192,0.0010758064,853.2578031176996,276.8827371418346,1140,8983.823,3.918111,1026.8744,0.4002316,12054.059,5.501052,8192,,,,,853.2578031176996,0.00058774976,276.8827371418346,0.0005923826,0.02512466,0.02869759
1.0051818,0.00045850436,0,0.0010763998,853.2565183317979,276.881797621281,1141,8985.983,3.91816,1027.49,0.4004364,12054.374,5.498491,0,,,,,853.2565183317979,0.0005869107,276.881797621281,0.0005914449,0.025445638,0.029018039
1.0045123,0.00045845512,0,0.0010769931,853.2565829253126,276.8814622043199,1142,8974.766,3.9172392,1029.4791,0.40018526,12046.345,5.4979005,0,,,,,853.2565829253126,0.00058803713,276.8814622043199,0.00059268705,0.024513984,0.027954083
1.0040888,0.00045867005,0,0.0010775863,853.2568348103184,276.88304322482924,1143,8974.9375,3.9172244,1027.9244,0.4006245,12041.266,5.500478,0,,,,,853.2568348103184,0.00058768404,276.88304322482924,0.0005922959,0.024979915,0.028761454
1.0045515,0.0004580879,0,0.0010781795,853.2577030697985,276.88117867953883,1144,8976.889,3.917489,1028.3198,0.4004337,12046.815,5.4934964,0,,,,,853.2577030697985,0.00058760995,276.88117867953883,0.000592256,0.024771005,0.028161712
1.0057623,0.0004589038,0,0.0010787727,853.2572699067232,276.88248287818067,1145,8989.763,3.9184074,1026.5651,0.40011123,12061.336,5.503281,0,,,,,853.2572699067232,0.00058678107,276.88248287818067,0.0005913988,0.024729425,0.028659023
1.0033673,0.00045815698,0,0.0010793658,853.2562761389556,276.8822022806056,1146,8966.863,3.9167526,1028.2823,0.400549,12032.613,5.494325,0,,,,,853.2562761389556,0.0005882262,276.8822022806056,0.00059284654,0.024491917,0.028244443
1.0049852,0.0004585475,0,0.0010799589,853.2568910317295,276.88123799110247,1147,8980.33,3.9177845,1027.9474,0.40021792,12052.017,5.499008,0,,,,,853.2568910317295,0.0005875427,276.88123799110247,0.00059218623,0.024682593,0.02789809
1.004595,0.00045863903,0,0.001080552,853.2565952637066,276.8824580750082,1148,8980.556,3.9178174,1027.4167,0.40082222,12047.337,5.500106,0,,,,,853.2565952637066,0.0005875603,276.8824580750082,0.00059211627,0.025072386,0.0283569
1.0049117,0.00045855626,0,0.001081145,853.2573990764895,276.8820294898252,1149,8977.865,3.917761,1031.5891,0.4005828,12051.134,5.499113,0,,,,,853.2573990764895,0.0005876561,276.8820294898252,0.0005922531,0.024633102,0.028014699
1.0053473,0.0004585523,0,0.001081738,853.25712597782,276.88230173506054,1150,8984.895,3.9180572,1026.887,0.40036738,12056.357,5.499066,0,,,,,853.25712597782,0.00058736687,276.88230173506054,0.00059186696,0.02501771,0.028130975
1.0054328,0.00045913056,0,0.001082331,853.2565733841475,276.8817766709962,1151,8985.683,3.9181845,1028.3813,0.40117818,12057.385,5.5060005,0,,,,,853.2565733841475,0.0005871371,276.8817766709962,0.00059180695,0.024809543,0.027967835
1.0044143,0.00045852218,0,0.0010829238,853.2573710297045,276.88244886666257,1152,8977.18,3.9174714,1028.0161,0.40091875,12045.17,5.4987044,0,,,,,853.2573710297045,0.00058783597,276.88244886666257,0.0005923552,0.024908345,0.028177088
1.0044411,0.00045858393,0,0.0010835167,853.2579969772673,276.8812714371443,1153,8975.62,3.9175825,1028.8542,0.40076333,12045.492,5.499445,0,,,,,853.2579969772673,0.00058825244,276.8812714371443,0.00059298956,0.024963899,0.028091205
1.0039157,0.0004588728,0,0.0010841097,853.2575010011343,276.8819780415998,1154,8970.393,3.9168236,1026.87,0.4004983,12039.189,5.502909,0,,,,,853.2575010011343,0.000587941,276.8819780415998,0.00059258327,0.024770362,0.027794413
1.0042261,0.00045858818,0,0.0010847024,853.2565996637824,276.8824662449159,1155,8976.996,3.9173794,1026.9463,0.40009025,12042.913,5.499496,0,,,,,853.2565996637824,0.0005879174,276.8824662449159,0.00059254747,0.025400085,0.028680049
1.0049033,0.00045857343,8192,0.0010852952,853.2566792651825,276.8822948728498,1156,8978.599,3.9175985,1025.8325,0.4008581,12051.034,5.499319,8192,,,,,853.2566792651825,0.0005875031,276.8822948728498,0.0005920733,0.024829276,0.027913006
1.005045,0.00045858667,0,0.0010858879,853.2577684595573,276.88222836936706,1157,8980.663,3.9177215,1027.0375,0.40075928,12052.733,5.499478,0,,,,,853.2577684595573,0.00058777095,276.88222836936706,0.0005924355,0.024861133,0.028119873
