flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99788004,0.00034773472,0,0.0010338646,650.1275913186386,848.7569535637593,1105,10102.391,3.5679288,862.94336,0.2711622,11836.748,4.1247926,0,,,,,650.1275913186386,0.0005657991,848.7569535637593,0.00045919782,0.011513641,0.01733399
0.99770916,0.00034764575,0,0.0010346544,650.1291921315977,848.7552697623031,1106,10102.16,3.567726,862.27484,0.27051246,11834.721,4.1237373,0,,,,,650.1291921315977,0.0005653593,848.7552697623031,0.0004588762,0.011514009,0.017330263
0.99754477,0.000347874,0,0.0010354442,650.1288034022641,848.7570118430993,1107,10100.069,3.567627,863.11145,0.27079,11832.7705,4.126445,0,,,,,650.1288034022641,0.00056554796,848.7570118430993,0.00045905935,0.011646125,0.017472524
0.9978702,0.00034770055,0,0.001036234,650.1277162287415,848.7564923855023,1108,10105.634,3.5681462,862.7853,0.2716216,11836.631,4.1243873,0,,,,,650.1277162287415,0.0005652127,848.7564923855023,0.00045872654,0.011642356,0.017497955
0.9976573,0.00034784936,0,0.0010370237,650.128297052723,848.7563601099358,1109,10101.362,3.5676696,862.1738,0.2712786,11834.105,4.1261525,0,,,,,650.128297052723,0.0005653178,848.7563601099358,0.00045875282,0.011122731,0.017428054
0.99772143,0.00034801217,0,0.0010378135,650.1276902605174,848.7561622029147,1110,10102.489,3.567918,862.8222,0.27126762,11834.866,4.1280837,0,,,,,650.1276902605174,0.0005655722,848.7561622029147,0.0004590808,0.011123126,0.017336005
0.99713135,0.00034758044,0,0.0010386031,650.127918345452,848.7554962476179,1111,10096.734,3.567203,862.5655,0.2708921,11827.867,4.1229625,0,,,,,650.127918345452,0.0005652956,848.7554962476179,0.0004587783,0.011113942,0.017254312
0.9973949,0.00034760256,0,0.0010393928,650.1280982940187,848.756069927495,1112,10098.138,3.5672948,862.1775,0.2707461,11830.993,4.1232247,0,,,,,650.1280982940187,0.00056544645,848.756069927495,0.00045893862,0.010963542,0.017100956
0.99736863,0.000347662,0,0.0010401824,650.1274038962699,848.7561953952155,1113,10098.081,3.567382,862.91547,0.27087232,11830.682,4.12393,0,,,,,650.1274038962699,0.000565473,848.7561953952155,0.0004589332,0.010966913,0.017170893
0.9975278,0.00034792518,0,0.0010409721,650.127384801617,848.7553164183864,1114,10099.846,3.5675912,862.15265,0.27085486,11832.569,4.127052,0,,,,,650.127384801617,0.00056541123,848.7553164183864,0.00045883772,0.010717989,0.017078502
0.9978264,0.0003478836,0,0.0010417616,650.1268134153601,848.7562825764221,1115,10104.135,3.5678663,862.5157,0.27110583,11836.111,4.1265583,0,,,,,650.1268134153601,0.0005651802,848.7562825764221,0.00045876036,0.010949031,0.017218983
0.99829036,0.00034770425,0,0.0010425511,650.1284966189457,848.7557779001494,1116,10107.074,3.5681434,862.3573,0.27083805,11841.615,4.124431,0,,,,,650.1284966189457,0.00056513574,848.7557779001494,0.00045867654,0.011022457,0.017298793
0.99721223,0.00034776574,0,0.0010433407,650.1269875854255,848.7572612926585,1117,10096.358,3.5672596,862.8273,0.2710663,11828.826,4.1251607,0,,,,,650.1269875854255,0.00056533405,848.7572612926585,0.0004588796,0.010980552,0.017547728
0.9974301,0.00034771117,0,0.0010441301,650.1284771714629,848.7564858613661,1118,10100.289,3.5676274,862.5958,0.27096945,11831.41,4.124513,0,,,,,650.1284771714629,0.00056546775,848.7564858613661,0.00045897497,0.011105557,0.017409809
0.9978791,0.00034771647,0,0.0010449195,650.1284154332541,848.7567234998833,1119,10102.794,3.5678651,863.336,0.27065623,11836.736,4.124576,0,,,,,650.1284154332541,0.00056537805,848.7567234998833,0.00045887043,0.011441805,0.017575251
0.9980177,0.00034772872,0,0.0010457089,650.1284314470109,848.7560701616063,1120,10105.162,3.5680895,863.10834,0.2708536,11838.381,4.1247215,0,,,,,650.1284314470109,0.000565343,848.7560701616063,0.00045881982,0.0112108635,0.017680338
0.99765944,0.00034771522,0,0.0010464982,650.1277070461668,848.7560207270798,1121,10101.552,3.5676308,862.43744,0.27031043,11834.131,4.1245613,0,,,,,650.1277070461668,0.0005650989,848.7560207270798,0.00045860888,0.010853001,0.017717304
0.9973464,0.00034777113,0,0.0010472876,650.1279790960496,848.7563806783934,1122,10098.674,3.5673559,861.40765,0.2710502,11830.418,4.1252246,0,,,,,650.1279790960496,0.00056534633,848.7563806783934,0.00045884243,0.011213626,0.01776092
0.9978834,0.00034763335,0,0.0010480769,650.1279853426928,848.7569665275072,1123,10103.708,3.5677536,862.9015,0.27071983,11836.787,4.12359,0,,,,,650.1279853426928,0.00056494755,848.7569665275072,0.00045859546,0.010780265,0.017764123
0.9965616,0.00034770105,0,0.0010488661,650.1267701860996,848.7569301262557,1124,10089.825,3.5665412,861.5968,0.27059212,11821.108,4.124393,0,,,,,650.1267701860996,0.000565944,848.7569301262557,0.0004593067,0.010860937,0.017773516
0.9963586,0.0003478162,0,0.0010496554,650.1283417737184,848.7563949094654,1125,10089.795,3.566627,862.6085,0.2707921,11818.7,4.125759,0,,,,,650.1283417737184,0.00056618464,848.7563949094654,0.0004595277,0.010868756,0.01729321
0.99674475,0.00034740818,0,0.0010504446,650.1275963498445,848.7571927028325,1126,10091.376,3.5667439,862.31915,0.27071494,11823.281,4.120919,0,,,,,650.1275963498445,0.0005659563,848.7571927028325,0.00045937768,0.010797774,0.01763776
