flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0004185,0.0004890467,0,0.0013825976,804.4629523022035,586.7152061487986,1105,5746.657,2.872666,659.69855,0.19253072,7832.881,3.829042,0,,,,,804.4629523022035,0.0006842169,586.7152061487986,0.00069308246,0.007363309,-0.009201423
1.0010198,0.00048955786,0,0.0013834222,804.4636146144534,586.714866881448,1106,5751.9595,2.8732672,659.352,0.1927809,7837.5894,3.833044,0,,,,,804.4636146144534,0.0006843801,586.714866881448,0.0006934598,0.0073386007,-0.009177928
0.9998369,0.0004898327,0,0.0013842467,804.46264360027,586.7138315930857,1107,5745.1636,2.8725688,659.1059,0.19251834,7828.327,3.8351963,0,,,,,804.46264360027,0.0006854158,586.7138315930857,0.00069435564,0.0071958913,-0.009293086
0.99935234,0.0004895769,0,0.0013850712,804.4637078492808,586.7141128610401,1108,5743.036,2.8723123,660.08777,0.19262137,7824.533,3.8331933,0,,,,,804.4637078492808,0.00068479317,586.7141128610401,0.00069374643,0.007060099,-0.009276114
0.99979556,0.0004895874,0,0.0013858955,804.4647111453423,586.7139944135805,1109,5744.4795,2.872404,659.0749,0.19264197,7828.0034,3.833275,0,,,,,804.4647111453423,0.00068403134,586.7139944135805,0.00069296476,0.00716341,-0.008704314
1.0003293,0.0004897165,0,0.0013867199,804.4632616387393,586.7153144381705,1110,5747.8086,2.8727686,658.7879,0.19253837,7832.182,3.8342862,0,,,,,804.4632616387393,0.0006841403,586.7153144381705,0.0006932578,0.0072140107,-0.008753943
1.0000625,0.00048994843,0,0.0013875441,804.4649557737583,586.7145271904633,1111,5746.235,2.8725452,659.5626,0.19257782,7830.0933,3.836102,0,,,,,804.4649557737583,0.00068483374,586.7145271904633,0.00069387845,0.0072326907,-0.008696977
1.0007659,0.0004900676,0,0.0013883683,804.4647553855918,586.7141787300067,1112,5749.763,2.8730333,659.9767,0.19243753,7835.6006,3.837035,0,,,,,804.4647553855918,0.0006839623,586.7141787300067,0.0006929372,0.007390106,-0.008555515
0.99958616,0.00048982206,8192,0.0013891924,804.4639160123115,586.7153836064386,1113,5743.1284,2.8722587,659.3355,0.19270457,7826.364,3.8351128,8192,,,,,804.4639160123115,0.0006844159,586.7153836064386,0.00069352356,0.007242845,-0.008561542
1.0003158,0.0004900204,0,0.0013900164,804.4628391644048,586.7152343625967,1114,5747.3643,2.872697,659.3957,0.19262846,7832.0767,3.8366656,0,,,,,804.4628391644048,0.00068397867,586.7152343625967,0.0006930131,0.007361315,-0.008325486
