flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9997104,0.00040612437,0,-0.00037358617,373.6545643532759,593.6296516561093,11915,8451.114,3.4133103,884.289,0.2043793,10745.852,4.3654165,0,,,,,373.6545643532759,0.00047085388,593.6296516561093,0.00047675232,-0.11049986,0.12840235
1.000363,0.00040622853,16,-0.0003747912,373.65532954996854,593.6294737563949,11917,8456.852,3.413643,883.75574,0.20473711,10752.866,4.366536,16,,,,,373.65532954996854,0.00047033664,593.6294737563949,0.00047616073,-0.11031538,0.12834759
1.0006287,0.00040625272,0,-0.00037539352,373.65572120603457,593.6299991118315,11918,8459.605,3.414111,885.0303,0.20447934,10755.723,4.366796,0,,,,,373.65572120603457,0.00047063848,593.6299991118315,0.00047648532,-0.11006882,0.1281651
1.0005914,0.00040621468,0,-0.00037599567,373.65432752608785,593.628876634961,11919,8459.158,3.4139018,883.8248,0.20501186,10755.322,4.3663874,0,,,,,373.65432752608785,0.00047030725,593.628876634961,0.0004761357,-0.11009797,0.12844005
1.0019151,0.0004063376,0,-0.0003765977,373.65545956600204,593.6293929591964,11920,8470.867,3.4148152,884.3209,0.20484705,10769.551,4.3677087,0,,,,,373.65545956600204,0.0004698165,593.6293929591964,0.0004755898,-0.11012293,0.12819251
1.000566,0.000406247,0,-0.00037719953,373.6549727887416,593.6301967069815,11921,8460.119,3.4138842,883.9966,0.2045575,10755.049,4.366735,0,,,,,373.6549727887416,0.00047030972,593.6301967069815,0.00047621818,-0.10989109,0.12792023
1.0002276,0.0004061622,0,-0.00037780125,373.65511628914817,593.628995011556,11922,8456.958,3.4135523,884.1213,0.20484878,10751.411,4.3658233,0,,,,,373.65511628914817,0.00047052783,593.628995011556,0.0004764769,-0.110203855,0.12798251
1.0010669,0.0004062815,0,-0.0003784028,373.6537144796364,593.6288423923068,11923,8464.015,3.4143083,883.5413,0.20465855,10760.433,4.3671055,0,,,,,373.6537144796364,0.00047032756,593.6288423923068,0.0004762516,-0.11007753,0.12797138
1.0000995,0.00040612803,0,-0.00037900422,373.6554192468286,593.6289208285802,11924,8456.376,3.4134352,882.9,0.20468259,10750.034,4.365456,0,,,,,373.6554192468286,0.0004704899,593.6289208285802,0.0004763141,-0.10981932,0.12765272
1.0010512,0.0004062679,0,-0.00037960545,373.6555179094137,593.6286819188766,11925,8464.435,3.4142447,883.5998,0.20459743,10760.264,4.3669596,0,,,,,373.6555179094137,0.000470496,593.6286819188766,0.00047633698,-0.10993102,0.12753105
1.0006781,0.00040624404,0,-0.00038020656,373.6548384024286,593.6287660495976,11926,8460.676,3.413937,883.8775,0.20488358,10756.254,4.366703,0,,,,,373.6548384024286,0.00047016656,593.6287660495976,0.0004760368,-0.11008415,0.12785617
1.000024,0.0004062002,0,-0.00038080753,373.65519910970477,593.6294267483634,11927,8456.059,3.4136193,884.6001,0.20456459,10749.223,4.366232,0,,,,,373.65519910970477,0.00047061866,593.6294267483634,0.00047648852,-0.10981843,0.12740669
1.0005345,0.0004062193,0,-0.00038140835,373.6559437930997,593.6279356744766,11928,8460.501,3.4138153,883.90607,0.2044536,10754.71,4.366437,0,,,,,373.6559437930997,0.00047009662,593.6279356744766,0.0004759423,-0.10971194,0.12742858
1.0000852,0.0004061738,0,-0.000382009,373.6552892388796,593.6299778734437,11929,8456.219,3.4135573,883.94415,0.2046277,10749.881,4.3659477,0,,,,,373.6552892388796,0.00047058015,593.6299778734437,0.00047650613,-0.10998227,0.12756716
0.99964815,0.00040610813,0,-0.0003826095,373.65578634181,593.629080957845,11930,8453.436,3.413201,883.05383,0.2042808,10745.183,4.365242,0,,,,,373.65578634181,0.00047088193,593.629080957845,0.00047673366,-0.10961845,0.12724046
0.99993384,0.0004061698,0,-0.00038320987,373.65493393190434,593.6293095894937,11931,8455.885,3.4134064,883.55066,0.20474744,10748.254,4.365905,0,,,,,373.65493393190434,0.0004706079,593.6293095894937,0.0004765118,-0.10957251,0.12724422
1.0009226,0.0004063078,8192,-0.00038381008,373.65523718569546,593.6287420065182,11932,8464.296,3.4142494,883.6808,0.20450267,10758.882,4.3673882,8192,,,,,373.65523718569546,0.00047010233,593.6287420065182,0.00047596724,-0.10957809,0.12711088
1.0005584,0.000406191,0,-0.00038441014,373.65594448022654,593.6284750715425,11933,8460.976,3.413919,883.0836,0.20503141,10754.967,4.3661327,0,,,,,373.65594448022654,0.0004700259,593.6284750715425,0.00047579783,-0.10964993,0.12731439
1.0003616,0.000406254,0,-0.00038501003,373.65501626731054,593.6286021576266,11934,8459.636,3.4138901,883.7955,0.2046113,10752.852,4.36681,0,,,,,373.65501626731054,0.00047034718,593.6286021576266,0.00047614114,-0.109644696,0.1270125
1.0005106,0.0004062063,0,-0.0003856098,373.6566285708111,593.628993042605,11935,8461.148,3.4140368,884.3562,0.20467821,10754.453,4.3662972,0,,,,,373.6566285708111,0.0004705474,593.628993042605,0.0004763079,-0.109236345,0.12692285
1.0005639,0.0004062343,0,-0.0003862094,373.6550028078095,593.6282424274312,11936,8461.7705,3.4139845,883.8779,0.20478953,10755.026,4.366598,0,,,,,373.6550028078095,0.00047020055,593.6282424274312,0.0004759999,-0.1093152,0.12684134
1.0008692,0.00040630333,0,-0.00038680885,373.65480556385864,593.6295568195734,11937,8463.54,3.4144063,884.47766,0.20471649,10758.308,4.36734,0,,,,,373.65480556385864,0.00047058234,593.6295568195734,0.00047660407,-0.10964041,0.12705068
1.0000277,0.000406228,0,-0.00038740816,373.6555456115196,593.628402723562,11938,8457.219,3.4137597,884.8684,0.20470017,10749.263,4.3665304,0,,,,,373.6555456115196,0.00047083074,593.628402723562,0.00047665965,-0.10917284,0.12675159
1.000742,0.0004062597,0,-0.00038800732,373.65610611046185,593.6292518223297,11939,8463.271,3.414163,884.4559,0.20460327,10756.94,4.3668714,0,,,,,373.65610611046185,0.0004702657,593.6292518223297,0.00047612868,-0.10924796,0.12657207
1.000797,0.00040628557,0,-0.00038860634,373.6549185130817,593.628659534967,11940,8463.052,3.414241,884.3789,0.20482041,10757.532,4.3671494,0,,,,,373.6549185130817,0.0004703325,593.628659534967,0.00047620595,-0.10943744,0.12681721
1.0005914,0.0004062847,8192,-0.00038920518,373.6549468988518,593.6286487621492,11941,8462.002,3.4140809,884.43774,0.20462139,10755.322,4.36714,8192,,,,,373.6549468988518,0.000470241,593.6286487621492,0.00047607013,-0.10917441,0.12658927
1.0009166,0.00040628455,0,-0.00038980387,373.65519544012557,593.6278555785509,11942,8465.115,3.4144192,884.20917,0.20512111,10758.817,4.3671384,0,,,,,373.65519544012557,0.00047025256,593.6278555785509,0.00047610028,-0.10921891,0.12641601
1.0002226,0.00040624087,0,-0.00039040242,373.6563801284332,593.6286375892748,11943,8459.161,3.4139493,884.59106,0.20432402,10751.357,4.3666687,0,,,,,373.6563801284332,0.00047023053,593.6286375892748,0.0004759995,-0.10920825,0.12642524
1.0002891,0.00040626372,0,-0.00039159908,373.65608062723186,593.6294197375349,11945,8460.073,3.4140227,884.9738,0.2046126,10752.072,4.3669143,0,,,,,373.65608062723186,0.00047053117,593.6294197375349,0.00047646704,-0.108916424,0.12644179
0.99988264,0.000406236,262144,-0.00039219717,373.6551981661882,593.6284911614706,11946,8456.747,3.4138474,885.428,0.20476022,10747.703,4.3666167,262144,,,,,373.6551981661882,0.00047058734,593.6284911614706,0.00047638256,-0.10885405,0.1264322
1.0001309,0.00040625012,0,-0.0003927951,373.6564486386488,593.628019293452,11947,8458.992,3.413984,885.22125,0.20473315,10750.372,4.3667684,0,,,,,373.6564486386488,0.0004707231,593.628019293452,0.00047651652,-0.10873803,0.12628695
1.0004511,0.00040629556,0,-0.0003933929,373.6559303099694,593.6276212420762,11948,8461.047,3.4140599,885.30994,0.20486544,10753.813,4.3672566,0,,,,,373.6559303099694,0.00047035917,593.6276212420762,0.0004761579,-0.10891427,0.1265263
1.0014853,0.00040635042,0,-0.00039399054,373.65518580744947,593.6286947371909,11949,8470.027,3.414926,885.27576,0.20495945,10764.931,4.3678465,0,,,,,373.65518580744947,0.00046980762,593.6286947371909,0.0004755649,-0.108827055,0.12636457
1.0008265,0.00040631916,0,-0.00039458805,373.65749230714925,593.6283891396349,11950,8464.714,3.4145577,884.72266,0.20478223,10757.849,4.3675103,0,,,,,373.65749230714925,0.00047014237,593.6283891396349,0.00047589207,-0.1085736,0.12612867
1.0005655,0.00040633933,0,-0.00039518537,373.65643721900733,593.6275720979783,11951,8462.345,3.414319,885.11176,0.20464976,10755.044,4.3677273,0,,,,,373.65643721900733,0.00047009744,593.6275720979783,0.0004758916,-0.10864599,0.12611718
1.0006835,0.00040633822,0,-0.00039578255,373.65633868574673,593.627935473444,11952,8463.034,3.4143832,886.1423,0.20444645,10756.3125,4.3677154,0,,,,,373.65633868574673,0.00047035248,593.627935473444,0.00047612263,-0.10852616,0.12625861
0.9996922,0.00040622742,0,-0.0003963796,373.6556133427803,593.6276888970744,11953,8454.745,3.4136772,885.515,0.20471068,10745.656,4.366524,0,,,,,373.6556133427803,0.00047042122,593.6276888970744,0.00047625139,-0.10859364,0.12617007
1.0000808,0.00040624265,0,-0.00039697648,373.6550089378397,593.6281238662086,11954,8458.207,3.413869,885.638,0.20488343,10749.834,4.366688,0,,,,,373.6550089378397,0.00047068394,593.6281238662086,0.00047651285,-0.10878433,0.12598808
0.9994411,0.0004062635,0,-0.0003975732,373.65594486947487,593.6269178536369,11955,8453.247,3.4137232,886.00684,0.20460613,10742.957,4.3669124,0,,,,,373.65594486947487,0.0004710048,593.6269178536369,0.00047672688,-0.10851192,0.12586887
1.0005769,0.00040629457,0,-0.0003981698,373.65706283724194,593.6285787170029,11956,8463.1045,3.4144554,885.6682,0.2048471,10755.166,4.367246,0,,,,,373.65706283724194,0.0004703929,593.6285787170029,0.00047611722,-0.108585805,0.12580745
1.0005879,0.00040629783,0,-0.00039876622,373.65549804451933,593.6287233934593,11957,8462.438,3.4142873,885.329,0.20456314,10755.284,4.367281,0,,,,,373.65549804451933,0.00047044017,593.6287233934593,0.00047629533,-0.10891628,0.12604566
