flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001076,0.00017860986,0,0.0013504414,1102.7657481248746,1017.5101452727527,1105,29976.865,5.4087825,1388.6442,0.9076825,35229.75,6.291703,0,,,,,1102.7657481248746,0.00022754067,1017.5101452727527,0.00022627144,0.006886075,0.012724729
1.0004123,0.00017872211,0,0.0013512466,1102.7659963694844,1017.5099393474422,1106,29985.973,5.408682,1386.794,0.9049508,35240.48,6.2956576,0,,,,,1102.7659963694844,0.00022743212,1017.5099393474422,0.00022618442,0.006839942,0.012677544
1.0002193,0.00017875893,0,0.0013520519,1102.7658928557246,1017.51040840829,1107,29980.197,5.4084454,1386.2308,0.9053455,35233.684,6.296954,0,,,,,1102.7658928557246,0.00022746238,1017.51040840829,0.00022622774,0.0066996077,0.012804413
0.99991363,0.00017870254,0,0.0013528571,1102.7658629479174,1017.5103584184012,1108,29974.908,5.408409,1387.7046,0.90587354,35222.914,6.294968,0,,,,,1102.7658629479174,0.00022755157,1017.5103584184012,0.00022628678,0.0065295026,0.012775756
1.0001302,0.00017873614,128,0.0013536621,1102.7655823708415,1017.5099021197786,1109,29978.305,5.408994,1388.1038,0.9048818,35230.543,6.2961516,128,,,,,1102.7655823708415,0.00022762279,1017.5099021197786,0.00022636972,0.0066761007,0.012248749
1.0002005,0.00017853259,0,0.0013544671,1102.7658017811436,1017.5098410379244,1110,29981.234,5.4084945,1386.5663,0.9048002,35233.02,6.2889814,0,,,,,1102.7658017811436,0.00022748258,1017.5098410379244,0.00022617017,0.0067277597,0.01226827
1.0004953,0.0001788064,0,0.0013552721,1102.7658375714432,1017.5092365819248,1111,29992.92,5.4088955,1386.5796,0.9042074,35243.406,6.2986264,0,,,,,1102.7658375714432,0.00022737513,1017.5092365819248,0.00022610798,0.006719576,0.0121878795
1.0003854,0.00017883709,0,0.001356077,1102.7662832678186,1017.5097337721355,1112,29988.182,5.4088125,1384.9438,0.9048662,35239.53,6.2997074,0,,,,,1102.7662832678186,0.00022739105,1017.5097337721355,0.00022616352,0.0068686823,0.012054359
1.000287,0.00017873837,0,0.0013568818,1102.7658906812926,1017.5095285938986,1113,29986.566,5.4089227,1386.3386,0.90575427,35236.07,6.29623,0,,,,,1102.7658906812926,0.00022749075,1017.5095285938986,0.00022620818,0.0067782495,0.012137823
1.0006651,0.00017869798,0,0.0013576866,1102.7663665099433,1017.5091522144385,1114,29998.416,5.4093857,1383.8156,0.9052225,35249.387,6.2948074,0,,,,,1102.7663665099433,0.00022738002,1017.5091522144385,0.00022611822,0.0068782745,0.01179133
