flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9999891,6.865128e-05,0,0.0015851859,864.4593352861543,139.04295581493597,568,164589.03,11.385213,1128.9949,0.5201469,193803.84,13.305027,0,864.4426076274998,4.7134596e-05,139.1454582465614,6.359277e-05,864.4593352861543,6.972572e-05,139.04295581493597,6.8943766e-05,0.0025484334,0.014194798
0.9999335,6.884572e-05,0,0.0015860457,864.4594327700011,139.04229425527032,569,164530.4,11.383613,1128.6284,0.5217357,193793.06,13.3427105,0,864.4427440532066,4.716344e-05,139.14460169864816,6.3499436e-05,864.4594327700011,6.974926e-05,139.04229425527032,6.8966816e-05,0.002722125,0.013514728
1.0001032,6.883889e-05,0,0.0015869056,864.4590028719251,139.0421137239036,570,164571.06,11.3846245,1126.5396,0.52048653,193825.95,13.341387,0,864.4421966901918,4.7157777e-05,139.14420506789733,6.342991e-05,864.4590028719251,6.9685244e-05,139.0421137239036,6.894767e-05,0.002157317,0.01316135
0.9999485,6.875843e-05,0,0.0015877652,864.4590227548651,139.04155817296234,571,164557.0,11.384337,1126.8068,0.52150553,193795.97,13.325794,0,864.4423104983554,4.717698e-05,139.14322645825652,6.334613e-05,864.4590227548651,6.971069e-05,139.04155817296234,6.8965244e-05,0.0022449684,0.012315672
0.99993026,6.878613e-05,0,0.0015886248,864.458482634664,139.0411372017415,572,164553.14,11.384249,1129.735,0.5210222,193792.44,13.3311615,0,864.4416498400972,4.7192043e-05,139.14257084786695,6.334429e-05,864.458482634664,6.9659145e-05,139.0411372017415,6.896189e-05,0.0015818679,0.0117757805
1.0000906,6.8715795e-05,0,0.0015894842,864.4582871912944,139.0408640190536,573,164578.9,11.384823,1127.1837,0.51999944,193823.52,13.317531,0,864.441433115347,4.7188903e-05,139.14212285908374,6.3342646e-05,864.4582871912944,6.96375e-05,139.0408640190536,6.895221e-05,0.0013387596,0.011345781
0.99991447,6.8934765e-05,0,0.0015903435,864.4580898619408,139.04070645169992,574,164536.19,11.383713,1127.5571,0.52131355,193789.38,13.359968,0,864.4414160236653,4.720323e-05,139.14186368025855,6.3316256e-05,864.4580898619408,6.965013e-05,139.04070645169992,6.896855e-05,0.0014266765,0.010993275
0.999903,6.884326e-05,0,0.0015912028,864.4580402774963,139.04051039422714,575,164521.66,11.383346,1125.427,0.5212107,193787.16,13.342235,0,864.4411460729796,4.7217574e-05,139.14157160403627,6.33149e-05,864.4580402774963,6.965655e-05,139.04051039422714,6.8975045e-05,0.0011724997,0.010799925
0.9999902,6.886111e-05,0,0.001592062,864.4580648520412,139.040426245808,576,164533.86,11.383796,1129.8159,0.5210833,193804.06,13.345693,0,864.4412670287235,4.721623e-05,139.1414410740177,6.332769e-05,864.4580648520412,6.966165e-05,139.040426245808,6.897232e-05,0.0012943179,0.01073509
1.0001675,6.8804e-05,0,0.0015929211,864.4578476102726,139.04016983663092,577,164559.45,11.384371,1127.7372,0.520832,193838.4,13.334625,0,864.4408442757149,4.720806e-05,139.14106513900254,6.330529e-05,864.4578476102726,6.96232e-05,139.04016983663092,6.896666e-05,0.00086468394,0.0103886
1.0001315,6.883971e-05,0,0.00159378,864.4580144550015,139.0400015092291,578,164548.17,11.384144,1127.787,0.5216465,193831.44,13.341546,0,864.4411519618504,4.7218233e-05,139.14086850751622,6.324414e-05,864.4580144550015,6.9659676e-05,139.0400015092291,6.897112e-05,0.001245266,0.010261516
1.0000232,6.881555e-05,0,0.0015946389,864.4579248127624,139.04017513949185,579,164533.39,11.383719,1126.0187,0.5216482,193810.47,13.336863,0,864.441138562185,4.7218015e-05,139.1408745376047,6.323301e-05,864.4579248127624,6.965426e-05,139.04017513949185,6.897529e-05,0.0011872157,0.010319187
1.0001296,6.882061e-05,0,0.0015954977,864.4579227995545,139.0402166685324,580,164540.78,11.383847,1124.8845,0.52077174,193831.08,13.337845,0,864.4411428501581,4.7216654e-05,139.14099973176414,6.326768e-05,864.4579227995545,6.9653186e-05,139.0402166685324,6.897534e-05,0.0011436123,0.010220787
