time,flux
0.0027259176,-0.6632857206187773
0.0027259039,-0.59453488058855
0.0027258901,0.717806735619696
0.0027258764,-0.16316333081616025
0.0027258624,-0.6450587537272353
0.0027258487,-0.40395115659752484
0.002725835,-0.15165156225290963
0.0027258212,1.7385168815595462
0.0027258075,-0.3403166581506025
0.0027257937,2.3780595795168806
0.00272578,-0.04996427327791677
0.0027257663,-0.08961592055143904
0.0027257525,0.3174530066987395
0.0027257386,0.528661982699019
0.0027257248,0.041969989553450084
0.002725711,-0.6842307439773081
0.0027256974,0.26085347792938507
0.0027256836,-0.48437365086564105
0.0027256699,-0.11343888605020085
0.0027256561,0.1316658529417429
0.0027256424,0.18506766822158985
0.0027256287,1.1096865237932017
0.0027256147,-0.7894355177910849
0.002725601,0.5796655128611536
0.0027255872,0.3407963151740519
0.0027255735,-0.49572553375425343
0.0027255598,0.7539408980544342
0.002725546,-0.4252159513044015
0.0027255323,-1.4049953645750195
0.0027255183,0.9955281522080593
0.0027255046,0.7627346101511615
0.0027254908,-0.9370099953449075
0.002725477,-0.2778013594252172
0.0027254634,-0.35774419666988405
0.0027254496,-0.6135612758528179
0.002725436,-0.6783149740208119
0.0027254221,0.5157112430654202
0.0027254082,0.8196539102697924
0.0027253944,-0.3502295699688668
0.0027253807,-0.8821692089947123
0.002725367,0.5059582169213288
0.0027253532,0.39068064561464955
0.0027253395,0.3638198523005532
0.0027253258,-1.6680072991101595
0.0027253118,0.6837510869538588
0.002725298,0.5093158160859399
0.0027252843,1.0855437869451634
0.0027252706,0.5173100998104065
0.0027252568,0.7371529022332404
0.002725243,-0.7916739172341589
0.0027252291,-0.925817998130468
0.0027252154,-0.8557880727040653
0.0027252017,-1.4924528285207037
0.002725188,-0.14413693555235765
0.0027251742,-0.9972868946272186
0.0027251604,-1.8796959321338884
0.0027251467,0.5006819896633856
0.0027251327,-1.1211982923564523
0.002725119,0.24630388155079988
0.0027251053,0.36302042392782735
0.0027250915,-0.15612836113905768
0.0027250778,1.075630875126899
0.002725064,0.5101152444582004
0.00272505,0.196259665435564
0.0027250363,-1.7375575675126473
0.0027250226,-1.4374521564963356
0.0027250089,-1.2065772425337007
0.0027249951,0.4784578809091448
0.0027249814,0.18506766822158985
0.0027249674,0.054281186488961256
0.0027249537,-1.4369724994728863
0.00272494,-1.103930639511809
0.0027249262,-1.9997700736755268
0.0027249125,-0.08625832138682799
0.0027248985,-1.3226542422131058
0.0027248848,0.5171502141357683
0.002724871,2.0533317746290813
0.0027248573,0.03989147578501429
0.0027248436,0.030458220990199448
0.0027248298,1.4516819815261097
0.0027248159,-0.8346831636713616
0.0027248021,0.02821982154759075
0.0027247884,-2.209699964279631
0.0027247746,0.15596847546441944
0.002724761,0.10096780344005143
0.002724747,0.3374387160099062
0.0027247332,0.13934036531739843
0.0027247195,-1.278845567402712
0.0027247057,0.2141668609782949
0.002724692,-2.913196932032699
0.002724678,-0.8044647711931195
0.0027246643,0.4837341081675534
0.0027246505,2.3652687255579203
0.0027246368,-0.4616698850879509
0.002724623,1.7904797257685796
0.002724609,-0.22088205930705168
0.0027245954,1.6106083419680792
0.0027245816,0.06099638481771802
0.002724568,0.7245219339484527
0.002724554,-0.8604247572643863
0.0027245402,-0.5759881423477314
0.0027245265,1.4184257612320677
0.0027245127,0.2285565716827072
0.002724499,-0.2997056968301815
0.002724485,2.086428109248485
0.0027244713,0.3545464831799113
0.0027244575,1.392204510616059
0.0027244438,-0.3364794019630074
0.00272443,1.244150376038787
0.002724416,-0.06851101151873532
0.0027244024,0.055240500535860035
0.0027243886,0.27620250268023083
0.0027243749,1.3427998371984453
0.002724361,-2.235441557872656
0.0027243472,-0.6962221695640082
0.0027243334,-0.07234826770633042
0.0027243197,-0.17419544235596152
0.002724306,-1.4419289553820183
0.002724292,-0.2383095978263332
0.0027242783,-0.22663794358844433
0.0027242645,-1.0271855157566496
0.0027242508,1.3979603948974517
0.0027242368,-0.5315399248397153
0.002724223,1.5524099564542038
0.0027242093,1.5001273408963591
0.0027241956,0.878172067132479
0.0027241816,0.7138095937574626
0.002724168,0.5003622183145744
0.0027241542,-2.099538734556722
0.0027241404,-0.2774815880764061
0.0027241264,1.205937699835613
0.0027241127,-1.3587884046473788
0.002724099,1.2467085468306722
0.0027240852,-1.541857501937852
0.0027240713,0.21704480311945656
0.0027240575,0.24982136638958385
0.0027240438,-0.35918316774023223
0.00272403,0.1978585221805504
0.002724016,0.699899540076965
0.0027240023,-0.31345586483650617
0.0027239886,-0.6979809119831675
0.0027239749,1.0193511177068213
0.002723961,0.564636259459119
0.0027239472,0.5735898572304845
0.0027239334,0.5851016257937351
0.0027239197,0.37405253546762857
0.0027239057,-0.11439820009709963
0.002723892,0.7019780538454008
0.0027238782,0.6859894863964674
0.0027238645,1.4671908919515937
0.0027238505,0.08050243710543534
0.0027238368,0.7577781542420293
0.002723823,-0.6907860566309614
0.002723809,0.9828971839232717
0.0027237954,-0.2763623883548691
0.0027237816,-0.6834313156045823
0.002723768,-0.9665888451250619
0.002723754,0.6108432193862945
0.0027237402,0.36573848039435075
0.0027237264,-0.3622209955555668
0.0027237127,0.4114657832980768
0.0027236987,0.61851773176195
0.002723685,-0.8279679653430702
0.0027236713,-2.521796800883108
0.0027236573,-0.587180139562171
0.0027236436,-0.3991545863625656
0.0027236298,-0.19961726459970972
0.002723616,-2.954127664702397
0.002723602,0.2080912053480911
0.0027235884,-0.9616323892159298
0.0027235746,-1.6587339299895176
0.0027235607,-0.458152400249167
0.002723547,0.4696641688124176
0.0027235332,-1.3993993659677997
0.0027235192,-0.7366732452097909
0.0027235055,0.278760673472116
0.0027234918,-1.2698919696313464
0.002723478,0.8997566331886321
0.002723464,0.10560448800037239
0.0027234503,-1.3282502408203254
0.0027234366,-0.25829530713749993
0.0027234226,0.9218208562682346
0.0027234089,2.107692903955827
0.0027233951,2.3368090754988375
0.0027233812,0.11072082958367743
0.0027233674,-1.35782909060048
0.0027233537,0.9982462086741175
0.00272334,-0.26053370658057395
0.002723326,0.08785717813181439
0.0027233122,-0.5801451698846031
0.0027232985,0.2832374723577987
0.0027232845,1.0345402567830286
0.0027232708,1.6863941516763399
0.002723257,-0.8826488660181617
0.002723243,-1.6048524576866865
0.0027232294,-0.7264405620422503
0.0027232156,0.3924393880342742
0.0027232016,0.4181809816268336
0.002723188,2.691595387190706
0.0027231742,-0.4047505849697854
0.0027231602,-0.3633401952771038
0.0027231465,-0.38524453268206804
0.0027231327,0.14941316281030093
0.0027231188,0.592136595471303
0.002723105,-0.24230673968856656
0.0027230913,-0.2750833029586938
0.0027230773,0.9111085160772445
0.0027230636,1.4193850752789665
0.0027230498,0.4619896564367621
0.0027230359,0.5396940942388202
0.0027230221,-0.25014113773839497
0.0027230084,-0.7232428485522775
0.0027229944,-0.782400548113517
0.0027229807,0.45719308620226823
0.002722967,-0.3654187090455396
0.002722953,0.8377209914866962
0.0027229392,1.1215180637052635
0.0027229255,1.7847238414871869
0.0027229115,-0.20057657864707382
0.0027228978,0.207131891300727
0.002722884,0.9307744540396
0.00272287,-0.02198428024228338
0.0027228564,-0.20825109102226402
0.0027228426,1.0994538406261263
0.0027228286,0.3849247613332569
0.002722815,-1.9003211841431427
0.0027228012,-0.024382565359530317
0.0027227872,1.7039815758702597
0.0027227735,2.0555701740721553
0.0027227595,1.6752021544619002
0.0027227458,1.3597477186947429
0.002722732,1.6895918651658473
0.002722718,-0.32624671879546674
0.0027227043,0.6365848129793192
0.0027226906,0.21576571772328132
0.0027226766,-0.2165651460960072
0.0027226629,-2.102736448046695
0.0027226491,-1.2783659103792626
0.0027226352,-1.2615779145580686
0.0027226214,0.3666977944412495
0.0027226075,-1.3512737779468267
0.0027225937,0.673518403786318
0.00272258,-1.5416976162632137
0.002722566,0.4264950367001114
0.0027225523,0.9755424428968926
0.0027225385,-0.2271176006118937
0.0027225246,-0.6041280210580031
0.0027225108,1.1402246876207203
0.0027224969,1.5834277773051717
0.0027224831,0.9250185697582074
0.0027224694,-1.3993993659677997
0.0027224554,0.6452186394018735
0.0027224417,0.01702782433315126
0.002722428,0.16396275918888611
0.002722414,0.430652064236983
0.0027224002,-1.8766581043185537
0.0027223863,0.8062235136122788
0.0027223725,1.117201150494219
0.0027223588,0.18490778254695162
0.0027223448,-0.6668032054575613
0.002722331,0.8194940245951541
0.0027223171,0.12159305544930576
0.0027223034,1.8079072642883265
0.0027222896,-0.02198428024228338
0.0027222757,0.6410616118650019
0.002722262,0.234632227312911
0.002722248,-0.3257670617720173
0.0027222342,-0.007434683863698176
0.0027222205,0.3622209955555668
0.0027222065,0.2925108414784407
0.0027221928,0.14141887908583423
0.0027221788,1.4206641606751418
0.002722165,2.1933916254818864
0.0027221513,1.0673168200536214
0.0027221374,0.13790139424705028
0.0027221236,0.5595199178753487
0.0027221097,-0.7489844421453021
0.002722096,-0.10752311609416995
0.0027220822,-0.8818494376459012
0.0027220682,0.8724161828510864
0.0027220545,0.3897213315677508
0.0027220405,-0.41050646925117806
0.0027220268,0.01750748135660065
0.0027220128,-0.22407977279702448
0.002721999,0.007274798189059937
0.0027219853,-0.0926537483667736
0.0027219714,0.3635000809512767
0.0027219576,-1.6443442192855706
0.0027219437,-0.21704480311945656
0.00272193,-1.1995422728561327
0.002721916,-0.33056363200651123
0.0027219022,-1.2398334628277425
0.0027218885,-0.26101336360402333
0.0027218745,-2.2926806293396327
0.0027218608,-2.0560498310956046
0.0027218468,-0.19546023706330345
0.002721833,0.012710911122106771
0.002721819,-0.4551145724338324
0.0027218054,0.3081796375780976
0.0027217916,-1.5212322499285975
0.0027217777,1.2019405579733797
0.002721764,-0.6034884783599155
0.00272175,0.6687218335518241
0.0027217362,0.26053370658057395
0.0027217222,-2.0693203420780146
0.0027217085,-2.0415002347170197
0.0027216945,-0.9605131894948581
0.0027216808,-0.540653408285719
0.002721667,0.8736952682467962
0.002721653,-0.9381291950659791
0.0027216394,-1.6552164451507336
0.0027216254,-0.7080537094760699
0.0027216116,-0.30658078083311113
0.0027215977,-1.108887095420941
0.002721584,-0.14333750717963178
0.00272157,-1.2463887754813958
0.0027215562,-0.6042879067326413
0.0027215425,1.3722188013048922
0.0027215285,0.22503908684392326
0.0027215148,1.0078393491435707
0.0027215008,-1.3498348068760133
0.002721487,0.2317542851722147
0.002721473,0.9648301027059025
0.0027214594,-1.8310906870890007
0.0027214454,-1.7794476142292437
0.0027214317,0.5123536439012745
0.0027214177,0.1594859603032034
0.002721404,-0.48964987812358435
0.00272139,-0.4116256689727151
0.0027213763,0.3993144720372039
0.0027213623,-1.2868398511271786
0.0027213485,0.3670175657900607
0.0027213348,0.12159305544930576
0.0027213208,0.5237055267898868
0.0027213069,1.3463173220372293
0.0027212931,-0.4469604030347275
0.0027212794,2.588629012819538
0.0027212654,-0.349270255921968
0.0027212517,1.0369385419007409
0.0027212377,-1.2211268389122858
0.002721224,0.20265509241504429
0.00272121,1.857631709054286
0.0027211963,0.595654080310087
0.0027211823,0.2141668609782949
0.0027211686,-1.9305395766213849
0.0027211546,0.2178442314917171
0.0027211409,-1.5554477842695384
0.002721127,0.35950293908904335
0.0027211132,0.5288218683736572
0.0027210992,-0.25413827960062835
0.0027210854,0.5133129579481732
0.0027210715,1.3623058894861626
0.0027210577,0.3137756361853173
0.0027210438,-0.031257649362459984
0.00272103,-0.28003975886829124
0.002721016,-1.1878706186187091
0.0027210023,2.7408401749332163
0.0027209884,-0.2928306128272518
0.0027209746,1.2983516196904292
0.0027209606,1.3365642958936033
0.002720947,1.120718635333003
0.002720933,-0.6138810472016291
0.0027209192,-0.06195569886461679
0.0027209052,0.9408472515325025
0.0027208915,-0.40794829845975816
0.0027208775,-0.22615828656499495
0.0027208638,3.0521375831639674
0.0027208498,-1.5281073339319926
0.002720836,-0.1794716696143701
0.002720822,-1.0474909964170929
0.0027208084,0.11423831442246138
0.0027207944,0.0024782279545660585
