time,flux
0.0036336465,0.5908573123337022
0.003633648,-0.3317327413107252
0.0036336496,0.6201670324496369
0.0036336512,0.5029281519866734
0.0036336528,0.9621581758003577
0.0036336544,-0.20150432579598504
0.003633656,1.1497403845415646
0.0036336577,-1.3822197554600626
0.0036336593,0.1482139255854766
0.003633661,0.5791334242873283
0.0036336626,-1.1717226746287095
0.0036336642,-0.31374723123921333
0.0036336659,-0.4030086515919701
0.0036336672,0.36304085143408876
0.0036336689,-0.3413916263485697
0.0036336705,-0.38435701151798196
0.0036336721,-0.2411390609522405
0.0036336738,0.4013433265853917
0.0036336754,-0.8406560633204605
0.003633677,-0.3457214713658286
0.0036336787,1.618695906394194
0.0036336803,-1.1197645344231535
0.003633682,-1.3668987653992313
0.0036336833,-1.1037774143598458
0.003633685,-0.1948430257696715
0.0036336866,1.2909599450998772
0.0036336882,0.7856337251030484
0.0036336898,0.4646256768353705
0.0036336915,0.8379915433105555
0.003633693,-0.08526464033712369
0.0036336947,-1.7845622770495566
0.0036336961,-0.0253129401003017
0.0036336978,0.32440531128115996
0.0036336994,-0.7997556811595776
0.003633701,0.39468202655907814
0.0036337026,-0.3144133612416896
0.0036337043,-0.7610535280063236
0.003633706,-1.2076936947709578
0.0036337075,0.7444002779405398
0.003633709,-0.2871020311339591
0.0036337106,-0.37802877649329425
0.0036337122,0.49560072195788357
0.0036337138,-0.5948540923501107
0.0036337154,-0.8466512333442977
0.003633717,0.17985510071046598
0.0036337187,0.2460684229716505
0.00363372,-1.6857085846592805
0.0036337217,-1.640012066478087
0.0036337234,-0.5891253743267986
0.003633725,-0.5242443120705665
0.0036337266,2.8048069890799576
0.0036337283,0.030641980120887258
0.0036337299,1.3722278054205923
0.0036337313,0.06368202825192981
0.003633733,2.133281333426916
0.0036337345,0.818673773234091
0.0036337362,-0.6032473303833278
0.0036337378,2.0636707481522496
0.0036337394,-1.117100014412473
0.0036337408,1.0441587791246498
0.0036337425,1.1404145645045705
0.003633744,-1.5820587562494692
0.0036337457,-0.1915123757565147
0.0036337473,-0.3537150313970947
0.003633749,-0.8455854253398705
0.0036337504,0.4225928736689597
0.003633752,-1.3895471854888526
0.0036337536,-1.0611450941920595
0.0036337553,0.06727913026561182
0.003633757,0.629892530488582
0.0036337585,-0.8366592833048274
0.00363376,-2.0676675281678825
0.0036337615,-1.1819810766687049
0.0036337632,1.3855504054732195
0.0036337648,-0.24273777295849372
0.0036337664,1.5450219281027937
0.0036337678,1.027505529058866
0.0036337695,0.11057758043664992
0.003633771,0.9475699287431032
0.0036337727,0.8922145255240653
0.0036337744,0.08992755035523299
0.0036337757,0.41366673163391665
0.0036337774,-0.5029281519866734
0.003633779,-0.3477198613732574
0.0036337806,0.1348913255328495
0.0036337823,-0.6694606526445123
0.0036337837,-0.2844375111232786
0.0036337853,0.9192594036312706
0.003633787,0.20583417081324396
0.0036337886,0.3916844415475472
0.0036337902,-1.3668987653992313
0.0036337916,-0.9492352537496817
0.0036337932,0.6257625244715231
0.0036337948,0.599916680370171
0.0036337965,0.032906822129616736
0.003633798,-2.4017983374879877
0.0036337995,1.490132815886032
0.0036338011,-1.2842986450735636
0.0036338028,0.12949567251116328
0.0036338044,-0.02797746011020674
0.0036338058,0.6654638726288793
0.0036338074,-0.4103360816207599
0.003633809,-0.9665546338179417
