time,flux
0.0015310604,0.9386279316912621
0.0015312314591795898,0.788746409011947
0.0015314025183591796,0.6454098864587686
0.0015315735775387695,0.5085047404864035
0.0015317446367183593,0.37791734755004397
0.001531915695897949,0.2535340841038514
0.0015320867550775387,0.1352413266035335
0.0015322578142571285,0.02292545150273616
0.0015324288734367183,-0.08352716474283295
0.0015325999326163081,-0.18423014567849702
0.001532770991795898,-0.2792971148500947
0.0015329420509754877,-0.3688416958024337
0.0015331131101550776,-0.45297751208032183
0.0015332841693346674,-0.5318181872301132
0.0015334552285142572,-0.6054773447955846
0.001533626287693847,-0.6740686083230901
0.0015337973468734368,-0.737705601357953
0.0015339684060530266,-0.7965019474439502
0.0015341394652326162,-0.8505712701279511
0.001534310524412206,-0.900027192954248
0.0015344815835917958,-0.9449833394681643
0.0015346526427713857,-0.9855533332155384
0.0015348237019509755,-1.0218507977406628
0.0015349947611305653,-1.053989356589376
0.001535165820310155,-1.082082633306486
0.001535336879489745,-1.106244251437831
0.0015355079386693347,-1.1265878345277038
0.0015356789978489245,-1.143227006122458
0.0015358500570285144,-1.1562753897663864
0.0015360211162081042,-1.1658466090053277
0.0015361921753876938,-1.172054287384089
0.0015363632345672836,-1.175012048447994
0.0015365342937468734,-1.1748335157418501
0.0015367053529264632,-1.1716323128120119
0.001536876412106053,-1.1655220632027714
0.0015370474712856428,-1.156616390459452
0.0015372185304652326,-1.1450289181273765
0.0015373895896448225,-1.1308732697518684
0.0015375606488244123,-1.1142630688782507
0.001537731708004002,-1.0953119390513315
0.0015379027671835919,-1.0741335038169493
0.0015380738263631817,-1.0508413867193962
0.0015382448855427713,-1.0255492113045108
0.0015384159447223611,-0.9983706011181323
0.001538587003901951,-0.9694191797040371
0.0015387580630815407,-0.9388085706085794
0.0015389291222611306,-0.9066523973765669
0.0015391001814407204,-0.8730642835528074
0.0015392712406203102,-0.8381578526836551
0.0015394422997999,-0.8020467283128867
0.0015396133589794898,-0.7648445344878609
0.0015397844181590796,-0.7266522974883697
0.0015399554773386694,-0.6913037092032024
0.0015401265365182592,-0.6598656434727452
0.0015402975956978488,-0.633414539975324
0.0015404686548774387,-0.6176435486094144
0.0015406397140570285,-0.6078903115734199
0.0015408107732366183,-0.6004754027178656
0.001540981832416208,-0.59493740725642
0.001541152891595798,-0.5881185711415855
0.0015413239507753877,-0.5750915938109264
0.0015414950099549775,-0.5529452098833754
0.0015416660691345673,-0.5214291985310465
0.0015418371283141572,-0.48058802142181717
0.001542008187493747,-0.4328481586932706
0.0015421792466733368,-0.3833761748485884
0.0015423503058529264,-0.332375249051663
0.0015425213650325162,-0.2798005219348588
0.001542692424212106,-0.22919890165575849
0.0015428634833916958,-0.18341235485969792
0.0015430345425712856,-0.14352753890864808
0.0015432056017508754,-0.10938460315623649
0.0015433766609304653,-0.0786096726288068
0.001543547720110055,-0.04697355522839429
0.0015437187792896449,-0.010778169571149842
0.0015438898384692347,0.030081006407912562
0.0015440608976488245,0.07575041578316744
0.0015442319568284143,0.12667939678366938
0.001544403016008004,0.1781512697241474
0.0015445740751875937,0.22934706580326059
0.0015447451343671835,0.27984455483708165
0.0015449161935467734,0.32864592657401104
0.0015450872527263632,0.3697188388529092
0.001545258311905953,0.3980315428646472
