time,flux
0.0008552571,-1.2459544995213019
0.0008558878400700351,-1.0239384759415664
0.0008565185801400701,-0.8138798351468034
0.000857149320210105,-0.6155357274368459
0.0008577800602801401,-0.4286633031052733
0.0008584108003501751,-0.2530197124519183
0.0008590415404202102,-0.08836210577348706
0.0008596722804902452,0.06555236663018738
0.0008603030205602801,0.20896655446239898
0.0008609337606303152,0.34212330742956865
0.0008615645007003502,0.4652654752287364
0.0008621952407703852,0.5786359075631962
0.0008628259808404203,0.682477454136242
0.0008634567209104552,0.7770329646480406
0.0008640874609804903,0.8625452888050131
0.0008647182010505253,0.9392572763104535
0.0008653489411205603,1.0074117768614017
0.0008659796811905954,1.0672516401611516
0.0008666104212606303,1.1190197159129973
0.0008672411613306653,1.1629588538233597
0.0008678719014007004,1.1993119035892785
0.0008685026414707354,1.228321714914048
0.0008691333815407705,1.250231137500962
0.0008697641216108055,1.2652830210533146
0.0008703948616808404,1.2737202152712725
0.0008710256017508755,1.2757855698612568
0.0008716563418209105,1.2717219345203075
0.0008722870818909455,1.2617721589517186
0.0008729178219609806,1.2461790928619108
0.0008735485620310155,1.2251855859479241
0.0008741793021010505,1.1990344879161798
0.0008748100421710856,1.1679686484699714
0.0008754407822411206,1.1322309173063392
0.0008760715223111557,1.092064144131704
0.0008767022623811906,1.047711178646233
0.0008773330024512256,0.9994148705563467
0.0008779637425212607,0.9474180695590854
0.0008785944825912957,0.8919636253577429
0.0008792252226613308,0.8332943876587402
0.0008798559627313657,0.7716532061591174
0.0008804867028014007,0.7072829305684221
0.0008811174428714358,0.6404264105805676
0.0008817481829414708,0.5713264959019747
0.0008823789230115058,0.5002260362359374
0.0008830096630815408,0.42736788128574965
0.0008836404031515758,0.35299488074845137
0.0008842711432216108,0.2773498843304636
0.0008849018832916459,0.20067574173508013
0.0008855326233616809,0.12321530265934111
0.0008861633634317159,0.04521141681279436
0.0008867941035017509,-0.033093068505903454
0.0008874248435717859,0.13007887484440386
0.000888055583641821,0.12957466125986564
