time,flux
0.0017309749,-1.2449592018150302
0.0017313827305652826,-1.2649668403102086
0.0017317905611305654,-1.2845239748377086
0.001732198391695848,-1.3036342439337252
0.0017326062222611305,-1.3223012861338177
0.0017330140528264131,-1.340528739973545
0.001733421883391696,-1.3583202439884663
0.0017338297139569785,-1.3756794367141407
0.001734237544522261,-1.3926099566867636
0.0017346453750875439,-1.409115442441576
0.0017350532056528264,-1.4251995325144549
0.001735461036218109,-1.4408658654409594
0.0017358688667833918,-1.456118079756649
0.0017362766973486744,-1.4709598139974005
0.001736684527913957,-1.4853947066987732
0.0017370923584792395,-1.499426396396326
0.0017375001890445223,-1.5130585216259362
0.001737908019609805,-1.5262947209234812
0.0017383158501750875,-1.5391386328238839
0.0017387236807403703,-1.5515938958636573
0.0017391315113056529,-1.5636641485777245
0.0017395393418709354,-1.575353029502281
0.001739947172436218,-1.5866641771728858
0.0017403550030015008,-1.597601230125098
0.0017407628335667834,-1.6081678268947945
0.001741170664132066,-1.6183676060172167
0.0017415784946973488,-1.6282042060282418
0.0017419863252626313,-1.6376812654637467
0.001742394155827914,-1.6468024228592908
0.0017428019863931967,-1.655571316750433
0.0017432098169584793,-1.6639915856730505
0.0017436176475237619,-1.6720668681623845
0.0017440254780890444,-1.6798008027546303
0.0017444333086543272,-1.6871970279850286
0.0017448411392196098,-1.6942591823894568
0.0017452489697848924,-1.7009909045034741
0.0017456568003501752,-1.7073958328629577
0.0017460646309154578,-1.7134776060034664
0.0017464724614807403,-1.7192398624605596
0.001746880292046023,-1.7246862407701145
0.0017472881226113057,-1.7298203794673719
0.0017476959531765883,-1.7346459170885273
0.0017481037837418709,-1.7391664921691397
0.0017485116143071537,-1.74338574324445
0.0017489194448724362,-1.7473073088506537
0.0017493272754377188,-1.750934827522992
0.0017497351060030016,-1.7542719377973415
0.0017501429365682842,-1.7573222782095796
0.0017505507671335668,-1.7600894872949477
0.0017509585976988493,-1.762577203589641
0.0017513664282641321,-1.764789065875719
0.0017517742588294147,-1.7820749919108219
0.0017521820893946973,-1.793398229727143
0.00175258991995998,-1.8096084283793554
0.0017529977505252627,-1.8107991328471102
0.0017534055810905452,-1.7977873239601305
0.0017538134116558278,-1.7982787139633205
0.0017542212422211106,-1.8157714258224353
0.0017546290727863932,-1.8077322544755865
0.0017550369033516758,-1.7990276832567123
0.0017554447339169586,-1.813001791996863
0.0017558525644822411,-1.821504050433637
0.0017562603950475237,-1.8159104190220772
0.0017566682256128065,-1.8241246209570032
0.001757076056178089,-1.839613623462843
0.0017574838867433717,-1.8341831043305963
0.0017578917173086542,-1.8335094212263998
0.001758299547873937,-1.8259266076852576
0.0017587073784392196,-1.8052529271387692
0.0017591152090045022,-1.7789203657983268
0.001759523039569785,-1.7525027800474213
0.0017599308701350676,-1.7266176545675112
0.0017603387007003501,-1.739426096664701
0.001760746531265633,-1.7447348282018134
0.0017611543618309155,-1.7331709691520558
0.001761562192396198,-1.7227191240813517
0.0017619700229614807,-1.698422299286866
0.0017623778535267635,-1.678842840946071
0.001762785684092046,-1.6716826947536514
0.0017631935146573286,-1.6661731363118588
0.0017636013452226114,-1.6630191528449325
0.001764009175787894,-1.6478598792270076
0.0017644170063531766,-1.6334150870421489
0.0017648248369184591,-1.625855334797229
0.001765232667483742,-1.6218364561493883
0.0017656404980490245,-1.6075008096070147
0.001766048328614307,-1.5860297967093997
0.0017664561591795899,-1.5744216426786375
0.0017668639897448725,-1.564297328140879
0.001767271820310155,-1.553677482771694
0.0017676796508754378,-1.5311755580584248
0.0017680874814407204,-1.507618523490952
0.001768495312006003,-1.4881898464831411
0.0017689031425712856,-1.4781310066831148
0.0017693109731365684,-1.4802961285062777
0.001769718803701851,-1.484210889658184
0.0017701266342671335,-1.4670802439677306
0.0017705344648324163,-1.4563260982191875
0.0017709422953976989,-1.4589583593419755
0.0017713501259629815,-1.4528497317995708
0.001771757956528264,-1.4407755064867167
0.0017721657870935468,-1.421621713334696
0.0017725736176588294,-1.3959085496935424
0.001772981448224112,-1.3742789832130073
0.0017733892787893948,-1.3611985974862775
0.0017737971093546774,-1.3612970050848576
0.00177420493991996,-1.3581981362120854
0.0017746127704852427,-1.3522617596884468
0.0017750206010505253,-1.3484938276539837
0.0017754284316158079,-1.3408247498030461
0.0017758362621810905,-1.3289743874805642
0.0017762440927463733,-1.3150094216850143
0.0017766519233116558,-1.294155792119102
0.0017770597538769384,-1.2755513372516771
0.0017774675844422212,-1.2699759873390573
0.0017778754150075038,-1.2590159393968436
0.0017782832455727864,-1.2443469015665198
0.001778691076138069,-1.2308867143464948
0.0017790989067033517,-1.231410300949296
0.0017795067372686343,-1.2382599441708617
0.0017799145678339169,-1.240491139766371
0.0017803223983991997,-1.2344064069269878
0.0017807302289644823,-1.2203300706546882
0.0017811380595297648,-1.2019449107962663
0.0017815458900950476,-1.183093109413726
0.0017819537206603302,-1.172722618693153
0.0017823615512256128,-1.1787430162731327
0.0017827693817908954,-1.1810244603151039
0.0017831772123561782,-1.1799749635466616
0.0017835850429214607,-1.1730773135093162
0.0017839928734867433,-1.1631586394807338
0.001784400704052026,-1.1540684955290414
0.0017848085346173087,-1.1496975475257478
0.0017852163651825913,-1.1456877041496043
0.001785624195747874,-1.1446472428281134
0.0017860320263131566,-1.147580956789388
0.0017864398568784392,-1.1541779154507903
0.0017868476874437218,-1.1576250430396473
0.0017872555180090046,-1.1588020202061327
0.0017876633485742872,-1.1448136799219735
0.0017880711791395697,-1.122289854882516
0.0017884790097048525,-1.1028729958203536
0.001788886840270135,-1.080981207791934
0.0017892946708354177,-1.0652167938294494
0.0017897025014007003,-1.0567773173173578
0.001790110331965983,-1.047892231327168
0.0017905181625312656,-1.051764851072238
0.0017909259930965482,-1.05316185864287
0.001791333823661831,-1.0570579453474986
0.0017917416542271136,-1.0626213873890011
0.0017921494847923962,-1.0593659609669468
0.001792557315357679,-1.0572418770878351
0.0017929651459229615,-1.0512793425870695
0.001793372976488244,-1.0434542636858892
0.0017937808070535267,-1.0240789943505382
0.0017941886376188095,-1.0229270888637696
0.001794596468184092,-1.0379896852717025
0.0017950042987493746,-1.0441018241780575
0.0017954121293146574,-1.0382164667014548
0.00179581995987994,-1.0360583896087114
0.0017962277904452226,-1.035260137965389
0.0017966356210105052,-1.0343110459007283
0.001797043451575788,-1.0267429287958694
0.0017974512821410705,-1.0260606701280965
0.001797859112706353,-1.0174978706940798
0.001798266943271636,-0.9907674251289846
0.0017986747738369185,-0.979150857906914
0.001799082604402201,-0.9683123305130695
0.0017994904349674838,-0.948888158014691
0.0017998982655327664,-0.9398988664160729
0.001800306096098049,-0.9516548195844695
0.0018007139266633316,-0.9664026013900744
0.0018011217572286144,-0.989169632789756
0.001801529587793897,-0.9889194808131838
0.0018019374183591795,-0.978731505755383
0.0018023452489244623,-0.9678460640486329
0.001802753079489745,-0.9564815147825332
0.0018031609100550275,-0.947324469425226
0.00180356874062031,-0.9383874382503921
0.0018039765711855929,-0.9371640262294172
0.0018043844017508754,-0.9321862979076296
0.001804792232316158,-0.9255383759465823
0.0018052000628814408,-0.9296224198070673
0.0018056078934467234,-0.9338468817494555
0.001806015724012006,-0.9395986317065875
0.0018064235545772887,-0.9417089191735043
0.0018068313851425713,-0.9300732011068049
0.001807239215707854,-0.917547917819278
0.0018076470462731365,-0.9039379414798187
0.0018080548768384193,-0.8899797524006845
0.0018084627074037019,-0.8759359012263909
0.0018088705379689844,-0.870113634404076
0.0018092783685342672,-0.8669856354418306
0.0018096861990995498,-0.8522559828376315
0.0018100940296648324,-0.8292391693194113
0.001810501860230115,-0.8090601275223637
0.0018109096907953978,-0.7863292687698673
0.0018113175213606803,-0.768932040135163
0.001811725351925963,-0.7396836351407485
0.0018121331824912457,-0.7067327307637737
0.0018125410130565283,-0.6796143520010276
0.0018129488436218109,-0.65671930632383
0.0018133566741870936,-0.6414795294832906
0.0018137645047523762,-0.6246917132289281
0.0018141723353176588,-0.6057039040176646
0.0018145801658829414,-0.586064589069422
0.0018149879964482242,-0.5710051066604397
0.0018153958270135068,-0.5580783072679095
0.0018158036575787893,-0.5408402814151216
0.0018162114881440721,-0.5317485974553467
0.0018166193187093547,-0.524582706837941
0.0018170271492746373,-0.5107692525876366
0.0018174349798399199,-0.5031163044159213
0.0018178428104052026,-0.4911455323860276
0.0018182506409704852,-0.47481029477156766
0.0018186584715357678,-0.4528478125394293
0.0018190663021010506,-0.4369999261987238
0.0018194741326663332,-0.4246505411490362
0.0018198819632316158,-0.4041626245999937
0.0018202897937968985,-0.3837686652885731
0.0018206976243621811,-0.36912976773294337
0.0018211054549274637,-0.3679688844117522
0.0018215132854927463,-0.35114563171100877
0.001821921116058029,-0.32795809105903234
0.0018223289466233117,-0.31420027408262263
0.0018227367771885942,-0.29449540276919756
0.001823144607753877,-0.27267814893529396
0.0018235524383191596,-0.2526714645630601
0.0018239602688844422,-0.23084712178472955
0.0018243680994497248,-0.21313868508424738
0.0018247759300150075,-0.19978505999982912
0.0018251837605802901,-0.17209896231689342
0.0018255915911455727,-0.1514314160330457
0.0018259994217108555,-0.13992039246207016
0.001826407252276138,-0.11465750835851045
0.0018268150828414207,-0.08940395676517267
0.0018272229134067034,-0.06538898810659895
0.001827630743971986,-0.039195388855147215
0.0018280385745372686,-0.015011462421144156
0.0018284464051025512,0.00398670880615059
0.001828854235667834,0.020611420319677463
0.0018292620662331165,0.03926484348555093
0.0018296698967983991,0.052949877168413734
0.001830077727363682,0.055933550991878044
0.0018304855579289645,0.046705140224247654
0.001830893388494247,0.03953768955552526
0.0018313012190595297,0.04123092647862374
0.0018317090496248124,0.06670618015579462
0.001832116880190095,0.09765920062156272
0.0018325247107553776,0.10879792331749523
0.0018329325413206604,0.10440986926301449
0.001833340371885943,0.10693250633515436
0.0018337482024512256,0.1127250598138982
0.0018341560330165083,0.10055377235638199
0.001834563863581791,0.10174600504120276
0.0018349716941470735,0.11391593690709005
0.001835379524712356,0.14104997402294842
0.0018357873552776389,0.15278725840913712
0.0018361951858429214,0.1613679056746554
0.001836603016408204,0.16517854021136316
0.0018370108469734868,0.1544283205066352
0.0018374186775387694,0.1516549787740826
0.001837826508104052,0.1611382225777684
0.0018382343386693346,0.16335608527231604
0.0018386421692346173,0.16458481298117647
0.0018390499997999,0.17522413952062682
0.0018394578303651825,0.18512437447188895
0.0018398656609304653,0.17428340310217544
0.0018402734914957479,0.1600440788080532
0.0018406813220610304,0.15412790822706224
0.0018410891526263132,0.14844339571173498
0.0018414969831915958,0.15924719926715478
0.0018419048137568784,0.1687832512773894
0.001842312644322161,0.17710546036438438
0.0018427204748874438,0.17633060104393805
0.0018431283054527263,0.1810015291218328
0.001843536136018009,0.19776037558838186
0.0018439439665832917,0.20119048786195204
0.0018443517971485743,0.19805594751285396
0.0018447596277138569,0.20822337421173556
0.0018451674582791395,0.22839307094227804
0.0018455752888444222,0.2439132909966959
0.0018459831194097048,0.2559558742951768
0.0018463909499749874,0.2741825261157916
0.0018467987805402702,0.2961481849838949
0.0018472066111055528,0.33212731686383157
0.0018476144416708353,0.3676214070704018
0.0018480222722361181,0.3910232331010303
0.0018484301028014007,0.4069162763234635
0.0018488379333666833,0.4075936928161629
0.0018492457639319659,0.40354469949156274
0.0018496535944972487,0.4043143115887391
0.0018500614250625312,0.41932516959995736
0.0018504692556278138,0.43463324297522693
0.0018508770861930966,0.4409634093774165
0.0018512849167583792,0.44952764967554654
0.0018516927473236618,0.46106010513209333
0.0018521005778889444,0.47263061117640615
0.0018525084084542271,0.4797933927923109
0.0018529162390195097,0.4788247841315352
0.0018533240695847923,0.4952472460747207
0.001853731900150075,0.5160878784457092
0.0018541397307153577,0.521839423181386
0.0018545475612806402,0.5320502343057074
0.001854955391845923,0.5467297509900321
0.0018553632224112056,0.5675847530514978
0.0018557710529764882,0.5841213776778162
0.001856178883541771,0.6059239262818714
0.0018565867141070536,0.6325284654143463
0.0018569945446723361,0.6569105739259294
0.0018574023752376187,0.6833597720242576
0.0018578102058029015,0.6981269634194216
0.001858218036368184,0.7010489741292535
0.0018586258669334667,0.7041305291641827
0.0018590336974987492,0.7104612572686503
0.001859441528064032,0.7209865844727437
0.0018598493586293146,0.7362416747020989
0.0018602571891945972,0.7567335193585674
0.00186066501975988,0.7787544683203043
0.0018610728503251626,0.7959288755712586
0.0018614806808904451,0.8164611220790009
0.001861888511455728,0.8446022568353887
0.0018622963420210105,0.8753376632126059
0.001862704172586293,0.8905078907037034
0.0018631120031515759,0.8958653438302614
0.0018635198337168585,0.9058801379412981
0.001863927664282141,0.9019527722470043
0.0018643354948474236,0.9008703477617922
0.0018647433254127064,0.922718820309667
0.001865151155977989,0.9354257901120682
0.0018655589865432716,0.9419025515505463
0.0018659668171085541,0.9444422576968167
0.001866374647673837,0.9359107305619508
0.0018667824782391195,0.936500228240403
0.001867190308804402,0.9483952143491717
0.0018675981393696849,0.9460555286651283
0.0018680059699349675,0.9510773640158475
0.00186841380050025,0.9638334944523532
0.0018688216310655328,0.9761990564522008
0.0018692294616308154,0.9779885986388375
0.001869637292196098,0.9831283340640505
0.0018700451227613808,1.0038209192973728
0.0018704529533266634,1.0211951341119447
0.001870860783891946,1.0276816925283023
0.0018712686144572285,1.0277384080229626
0.0018716764450225113,1.0413387398210716
0.001872084275587794,1.0522712341688119
0.0018724921061530765,1.0553113671418126
0.001872899936718359,1.0562433926212076
0.0018733077672836418,1.0543954295061282
0.0018737155978489244,1.0492421261353777
0.001874123428414207,1.0513184487044696
0.0018745312589794898,1.0541952431182022
0.0018749390895447724,1.0596504529048423
0.001875346920110055,1.0793653031036974
0.0018757547506753377,1.0772213156117418
0.0018761625812406203,1.070355538278071
0.001876570411805903,1.062980829329457
0.0018769782423711857,1.0726535501730592
0.0018773860729364683,1.083458516699783
0.0018777939035017508,1.0829793553272002
0.0018782017340670334,1.0934102619491046
0.0018786095646323162,1.1024760956518171
0.0018790173951975988,1.0962217325842185
0.0018794252257628814,1.0901722290305138
0.001879833056328164,1.0976017918296264
0.0018802408868934467,1.111913053448488
0.0018806487174587293,1.1280860937724009
0.001881056548024012,1.1623951578586706
0.0018814643785892947,1.1888101176555457
0.0018818722091545773,1.1962476486048135
0.0018822800397198598,1.2079562762012372
0.0018826878702851426,1.2245358993135553
0.0018830957008504252,1.2360063404663533
0.0018835035314157078,1.2394446576140423
0.0018839113619809906,1.2468757732230675
0.0018843191925462732,1.2682539327469264
0.0018847270231115557,1.2823484392158133
0.0018851348536768383,1.3013150891270688
0.0018855426842421211,1.3190066109444005
0.0018859505148074037,1.3202729075090764
0.0018863583453726863,1.31230549418851
0.001886766175937969,1.3114450144369783
0.0018871740065032516,1.3204156413045922
0.0018875818370685342,1.3275341435154921
0.0018879896676338168,1.3241339529907867
0.0018883974981990996,1.3095716185401816
0.0018888053287643822,1.3035266344809429
0.0018892131593296647,1.309586155569206
0.0018896209898949475,1.3216041270570325
0.0018900288204602301,1.3414221840773006
0.0018904366510255127,1.3619168495380836
0.0018908444815907955,1.3833984221525193
0.001891252312156078,1.3844932641160852
0.0018916601427213606,1.390174542839343
0.0018920679732866432,1.4150132255927697
0.001892475803851926,1.434154854655457
0.0018928836344172086,1.4586321890103864
0.0018932914649824912,1.4841443717766176
0.001893699295547774,1.5060956328992505
0.0018941071261130565,1.5325286526978654
0.0018945149566783391,1.549528705822748
0.0018949227872436217,1.5498177028817164
0.0018953306178089045,1.5626355980198414
0.001895738448374187,1.5781301780141552
0.0018961462789394696,1.5939011586560843
0.0018965541095047524,1.6025770395050798
0.001896961940070035,1.6120667603744456
0.0018973697706353176,1.6180760026117016
0.0018977776012006004,1.6187268952030778
0.001898185431765883,1.604939601827162
0.0018985932623311655,1.5954113942840191
0.0018990010928964481,1.6023729122641954
0.001899408923461731,1.6201248016444916
0.0018998167540270135,1.6394902799001754
0.001900224584592296,1.6566003119267596
0.0019006324151575789,1.674331040895408
0.0019010402457228614,1.6804063562593363
0.001901448076288144,1.6762207309088961
0.0019018559068534266,1.6654121181192048
0.0019022637374187094,1.6513568948546637
0.001902671567983992,1.6414114775719577
0.0019030793985492745,1.642276833737073
0.0019034872291145573,1.659332636725097
0.00190389505967984,1.6696421293942472
0.0019043028902451225,1.6712783353965226
0.0019047107208104053,1.6733184767001186
0.0019051185513756879,1.6829829788248343
