time,flux
-0.0015534416,-0.8990750802030089
-0.0015529488,-0.993435116637665
-0.001552456,-1.0825226597492426
-0.0015519627,-1.1664510609904588
-0.0015514692,-1.2453336718134491
-0.0015509754,-1.3192838436715126
-0.0015504813,-1.3884149280173668
-0.001549987,-1.4528402763037285
-0.0015494924,-1.5126732399827338
-0.0015489975,-1.568027170508263
-0.0015485024,-1.6190154193324515
-0.0015480069,-1.665751337908017
-0.0015475112,-1.7083482776876768
-0.0015470152,-1.746919590124148
-0.0015465189,-1.7815786266701479
-0.0015460224,-1.8124387387789755
-0.0015455256,-1.8396132779021845
-0.0015450285,-1.8632155954942375
-0.0015445311,-1.8833590430061067
-0.0015440335,-1.9001569718916727
-0.0015435356,-1.9137227336036526
-0.0015430374,-1.9241696795941823
-0.001542539,-1.9316111613165605
-0.0015420403,-1.936160530222923
-0.0015415412,-1.9379311377665684
-0.001541042,-1.9370363354002147
-0.0015405425,-1.9335894745765785
-0.0015400426,-1.9277039067477955
-0.0015395425,-1.919492983367165
-0.0015390421,-1.9090700558879856
-0.0015385415,-1.8965484757618114
-0.0015380406,-1.8820415944419415
-0.0015375394,-1.865662763381093
-0.0015370379,-1.8475253340325646
-0.0015365361,-1.8277426578479106
-0.001535532,-1.8064280862810116
-0.0015350294,-1.783694970784003
-0.0015345265,-1.7596566628096022
-0.0015340234,-1.7344265138111084
-0.0015335201,-1.7081178752406567
-0.0015330164,-1.6808440985515463
-0.0015325125,-1.652718535195913
-0.0015320083,-1.6238545366270554
-0.0015315039,-1.5943654542971095
-0.0015309991,-1.5643646396593738
-0.0015304941,-1.5339654441659842
-0.0015299888,-1.5032812192702396
-0.0015294834,-1.4724253164248573
-0.0015289775,-1.4415110870825547
-0.0015284714,-1.4106518826960488
-0.0015279651,-1.3799610553474142
-0.0015274584,-1.2433215466660537
-0.0015269514,-1.1404662377528665
-0.0015264443,-1.1565453090271516
-0.0015259369,-1.1485468799486052
-0.0015249212,-1.042314775580657
-0.0015244129,-0.9806622118574423
-0.0015239044,-0.9825113814343011
-0.0015233955,-0.9533919352141114
-0.0015228865,-1.0514272630498176
-0.0015223771,-1.1222963572107922
-0.0015218675,-1.1810157993712393
-0.0015213576,-1.3092262516724782
-0.0015208474,-1.3466915146813405
-0.0015203371,-1.3200371391881927
-0.0015198264,-1.3587740880381753
-0.0015193154,-1.3586759631452199
-0.0015188041,-1.3891327906193491
-0.0015177808,-1.161677480949779
-0.0015172688,-1.2619962919401413
-0.0015167565,-1.2425468467458536
-0.0015162439,-1.2805359833921917
-0.001515731,-1.3203178841823018
-0.0015152178,-1.2477694794530978
-0.0015147044,-1.2068896234693234
-0.0015141908,-1.2469815042693881
-0.0015136768,-1.3224039951346958
-0.0015131626,-1.2848981714087988
-0.0015126482,-1.2839190289859534
-0.0015121334,-1.3617459017961753
-0.0015116184,-1.5044209844703784
-0.0015111031,-1.622569274761744
-0.0015105875,-1.7693269592024423
-0.0015100717,-1.868488585363388
-0.0015095556,-1.8632790681739866
-0.0015090392,-1.9255350271761293
-0.0015085227,-1.905036627061479
-0.0015080057,-1.948058969621183
-0.0015074885,-1.943377889322939
-0.0015069711,-1.9934891377591764
-0.0015064534,-2.0904843530875374
-0.0015059354,-2.083079479734978
-0.0015054172,-2.113752570955648
-0.0015048987,-2.0580159380511853
-0.0015043799,-2.039240981399374
-0.0015038608,-2.0626037282336407
-0.0015033415,-2.036536533977637
-0.0015028219,-1.9921472174672714
-0.001502302,-1.896701997652653
-0.0015017819,-1.8145123276457287
-0.0015012615,-1.755062829829979
-0.0015007409,-1.7155302053637929
-0.0015002199,-1.736234052101527
-0.0014996987,-1.7339437827449047
-0.0014991773,-1.7880130553293279
-0.0014986555,-1.8134680491534343
-0.0014981335,-1.820211131717216
-0.0014976113,-1.8134980316689728
-0.0014970887,-1.8708832423309698
-0.001496566,-1.9208748326909586
-0.0014960428,-1.9809188964105526
-0.0014955195,-2.0487348732747375
-0.0014949959,-2.0268600057006485
-0.001494472,-1.8965000286598739
-0.0014939479,-1.8584684064204604
-0.0014934235,-1.8186607454534174
-0.0014928988,-1.8087736223352846
-0.0014923739,-1.7952480468523648
-0.0014918487,-1.7904789401574248
-0.0014913232,-1.7512159375738203
-0.0014907975,-1.6745306922361727
-0.0014902715,-1.5040258278885656
-0.0014897452,-1.4109051405014308
-0.0014892187,-1.3343843912521787
-0.0014886919,-1.3005902913900296
-0.0014881648,-1.2592580197036078
-0.0014876375,-1.2770710609447695
-0.0014871099,-1.3682036667951185
-0.001486582,-1.4048219727535451
-0.0014860539,-1.3557569737939204
-0.0014855255,-1.2964127098263813
-0.0014849969,-1.230275916386865
-0.0014844679,-1.1925903531202082
-0.0014839387,-1.135350851328486
-0.0014834092,-1.067159210684638
-0.0014828795,-0.9740455218726712
-0.0014823495,-0.9033424616516161
-0.0014818192,-0.7925224534638236
-0.0014812887,-0.667905531684478
-0.001480758,-0.6144362233193763
-0.0014802269,-0.5634373313669315
-0.0014796956,-0.5367700364304164
-0.001479164,-0.44146249018836003
-0.0014786321,-0.3856081306064375
-0.0014781001,-0.31147229331735266
-0.0014775677,-0.194607413704161
-0.001477035,-0.05823495652625365
-0.0014765022,0.1974493372262532
-0.001475969,0.3180322378852007
-0.0014754354,0.44039066124063986
-0.0014749018,0.48008532272392945
-0.0014743678,0.5907333393112104
-0.0014738336,0.6412579843083789
-0.0014732991,0.5871133765587926
-0.0014727644,0.5909790257605189
-0.0014722294,0.5632912582930327
-0.0014716941,0.592901311282704
-0.0014711585,0.5952542860452308
-0.0014706227,0.6282512213387396
-0.0014700866,0.5842114884715338
-0.0014695503,0.6842810287277357
-0.0014690136,0.7532861462513285
-0.0014684768,0.799823072405821
-0.0014679397,0.9338821603186304
-0.0014674023,0.9966904674300693
-0.0014668646,1.0812879918906861
-0.0014663268,1.1304429113840022
-0.0014657886,1.2407803192234592
-0.0014652502,1.3200987831893447
