time,flux
0.0017661778,-1.0208321722373623
0.0017666400536268134,-1.0124081515607468
0.0017671023072536266,-1.004456115389029
0.00176756456088044,-0.9969614250589779
0.0017680268145072535,-0.9899094419073624
0.001768489068134067,-0.9832855272709514
0.0017689513217608803,-0.9770750424864113
0.0017694135753876937,-0.9712633488905794
0.0017698758290145072,-0.9658358078201561
0.0017703380826413206,-0.9607777806119446
0.0017708003362681339,-0.9560746286026456
0.0017712625898949474,-0.9517117131290278
0.0017717248435217608,-0.947674395527826
0.0017721870971485743,-0.9439480371358432
0.0017726493507753875,-0.9405179992897801
0.001773111604402201,-0.9373696433263714
0.0017735738580290145,-0.9344883305824544
0.001774036111655828,-0.9318594223946953
0.0017744983652826412,-0.9294682800998975
0.0017749606189094546,-0.9273002650347953
0.001775422872536268,-0.9253407385361239
0.0017758851261630816,-0.9235750619406519
0.0017763473797898948,-0.9219885965851141
0.0017768096334167083,-0.9205667038062795
0.0017772718870435217,-0.919294744940917
0.0017777341406703352,-0.9181580813257271
0.0017781963942971484,-0.9171420742975128
0.001778658647923962,-0.9162320851929748
0.0017791209015507754,-0.9154134753489162
0.0017795831551775886,-0.9146716061020717
0.001780045408804402,-0.9139918387891759
0.0017805076624312155,-0.9133595347469978
0.001780969916058029,-0.9127600553122723
0.0017814321696848422,-0.912178761821734
0.0017818944233116557,-0.911601015612186
0.0017823566769384692,-0.9110121780203629
0.0017828189305652826,-0.9103976103829996
0.0017832811841920959,-0.9097426740368308
0.0017837434378189093,-0.9090327303186596
0.0017842056914457228,-0.9082531405651866
0.0017846679450725363,-0.9073892661132147
0.0017851301986993495,-0.9064264682994446
0.001785592452326163,-0.9053501084606453
0.0017860547059529764,-0.9041455479335855
0.00178651695957979,-0.9027981480550001
0.0017869792132066032,-0.901293270161658
0.0017874414668334166,-0.8996162755902596
0.00178790372046023,-0.8977525256776081
0.0017883659740870435,-0.8956873817604725
0.0017888282277138568,-0.8934062051755532
0.0017892904813406703,-0.8908943572826131
0.0017897527349674837,-0.8868703773847396
0.001790214988594297,-0.8829501752749583
0.0017906772422211104,-0.8790492063212515
0.0017911394958479239,-0.8756277406312741
0.0017916017494747374,-0.8722038210415087
0.0017920640031015506,-0.8676449559092981
0.001792526256728364,-0.8620383328193543
0.0017929885103551775,-0.8527550229206784
0.001793450763981991,-0.8432665196800865
0.0017939130176088042,-0.8376468708045159
0.0017943752712356177,-0.8330695853512405
0.0017948375248624312,-0.8255278716086827
0.0017952997784892446,-0.8169036135610859
0.0017957620321160579,-0.8070692862707937
0.0017962242857428713,-0.7958504674139499
0.0017966865393696848,-0.7850829704172761
0.0017971487929964983,-0.7727781664928051
0.0017976110466233115,-0.7595093318408372
0.001798073300250125,-0.7479510278927433
0.0017985355538769384,-0.7370409329763894
0.001798997807503752,-0.7257419590574862
0.0017994600611305651,-0.7128529137800704
0.0017999223147573786,-0.7001923339915659
0.001800384568384192,-0.6868824072200267
0.0018008468220110053,-0.6727789669476422
0.0018013090756378188,-0.6578508979596501
0.0018017713292646322,-0.6439033840868384
0.0018022335828914457,-0.6288231960993745
0.001802695836518259,-0.6129224409211717
0.0018031580901450724,-0.5965601273883543
0.0018036203437718859,-0.5786139457992892
0.0018040825973986993,-0.5609600018757919
0.0018045448510255126,-0.5433358848727087
0.001805007104652326,-0.5254604012284615
0.0018054693582791395,-0.5064555933183583
0.001805931611905953,-0.4872246866904892
0.0018063938655327662,-0.4677656999477541
0.0018068561191595797,-0.4482783362142121
0.0018073183727863931,-0.4271735305558006
0.0018077806264132066,-0.40507170113423446
0.0018082428800400199,-0.38437354555724607
0.0018087051336668333,-0.36383157198065125
0.0018091673872936468,-0.3420711217330982
0.0018096296409204602,-0.3184924350138276
0.0018100918945472735,-0.2954258317672667
0.001810554148174087,-0.2724501927676922
0.0018110164018009004,-0.24902662588609115
0.0018114786554277139,-0.22606797292208014
0.0018119409090545271,-0.2032041949474236
0.0018124031626813406,-0.17969481577068228
0.001812865416308154,-0.15795831570693283
0.0018133276699349673,-0.13570028596246755
0.0018137899235617808,-0.11210918533561805
0.0018142521771885942,-0.09011470994923243
0.0018147144308154077,-0.06756586114099636
0.001815176684442221,-0.04409957242188275
0.0018156389380690344,-0.020147689754478455
0.0018161011916958479,0.0027625699611494234
0.0018165634453226613,0.023805308343612816
0.0018170256989494746,0.045097488732686604
0.001817487952576288,0.06619124505887655
