time,flux
0.00215793,-0.09301733045893748
0.0021583762,-0.08398329412877466
0.002158822,-0.07530832948905357
0.002159268,-0.06698647516808434
0.0021597135,-0.05901176979461671
0.002160159,-0.051378251996741064
0.002160604,-0.0440799604032071
0.0021610493,-0.03711093364232499
0.0021614942,-0.03046521034262466
0.0021619392,-0.02413682913241629
0.0021623839,-0.018119828640449566
0.0021628283,-0.012408247495254434
0.0021632726,-0.006996124324921288
0.0021637168,-0.0018774977581998307
0.0021641608,0.002953593576599772
0.0021646048,0.007503111050947585
0.0021650486,0.011777016036313677
0.0021654922,0.015781269904168112
0.0021659355,0.01952183402620072
0.0021663788,0.023004669773881575
0.002167265,0.026235738518900504
0.0021677078,0.029221001632507806
0.0021681504,0.031966420486173555
0.0021685928,0.03447795645180734
0.0021690351,0.03676157090087923
0.0021694773,0.03882322520463953
0.0021699194,0.0406688807345583
0.002170361,0.04230449886254515
0.0021708028,0.04373604096007013
0.0021712445,0.04496946839838355
0.002171686,0.04601074254939501
0.0021721271,0.046865824784135035
0.002172568,0.04754067647451324
0.002173009,0.04804125899199967
0.0021734498,0.04837353370806441
0.0021738904,0.04854346199439728
0.0021743309,0.04855700522224859
0.0021747712,0.04842012476330816
0.0021752114,0.04813878198926584
0.0021756513,0.047718938271152145
0.002176091,0.047166554981096454
0.002176531,0.0464875934901293
0.0021769705,0.04568801517016027
0.0021774098,0.044773781392659445
0.002177849,0.043750853528877115
0.002178288,0.04262519295072288
0.002178727,0.04140276102922728
0.0021791656,0.04008951913651967
0.0021796043,0.03869142864363059
0.0021800427,0.037214450922469645
0.0021804809,0.03566454719902122
0.0021809188,0.039707589493647534
0.0021813568,0.02369811964784371
0.0021817947,0.018331169109421404
0.0021822322,0.01393474106023844
0.0021826697,0.007141885516548289
0.002183107,0.021156293653095806
0.0021835442,0.014652545481921098
0.0021839812,0.003112035416360517
0.002184418,0.011775064098119641
0.0021848548,0.005611474645881665
0.0021852911,0.011534015940941389
0.0021857277,0.015814381185510238
0.0021861638,0.014381942023108663
0.0021866,0.002180338486583657
0.0021870357,0.005973183079753588
0.0021874716,-0.000768316343491739
0.002187907,0.006461180248595025
0.0021883424,0.01347282245093002
0.0021887778,0.014905450953484415
0.002189213,0.012927591887045887
0.0021896479,0.025053798785350637
0.0021900826,0.04605751565644288
0.0021905173,0.04946451346082858
0.0021909517,0.05063909633994092
0.002191386,0.05717068713277679
0.0021918202,0.05575743832833576
0.0021922542,0.04795178034215611
0.002192688,0.04006652223428364
0.0021931217,0.04820517922288364
0.0021935552,0.03836395982501312
0.0021939885,0.017481616597852884
0.0021944216,0.016249529687601683
0.0021948547,0.023759083176855975
0.0021952877,0.028273532360327175
0.0021957203,0.027834025876451014
0.002196153,0.022131055874376155
0.0021965853,0.006383002110898062
0.0021970177,-0.010849368674958514
0.0021974496,-0.027874223797207838
0.0021978815,-0.032704648649395096
0.0021983134,-0.03830786264472297
0.002198745,-0.04060622376088869
0.0021991765,-0.044699930099956306
0.0021996077,-0.04427932556561695
0.0022000389,-0.047249802682650124
0.0022004698,-0.03740496260196705
0.0022009006,-0.04357944454453071
0.0022013313,-0.057964635345998626
0.0022017618,-0.07475724872035663
0.002202192,-0.08420443449682495
0.0022026221,-0.11634756557997022
0.0022030522,-0.12073787299306694
0.0022034822,-0.12537781642348017
0.0022039118,-0.12950913221870147
0.0022043413,-0.1512290186083197
0.0022047707,-0.16459384217515557
0.0022051998,-0.16265730985346633
0.002205629,-0.161826045520567
0.0022060578,-0.14390370184832907
0.0022064866,-0.15244184055107424
0.002206915,-0.1566397550204304
0.0022073435,-0.15500749115297002
0.0022077719,-0.1576522658867764
0.0022081998,-0.16087714137286552
0.0022086278,-0.16685496582818696
0.0022090557,-0.17782637074860677
0.0022094832,-0.19923911445036943
0.0022099107,-0.28466348511933687
0.002210338,-0.2847019707117477
0.0022107651,-0.2721403627996494
0.002211192,-0.26928703525531467
0.002211619,-0.2839145770682664
0.0022120455,-0.2792233901362851
0.002212472,-0.2850152695810039
0.0022128983,-0.2860627945766797
0.0022133244,-0.2865017020709887
0.0022137505,-0.2926203085507899
0.0022141763,-0.2934650592932319
0.002214602,-0.30229839133987024
0.0022150276,-0.28227412267280805
0.002215453,-0.27902935120346756
0.002215878,-0.27210399285043857
0.002216303,-0.2821384739375467
0.002216728,-0.2716882924970299
0.0022171526,-0.26192091736217943
0.0022175773,-0.24529673471914223
0.0022180015,-0.22114561768958074
0.0022184257,-0.20435853634418832
0.00221885,-0.1916095785067849
0.0022192737,-0.17186943965356472
0.0022196975,-0.16803846333682898
0.0022201212,-0.1694386494576497
0.0022205445,-0.17078662602214847
0.0022209678,-0.1639209503389743
0.0022213908,-0.1526843017176284
0.002221814,-0.15834345663548063
0.0022222367,-0.1521601589567238
0.0022226593,-0.14913756501707914
0.0022230817,-0.17810430654774068
0.002223504,-0.16685976689318038
0.0022239261,-0.12328072293575713
0.002224348,-0.12149029403590587
0.00222477,-0.11108982888528406
0.0022251916,-0.1078718521588077
0.002225613,-0.08327029568255652
0.0022260342,-0.06668235629268608
0.0022264554,-0.07421889228043813
0.0022268763,-0.06333013856086463
0.0022272973,-0.05852994261007421
0.002227718,-0.06732547480442616
0.0022281385,-0.043226018317266475
0.0022285588,-0.04138157004679784
0.002228979,-0.04910305419556499
0.002229399,-0.0495331049537524
0.0022302384,-0.05138445110388722
0.002230658,-0.0643040065217135
0.0022310773,-0.05013961121055333
0.0022314966,-0.06338678000547317
0.0022319157,-0.07305932724602138
0.0022323346,-0.07492082946789583
0.0022327532,-0.08014710285788852
0.0022331718,-0.09055187724732035
0.0022335902,-0.10028392855252319
0.0022340084,-0.12345646524338537
0.0022344263,-0.1396960775577222
0.0022348443,-0.16370906965400975
0.002235262,-0.16110508619856168
0.0022356797,-0.16403784264883053
0.0022360971,-0.15136155309177943
0.0022365144,-0.17448813635615762
0.0022369314,-0.16423095494296266
0.0022373484,-0.16383419331597882
0.0022377651,-0.1641471896992045
0.0022381817,-0.18140797464586816
0.002238598,-0.1850672893140372
0.0022390143,-0.1898782461330347
0.0022394303,-0.18707498821934013
0.0022398464,-0.20196349511254905
0.002240262,-0.17470329863660988
0.0022406776,-0.18577812564603066
0.0022410932,-0.18686844072134762
0.0022415083,-0.18085605472262484
0.0022419235,-0.18886073131247497
0.0022423384,-0.1840772426587524
0.0022427533,-0.20251742228359537
0.002243168,-0.216519994750158
0.0022435824,-0.24175579065371425
0.0022439966,-0.25444225440733864
0.0022444108,-0.25782197532164963
0.0022448248,-0.26210138207781836
0.0022452385,-0.264670419151252
0.0022456523,-0.23587728264127786
0.0022460658,-0.23308262789646245
0.002246479,-0.22716169475783163
0.002246892,-0.2151528009047179
0.0022473051,-0.2047834784481451
