time,flux
0.0025585045,4.617076076614435
0.0025585173,4.40444255625254
0.00255853,4.202755401638572
0.0025585429,4.01178914544147
0.0025585557,3.8313183203275765
0.0025585687,3.661117458964793
0.0025585815,3.5009610940210205
0.0025585943,3.3506237581636413
0.0025586071,3.2098799840605565
0.0025586202,3.0785043043786273
0.002558633,2.956271251785756
0.0025586458,2.842955358949323
0.0025586586,2.7383311585372305
0.0025586714,2.64217318321738
0.0025586844,2.554255965656633
0.0025586972,2.47435403852237
0.00255871,2.402241934483014
0.0025587229,2.337694186205426
0.0025587357,2.2804853263575073
0.0025587487,2.2303898876071595
0.0025587615,2.187182402621244
0.0025587743,2.150637404067662
0.0025587871,2.1205294246137956
0.0025588,2.096632996927546
0.002558813,2.078722653676295
0.0025588258,2.066572927527423
0.0025588386,2.059958351148833
0.0025588514,2.058653457208426
0.0025588642,2.0624327783725427
0.0025588772,2.0710708473101254
0.00255889,2.0843421966875155
0.0025589028,2.1020213591736545
0.0025589156,2.123882867434884
0.0025589284,2.1497012541391047
0.0025589415,2.1792510519542194
0.0025589543,2.2123067935476084
0.002558967,2.248643011586654
0.00255898,2.288034238739257
0.0025589927,2.3302550076727995
0.0025590055,2.3750798510546627
0.0025590186,2.4222833015527483
0.0025590314,2.4716398918344376
0.0025590442,2.522924154567632
0.002559057,2.5759106224191934
0.0025590698,2.6303738280575435
0.0025590828,2.6860883041495427
0.0025590956,2.742828583363093
0.0025591084,2.8003691983655767
0.0025591212,2.8584846818248946
0.002559134,2.916949566408428
0.0025591468,2.975538384143884
0.0025591599,2.968606190071032
0.0025591727,3.050859061425492
0.0025591855,3.1665390169391516
0.0025591983,3.326190942836788
0.002559211,3.2768058301750562
0.002559224,3.3315802262689957
0.002559237,3.3308461757211143
0.0025592498,3.3326608029462728
0.0025592626,3.3506407303738674
0.0025592754,3.3655254539695485
0.0025592882,3.318497294263448
0.002559301,3.354141542486058
0.002559314,3.345711224560233
0.0025593268,3.4645246053630916
0.0025593396,3.4993554533735254
0.0025593524,3.4386536088858493
0.0025593652,3.3522548413215714
0.002559378,3.340071873498295
0.0025593909,3.3392869513710326
0.002559404,3.374860029264442
0.0025594167,3.325438519437712
0.0025594295,3.2984481530977092
0.0025594423,3.1537028252379296
0.002559455,3.13307510025967
0.002559468,3.098881712086064
0.002559481,3.04585225073154
0.0025594938,3.0314281898353173
0.0025595066,3.0143813066290166
0.0025595194,2.924740018477733
0.0025595322,2.855223584020005
0.002559545,2.796053842456878
0.0025595578,2.6798323455225104
0.0025595708,2.8139384334006623
0.0025595836,2.7738345026723605
0.0025595964,2.836800019447363
0.0025596092,2.7602040262771035
0.002559622,2.8601177436904917
0.0025596349,2.804417092317179
0.0025596477,2.769997666296058
0.0025596607,2.713204012982532
0.0025596735,2.6123777832835215
0.0025596863,2.4963312756432354
0.0025596991,2.4577684687388643
0.002559712,2.359455129065932
0.0025597247,2.255772179884737
0.0025597375,2.2401683623605106
0.0025597503,2.146617447254127
0.0025597634,2.114885400444085
0.0025597762,2.1145323275125048
0.002559789,2.0502608124971076
0.0025598018,2.048964102495892
0.0025598146,1.926386615101474
0.0025598274,1.8708926514123934
0.0025598402,1.8173704560712256
0.0025598533,1.7793115808365811
0.002559866,1.746268309840859
0.0025598789,1.792943426806462
0.0025598917,1.7455239700056207
0.0025599045,1.707496346355146
0.0025599173,1.6511741561706035
0.00255993,1.675939218674158
0.002559943,1.734962572701669
0.0025599557,1.749188448384823
0.0025599687,1.7208846034116552
0.0025599815,1.6266479346738796
0.0025599943,1.559653609356502
0.0025600072,1.578182189865186
0.00256002,1.4452325263189765
0.0025600328,1.5007238278964397
0.0025600456,1.4332822258012454
0.0025600584,1.3821950107679766
0.0025600712,1.3269145582688027
0.0025600842,1.3202590133709569
0.002560097,1.3320485735262773
0.0025601098,1.3485990108652932
0.0025601226,1.3913211817269522
0.0025601354,1.3281709010537723
0.0025601482,1.3596439684314732
0.002560161,1.4229816374266897
0.0025601739,1.4613238631230725
0.0025601867,1.3519930614483784
0.0025601995,1.4079781267945366
0.0025602123,1.501455341465026
0.0025602253,1.5480021239411288
0.0025602381,1.5251502737722042
0.002560251,1.5899239754914578
0.0025602637,1.631928101778586
0.0025602765,1.6552875957074626
0.0025602893,1.5949590096350887
0.0025603021,1.641518658975341
0.002560315,1.540788297725019
0.0025603278,1.5115256787536793
0.0025603406,1.5523775252378742
0.0025603534,1.5902889629567347
0.0025603664,1.6970298622524096
0.0025603792,1.6719367770147284
0.002560392,1.622803258334846
0.0025604048,1.6472522998734702
0.0025604176,1.679878266672611
0.0025604304,1.5731690307898845
0.0025604432,1.6038428163424858
0.002560456,1.5166982644177198
0.0025604689,1.457792227915115
0.0025604817,1.402849065777681
0.0025604945,1.398146668819864
0.0025605073,1.4650646561589575
0.00256052,1.4017032259668682
0.0025605331,1.3940548826125383
0.002560546,1.3708863475151216
0.0025605587,1.284017454122038
0.0025605715,1.248510874432972
0.0025605843,1.2843951356456986
0.0025605971,1.3398206044406302
0.00256061,1.2321711602078256
0.0025606228,1.0704634922745766
0.0025606356,1.0552521850561876
0.0025606484,1.0498651693938594
0.0025606612,1.049585679053981
0.002560674,1.0320869862370208
0.0025606868,0.9505992310877147
0.0025606996,0.8429858005032329
0.0025607124,0.8641240426802429
0.0025607254,0.7821890923683243
0.0025607382,0.8290589202290378
0.002560751,0.8418796872646255
0.0025607639,0.7842535781853395
0.0025607767,0.7537727179608403
0.0025607895,0.6510728488448743
0.0025608023,0.6271035005750563
0.002560815,0.6323363638997687
0.0025608279,0.6509179378104818
0.0025608407,0.6180868663086365
0.0025608535,0.6008315317128868
0.0025608663,0.554749491300087
0.002560879,0.580374626513384
0.002560892,0.5241113167268586
0.0025609047,0.5398737817343059
0.0025609175,0.35669457796874565
0.0025609303,0.23392697997069184
