time,flux
-0.0011738957,1.323435640303483
-0.0011755313,1.2868583345212976
-0.0011763488,1.2501595301654782
-0.001177166,1.213349544416233
-0.0011779829,1.1764386944537009
-0.0011787995,1.139437297458159
-0.001179616,1.1023556706097117
-0.0011804322,1.0652041310886016
-0.001181248,1.0279929960750023
-0.0011820636,0.990732582749087
-0.0011828791,0.9534332082910641
-0.0011836941,0.916105189881107
-0.001184509,0.8787588446994237
-0.0011853236,0.8414044899261875
-0.0011861379,0.8040524427416067
-0.001186952,0.7667130203258548
-0.0011877659,0.7293965398591051
-0.0011885795,0.6921133185215659
-0.0011893928,0.6548736734934104
-0.0011902058,0.6176879219548814
-0.0011910186,0.5805663810860833
-0.0011918311,0.5435193680672585
-0.0011926433,0.5065572000785807
-0.0011934554,0.4696901943002579
-0.0011942671,0.43292866791246354
-0.0011950786,0.3962829380954056
-0.0011958898,0.35976332202922323
-0.0011967007,0.32338013689415884
-0.0011983219,0.2871436998703515
-0.0011991321,0.2510643281380437
-0.0011999421,0.21515233887737442
-0.0012007518,0.17941804926858626
-0.0012015611,0.14387177649181818
-0.0012023703,0.10852383772727821
-0.0012031791,0.07338455015513987
-0.0012039877,0.03846423095564567
-0.0012047961,0.0037731973089346277
-0.0012056042,-0.030678233604785235
-0.001206412,-0.0648797446053749
-0.0012072196,-0.09882101851255737
-0.0012080269,-0.1324917381461936
-0.001208834,-0.1658815863261101
-0.0012096408,-0.19898024587209887
-0.0012104473,-0.23177739960395183
-0.0012112536,-0.2642627303414955
-0.0012120595,-0.2964259209045564
-0.0012128652,-0.3282566541129264
-0.0012136707,-0.35974461278643216
-0.001214476,-0.39087947974486553
-0.0012152808,-0.421650937808053
-0.0012160856,-0.4520486698291515
-0.00121689,-0.4802982998962549
-0.0012176941,-0.5085950035986029
-0.0012184981,-0.5397624062509487
-0.0012193017,-0.5710300632294814
-0.0012201051,-0.6003790857228548
-0.0012209081,-0.6284913467137744
-0.001221711,-0.6554341941036554
-0.0012225136,-0.6828493658866687
-0.0012233158,-0.7019431712598075
-0.0012241179,-0.7266713559113478
-0.0012249197,-0.757151745461329
-0.0012257212,-0.7803688687011456
-0.0012265225,-0.8063612142493711
-0.0012273234,-0.831592805442672
-0.0012281243,-0.8527025299740391
-0.0012297248,-0.8768891311411646
-0.0012305249,-0.8979808272112438
-0.0012313245,-0.9192245171773695
-0.0012321238,-0.9390557380058293
-0.001232923,-0.9568562208889602
-0.0012337219,-0.976892777395537
-0.0012345205,-0.9975997191635957
-0.0012353188,-1.017049804598838
-0.0012361169,-1.0338338039086987
-0.0012369147,-1.0527959881689128
-0.0012377122,-1.068599409985815
-0.0012385095,-1.0852934648802037
-0.0012393065,-1.1021573558168598
