time,flux
0.0011765095,-0.8494510476119828
0.0011770316186093047,-0.9460631045741426
0.0011775537372186093,-1.0346103728357476
0.001178075855827914,-1.115282715201681
0.0011785979744372186,-1.1882699944790465
0.0011791200930465233,-1.253762073472727
0.001179642211655828,-1.3119488149883463
0.0011801643302651326,-1.3630200818330074
0.0011806864488744372,-1.4071657368115937
0.0011812085674837419,-1.4445756427304686
0.0011817306860930465,-1.4754396623945154
0.0011822528047023512,-1.4999476586108373
0.0011827749233116558,-1.518289494185058
0.0011832970419209604,-1.5306550319228007
0.001183819160530265,-1.5372341346296885
0.0011843412791395697,-1.538216665111345
0.0011848633977488744,-1.5337924861748735
0.001185385516358179,-1.5241514606251572
0.0011859076349674837,-1.5094834512678195
0.0011864297535767883,-1.4899783209092239
0.001186951872186093,-1.4658259323557334
0.0011874739907953976,-1.4372161484122317
0.0011879961094047023,-1.404338831884342
0.001188518228014007,-1.3673838455791676
0.0011890403466233116,-1.3265410523023318
0.0011895624652326162,-1.282000314858718
0.0011900845838419209,-1.2339514960554296
0.0011906067024512255,-1.18258445869735
0.0011911288210605302,-1.1280890655908424
0.0011916509396698348,-1.0706551795407901
0.0011921730582791397,-1.0104726633550365
0.0011926951768884443,-0.947731379837725
0.001193217295497749,-0.8826211917952189
0.0011937394141070536,-0.8153319620331415
0.0011942615327163583,-0.7460535533585962
0.001194783651325663,-0.6749758285757262
0.0011953057699349676,-0.6022886504908951
0.0011958278885442722,-0.528181881911206
0.0011963500071535769,-0.45284538564080234
0.0011968721257628815,-0.37646902448604747
0.0011973942443721862,-0.2992426612540447
0.0011979163629814908,-0.22135615874893733
0.0011984384815907955,-0.1429993797770888
0.0011989606002001001,-0.06436218714486236
0.0011994827188094048,0.014365556342118597
0.0012000048374187094,0.09299398787749075
0.001200526956028014,0.17133324465711075
0.0012010490746373187,0.24919346387313526
0.0012015711932466234,0.32638478272068094
0.001202093311855928,0.4027173383941245
0.0012026154304652327,0.4780012672050165
0.0012031375490745373,0.6018478330198234
0.001203659667683842,0.7293042078251157
0.0012041817862931466,0.8556776364751447
0.0012047039049024513,0.948297880533871
0.001205226023511756,1.0203006312219172
0.0012057481421210606,1.0407112451617673
0.0012062702607303652,1.0521108736472524
0.0012067923793396699,1.052374659317545
0.0012073144979489745,1.0626527804262271
0.0012078366165582792,1.055333359814787
0.0012083587351675838,1.0744769541390347
0.0012088808537768884,1.1137472667317905
0.001209402972386193,1.143329320401345
0.0012099250909954977,1.1798938309091975
0.0012104472096048024,1.1928392633038252
0.001210969328214107,1.1574950941817517
0.0012114914468234117,1.1100587394284573
0.0012120135654327163,1.0338655106007768
0.001212535684042021,0.9102621597258382
0.0012130578026513256,0.7818206434989902
0.0012135799212606303,0.6164511261227368
0.001214102039869935,0.4478970861427957
0.0012146241584792396,0.313913709787774
0.0012151462770885442,0.16144681821993723
0.0012156683956978489,0.043405865547913064
0.0012161905143071535,-0.03382852056150881
0.0012167126329164582,-0.03822129815107011
0.0012172347515257628,0.01411262330420265
0.0012177568701350675,0.06595976991897656
0.0012182789887443721,0.10371000663331013
0.0012188011073536768,0.10582435510595471
0.0012193232259629814,0.049727647079335864
0.001219845344572286,-0.028606577758326392
0.0012203674631815907,-0.0028207521188585096
0.0012208895817908954,0.014522177145527209
0.0012214117004002,0.06842558850407969
0.0012219338190095049,0.1512711870575463
0.0012224559376188093,0.20211309911147066
0.0012229780562281142,0.2745439237979839
0.0012235001748374188,0.32568571750565917
0.0012240222934467235,0.3637192116021839
0.0012245444120560281,0.4107076376436501
0.0012250665306653328,0.46484523723223775
0.0012255886492746374,0.4572354704718042
0.001226110767883942,0.4407066430569686
0.0012266328864932467,0.4797522543608739
0.0012271550051025514,0.5219082493289778
0.001227677123711856,0.5092233320501266
0.0012281992423211607,0.5166737162186994
0.0012287213609304653,0.509510656481668
0.00122924347953977,0.45715663053838373
0.0012297655981490746,0.4021715383155724
0.0012302877167583793,0.40349894201833314
0.001230809835367684,0.4416744954892727
0.0012313319539769886,0.4066891735642745
0.0012318540725862932,0.3755457086896616
0.0012323761911955979,0.32672846321641774
0.0012328983098049025,0.2941953903895415
0.0012334204284142072,0.2835802626259039
0.0012339425470235118,0.25022383241971746
0.0012344646656328164,0.20235950983130305
0.001234986784242121,0.10689636385534085
0.0012355089028514257,0.04324984394362765
0.0012360310214607304,-0.004360840983665672
0.001236553140070035,-0.057591665144912645
0.0012370752586793397,-0.10780907292599395
0.0012375973772886443,-0.14919728213365124
0.001238119495897949,-0.1702279839783419
0.0012386416145072536,-0.21937170955147758
0.0012391637331165583,-0.23115703503992022
0.001239685851725863,-0.23287303376680368
0.0012402079703351676,-0.2580146776675611
0.0012407300889444722,-0.25749472802174767
0.0012412522075537769,-0.23978216104763525
0.0012417743261630815,-0.21892191697704605
0.0012422964447723862,-0.18750282791987266
0.0012428185633816908,-0.09696178262071267
0.0012433406819909955,-0.008700072940236954
0.0012438628006003001,0.06708624723049275
0.0012443849192096048,0.16623347966019805
0.0012449070378189094,0.3494560731824032
0.001245429156428214,0.5211002144760932
