time,flux
0.0009761336,-1.5222146106019088
0.0009768980986993496,-1.5050941456973885
0.0009776625973986993,-1.4884336256926622
0.000978427096098049,-1.4722233459803435
0.0009791915947973987,-1.4564536019532714
0.0009799560934967485,-1.4411146890042845
0.000980720592196098,-1.426196902526072
0.0009814850908954477,-1.4116905379114724
0.0009822495895947974,-1.3975858905531744
0.000983014088294147,-1.3838732558440172
0.0009837785869934968,-1.3705429291768396
0.0009845430856928465,-1.3575852059442552
0.000985307584392196,-1.344990381539178
0.0009860720830915457,-1.3327487513542966
0.0009868365817908955,-1.3208506107824503
0.0009876010804902452,-1.3092862552164024
0.0009883655791895949,-1.298045980048842
0.0009891300778889444,-1.287120080672683
0.000989894576588294,-1.276498852480614
0.0009906590752876438,-1.266172590865399
0.0009914235739869935,-1.2561315912198767
0.0009921880726863432,-1.2463661489368112
0.0009929525713856927,-1.236866559408891
0.0009937170700850425,-1.22762311802903
0.0009944815687843922,-1.2186261201898423
0.0009952460674837419,-1.2098658612842412
0.0009960105661830916,-1.2013326367049912
0.0009967750648824413,-1.1930167418447806
0.0009975395635817908,-1.1849084720963736
0.0009983040622811405,-1.1769981228526836
0.0009990685609804902,-1.1692759895063998
0.00099983305967984,-1.161732367450211
0.0010005975583791897,-1.1543575520771057
0.0010013620570785394,-1.1471418387796233
0.0010021265557778889,-1.140075522950752
0.0010028910544772386,-1.133148899983106
0.0010036555531765883,-1.1263522652695241
0.001004420051875938,-1.119675914202845
0.0010051845505752877,-1.1131101421756828
0.0010059490492746372,-1.106645244580951
0.001006713547973987,-1.1002715168114134
0.0010074780466733367,-1.0939792542597593
0.0010082425453726864,-1.0877587523188272
0.001009007044072036,-1.0816003063813808
0.0010097715427713856,-1.0754942118402593
0.0010105360414707353,-1.069430764088076
0.001011300540170085,-1.0634002585177453
0.0010120650388694347,-1.0573929905220307
0.0010128295375687844,-1.0513992554936962
0.0010135940362681342,-1.0454093488254306
0.0010143585349674836,-1.039413565970948
0.0010151230336668334,-1.0313728034732867
0.001015887532366183,-1.026223549174633
0.0010166520310655328,-1.0269394211651253
0.0010174165297648825,-1.0286452729506186
0.0010181810284642322,-1.0264362961898938
0.0010189455271635817,-1.017495857223375
