time,flux
0.0024858739,-2.418125659981164
0.0024858844,-2.054733402419048
0.0024858948,-1.7096963965500453
0.0024859053,-1.382610894286777
0.0024859158,-1.073073147539916
0.0024859263,-0.7806794082211094
0.0024859367,-0.5050259282410299
0.0024859472,-0.24570895951229918
0.0024859577,-0.0023247539455900053
0.0024859682,0.22553043654745045
0.0024859786,0.43826036005517505
0.0024859891,0.636268764666911
0.0024859996,0.819959398471011
0.00248601,0.9897360095558281
0.0024860206,1.1460023460097148
0.002486031,1.2891621559219988
0.0024860415,1.419619187380058
0.002486052,1.5377771884741946
0.0024860625,1.6440399072917864
0.002486073,1.738811091922161
0.0024860834,1.822494490452697
0.002486094,1.8954938509736956
0.0024861044,1.958212921571561
0.0024861149,2.0110554503375693
0.0024861253,2.054425185358124
0.0024861358,2.0887258747225537
0.0024861463,2.114361266520184
0.0024861568,2.1317351088383942
0.0024861672,2.141251149766511
0.0024861777,2.143313137392888
0.0024861882,2.1383248198058777
0.0024861987,2.126689945094807
0.0024862092,2.1088122613470546
0.0024862196,2.085095516652922
0.00248623,2.055943459099788
0.0024862406,2.021759836776979
0.002486251,1.9829483977718745
0.0024862615,1.9399128901738008
0.002486272,1.8930570620720855
0.0024862825,1.8427846615550816
0.002486293,1.789499436710167
0.0024863034,1.7336051356266697
0.002486314,1.675505506392942
0.0024863244,1.615604297098311
0.0024863349,1.5543052558311299
0.0024863451,1.4920121306797514
0.0024863556,1.4291286697325283
0.002486366,1.3660586210787875
0.0024863766,1.3032057328059081
0.002486387,1.240973753004191
0.0024863975,1.179766428963996
0.002486408,1.3101271839407727
0.0024864185,1.4452724414934262
0.002486429,1.5771693080821012
0.0024864394,1.691143067599562
0.00248645,1.8267316941756921
0.0024864604,1.9477821385034366
0.0024864709,2.0973518726241958
0.0024864813,2.2487440109764476
0.0024864918,2.3628730159658002
0.0024865023,2.480125388451536
0.0024865128,2.561894163311697
0.0024865232,2.635814400984151
0.0024865337,2.6962424223916344
0.0024865442,2.7272189119876464
0.0024865547,2.707754536334364
0.0024865652,2.7109430342776766
0.0024865754,2.6540739575573653
0.0024865859,2.5853592442075515
0.0024865963,2.48243361330591
0.0024866068,2.370545003251267
0.0024866173,2.2237140769377763
0.0024866278,2.091392067781817
0.0024866383,1.9066340516674893
0.0024866487,1.7349920075235898
0.0024866592,1.5587182274409492
0.0024866697,1.3857085310935855
0.0024866802,1.221457409901431
0.0024866906,1.060207554066719
0.0024867011,0.8829946763228972
0.0024867116,0.7535140268281038
0.002486722,0.626618957717071
0.0024867326,0.529453340958663
0.002486743,0.4548478503471952
0.0024867533,0.39078541121739263
0.0024867638,0.34911201005814485
0.0024867742,0.34307119732189556
0.0024867847,0.37271199439848113
0.0024867952,0.3922899641960891
0.0024868057,0.46503010711335
0.0024868161,0.5500883232977728
0.0024868266,0.6554997407157119
0.002486837,0.7667922730096
0.0024868476,0.8836509713596978
0.002486858,1.0165844609219112
0.0024868685,1.171413333940257
0.002486879,1.3023997901536033
0.0024868893,1.4689218878896135
0.0024868997,1.6161240825532013
0.0024869102,1.7596634964630224
0.0024869207,1.8930419391365683
0.0024869312,1.9913404114367534
0.0024869416,2.093402139776673
0.002486952,2.1723060289276446
0.0024869626,2.2139530369543063
0.002486973,2.2482520752490918
0.0024869835,2.27794767054564
0.002486994,2.2947575016198933
0.0024870043,2.2962454548922295
0.0024870147,2.26063521740366
0.0024870252,2.210056442662349
0.0024870357,2.128413073427944
0.0024870462,2.052159391055216
0.0024870567,1.9495590863010577
0.0024870671,1.8476928907027244
0.0024870776,1.7309852176542555
0.002487088,1.5781238388645458
0.0024870986,1.4335179176364221
0.002487109,1.255518258454154
0.0024871193,1.0763775874110706
0.0024871298,0.9013858700369769
0.0024871402,0.7285332732548032
0.0024871507,0.5727484895483156
0.0024871612,0.4224437734711229
0.0024871717,0.27804237448515495
0.0024871822,0.13816286144643242
0.0024871926,0.03179824012169647
0.002487203,-0.08075961072483313
0.0024872134,-0.1936030989747102
0.0024872238,-0.26649140072190514
0.0024872343,-0.35135990731650846
0.0024872448,-0.3978259923598618
0.0024872553,-0.40341388948956913
0.0024872657,-0.4020242422978359
0.0024872762,-0.39806226278846607
0.0024872867,-0.35006548275439336
0.0024872972,-0.2992756946067557
0.0024873074,-0.23538121387876434
0.002487318,-0.15831783656311874
0.0024873284,-0.06813220456074362
0.0024873388,0.029247932658148464
0.0024873493,0.13462894826985333
0.0024873598,0.23901080314908216
0.0024873703,0.3330213365205101
0.0024873808,0.4321681947572898
0.0024873912,0.5073053665211938
0.0024874015,0.5743680763067253
0.002487412,0.6194635317430628
0.0024874224,0.6599956047163613
0.002487433,0.703937091567549
0.0024874434,0.7237010493525353
0.0024874539,0.699740747530112
0.0024874643,0.669654283619068
0.0024874746,0.5986459520571747
0.002487485,0.5284821799970181
0.0024874955,0.43851722500558754
0.002487506,0.339356208719851
0.0024875165,0.20797100611860359
0.002487527,0.07788938153805008
0.0024875375,-0.07666642499125233
0.002487548,-0.21058985966179417
0.0024875582,-0.3647868084598819
0.0024875687,-0.5157846918198254
0.0024875791,-0.6644531446406905
0.0024875896,-0.8177179123708748
0.0024876,-0.9831204946713892
0.0024876106,-1.0834988515820863
0.002487621,-1.2083695772796224
0.0024876313,-1.298847631019188
0.0024876418,-1.3652169949379704
0.0024876522,-1.424483000545239
0.0024876627,-1.4573904497854182
0.0024876732,-1.4683515382987615
0.0024876837,-1.4790483395459302
0.002487694,-1.4357271476752833
0.0024877044,-1.3694443996507317
0.0024877149,-1.2821802093717602
0.0024877253,-1.1920755261405864
0.0024877358,-1.096188162112663
0.0024877463,-0.9854704129063361
0.0024877568,-0.8408538833502616
0.002487767,-0.703675665897415
0.0024877775,-0.5648751366172121
0.002487788,-0.4250302321459624
0.0024877985,-0.3090730930275496
0.002487809,-0.18757452253905507
0.0024878194,-0.07595184905762893
0.0024878297,0.022960611128523295
0.0024878401,0.09270503390929195
0.0024878506,0.16706133941790482
0.002487861,0.22410245452353192
0.0024878716,0.24538062523411797
0.002487882,0.23008397093776475
0.0024878923,0.20168813332064614
0.0024879028,0.15941474629370217
0.0024879132,0.09956084666783754
0.0024879237,0.022842791328336588
0.0024879342,-0.0789296420041181
0.0024879447,-0.21292003317987385
0.002487955,-0.34510951654555877
0.0024879654,-0.46008322122243134
0.0024879759,-0.6035150878273929
0.0024879863,-0.739122379089852
0.0024879968,-0.9073257320768467
0.0024880073,-1.0561385288710057
0.0024880175,-1.1862529511986288
0.002488028,-1.3089130724401274
0.0024880385,-1.4352637224815625
0.002488049,-1.5294157985718266
0.0024880595,-1.6316784872408365
0.0024880697,-1.6920843119166933
0.0024880802,-1.7587782516885273
0.0024880907,-1.7772937606307262
0.0024881011,-1.799209177097744
0.0024881116,-1.7908919352389951
0.002488122,-1.7583429542613107
0.0024881323,-1.7023048823949924
0.0024881428,-1.6279582593865947
0.0024881533,-1.5456963578425287
0.0024881638,-1.4152366385250286
0.0024881742,-1.2878384676672239
0.0024881845,-1.132824198484495
0.002488195,-0.9755855605312022
0.0024882054,-0.8301401989842149
0.002488216,-0.6966399302756356
0.0024882264,-0.5523327214215068
0.0024882366,-0.41117657875026314
0.0024882471,-0.29432334638393565
0.0024882576,-0.17229024351016586
0.002488268,-0.06169576424289342
0.0024882786,0.025249250952482545
0.0024882888,0.11037291330389581
0.0024882993,0.17088915541402244
0.0024883098,0.18048203951608627
0.0024883202,0.1807642862817567
0.0024883307,0.15835655376002788
0.002488341,0.11388916868597013
0.0024883514,0.040816531304261154
0.002488362,-0.03514487317380038
0.0024883724,-0.13791258046521343
0.0024883829,-0.2514976533735978
0.002488393,-0.375846973461796
0.0024884036,-0.5319207815593878
0.002488414,-0.7030881345314395
0.0024884245,-0.8415232588423337
0.0024884348,-1.0188158962228453
0.0024884453,-1.164908977766897
0.0024884557,-1.298047447305969
0.0024884662,-1.4407813212249234
0.0024884767,-1.5695000964529315
0.002488487,-1.5560302219810245
0.0024884974,-1.5353251728637702
0.002488508,-1.4974542880076165
0.0024885184,-1.4851076627647313
0.0024885288,-1.4422006223662867
0.002488539,-1.4397708457538783
0.0024885496,-1.4205249833908
0.00248856,-1.4001530595671992
0.0024885705,-1.3736220186602572
0.0024885808,-1.3517096740699037
0.0024885912,-1.346484195970635
0.0024886017,-1.3708485352394213
0.0024886122,-1.3671463796375949
0.0024886224,-1.380259149909751
0.002488633,-1.4005760573093395
0.0024886434,-1.4320520916147128
0.0024886539,-1.4516030801134803
0.0024886644,-1.4784735363438586
0.0024886746,-1.5052476070269802
0.002488685,-1.5357626967940607
0.0024886956,-1.5732555935725938
0.002488706,-1.6058285784504387
0.0024887163,-1.6434544325458444
0.0024887268,-1.6621726242599668
0.0024887372,-1.6803440271746835
0.0024887477,-1.6942177416192044
0.002488758,-1.7164777943771774
0.0024887684,-1.7355539058046683
0.002488779,-1.7526390414473079
0.0024887894,-1.7628728362224282
0.0024887996,-1.7736497298950362
0.00248881,-1.7908272704501946
0.0024888206,-1.7990959102536468
0.002488831,-1.7887670689970279
0.0024888413,-1.790633454057848
0.0024888518,-1.776110239273571
0.0024888623,-1.7629317814749137
0.0024888727,-1.7491957735611134
0.002488883,-1.739962207358897
0.0024888935,-1.7243904605987674
0.002488904,-1.7147083842507307
0.0024889144,-1.7167007003251256
0.0024889247,-1.6978640110461296
0.0024889351,-1.6809265246895337
0.0024889456,-1.6796099856758717
0.002488956,-1.6631481998246727
0.0024889663,-1.6582096293254032
0.0024889768,-1.6364088687514937
0.0024889873,-1.6169095456493694
0.0024889978,-1.6056452283733502
0.0024893205,-1.6130067820088456
0.002489331,-1.6364308966533534
0.0024893412,-1.6539252632828567
0.0024893517,-1.6866483025269965
0.0024893621,-1.7140155369557006
0.0024893724,-1.7348051083344649
0.0024893829,-1.7553755099956596
0.0024893933,-1.7818411059593964
0.0024894038,-1.8136863064507247
0.002489414,-1.8587075901342736
0.0024894245,-1.9082371398971636
0.002489435,-1.9629930393458892
0.0024894453,-1.9831583637553065
0.0024894557,-2.0114761593009653
0.0024894662,-2.0258408361006555
0.0024894765,-2.0307853760300945
0.002489487,-2.0406100202724957
0.0024894974,-2.053530683797032
0.0024895077,-2.0308060752235515
0.0024895181,-2.012038382444445
0.0024895286,-1.984233154162586
0.002489539,-1.953527388752827
0.0024895493,-1.9211407691468163
0.0024895598,-1.8747634807851734
0.0024895703,-1.8474579550741677
0.0024895805,-1.8002909401741738
0.002489591,-1.7558024828898624
0.0024896015,-1.7092685447713838
0.0024896117,-1.6526164673433896
0.0024896222,-1.6180003536883998
0.0024896327,-1.5835206666171442
0.002489643,-1.5513650221126423
0.0024896534,-1.531505669822449
