time,flux
0.0013905829,1.639245422467412
0.0013912088210105054,1.543540606022752
0.0013918347420210106,1.4526573913490763
0.0013924606630315159,1.36648584365179
0.001393086584042021,1.2849160281321281
0.0013937125050525264,1.20783800999758
0.0013943384260630316,1.135141854453551
0.0013949643470735369,1.066717626701276
0.001395590268084042,1.0024553919461598
0.0013962161890945473,0.9422452153956923
0.0013968421101050526,0.8859771622511083
0.0013974680311155578,0.8335412977198977
0.001398093952126063,0.7848276870053804
0.0013987198731365683,0.7397263953108765
0.0013993457941470736,0.6981274878417907
0.0013999717151575788,0.6599210298035278
0.001400597636168084,0.6249970863994081
0.0014012235571785893,0.5932457228348361
0.0014018494781890946,0.5645570043152166
0.0014024753991995998,0.5388209960438698
0.001403101320210105,0.5159277632241158
0.0014037272412206103,0.4957673710655286
0.0014043531622311156,0.478229884767259
0.0014049790832416208,0.46320536953471175
0.001405605004252126,0.4505838905753763
0.0014062309252626313,0.4402555130925727
0.0014068568462731366,0.4321103022896211
0.0014074827672836418,0.42603832337192626
0.001408108688294147,0.42192964154489293
0.0014087346093046523,0.4196743220118411
0.0014093605303151576,0.41916242997817577
0.0014099864513256628,0.4202840306472168
0.001410612372336168,0.4229291892243691
0.0014112382933466733,0.42698797091712204
0.0014118642143571788,0.4323504409246264
0.001412490135367684,0.43890666445437154
0.0014131160563781893,0.4465467067117623
0.0014137419773886945,0.4551606329001187
0.0014143678983991998,0.46463850822484565
0.001414993819409705,0.47487039788926305
0.0014156197404202103,0.48574636709877583
0.0014162456614307155,0.4971564810587886
0.0014168715824412208,0.5089908049726216
0.001417497503451726,0.5211394040435949
0.0014181234244622313,0.5334923434791978
0.0014187493454727365,0.5459396884827505
0.0014193752664832418,0.5583715042596578
0.001420001187493747,0.5706778560132397
0.0014206271085042523,0.582748808948901
0.0014212530295147575,0.5944744282699618
0.0014218789505252628,0.6057447775161833
0.001422504871535768,0.58377802513858
0.0014231307925462733,0.5716554085565083
0.0014237567135567785,0.5573668429376419
0.0014243826345672838,0.5281802854380256
0.001425008555577789,0.44377862141388
0.0014256344765882943,0.39870101734125235
0.0014262603975987995,0.4386091330011071
0.0014268863186093048,0.4613784068034494
0.00142751223961981,0.46472698927785283
0.0014281381606303153,0.43879124817058746
0.0014287640816408205,0.4237767781509732
0.0014293900026513258,0.42828864705199954
0.001430015923661831,0.4123277659931894
