time,flux
-0.001507335,0.458339888134196
-0.0015086593,0.4606226529095454
-0.001509321,0.46296612105196766
-0.0015099824,0.4653691359732679
-0.0015106435,0.4678305410849839
-0.0015113044,0.4703491797989208
-0.0015119648,0.4729238955268839
-0.0015126251,0.47555353168049996
-0.001513285,0.4782369316715743
-0.0015139446,0.4809729389117337
-0.001514604,0.4837603968127834
-0.001515263,0.4865981487865286
-0.0015159217,0.48948503824450695
-0.0015165801,0.49241990859852375
-0.0015172382,0.4954016032603842
-0.0015178961,0.498428965641715
-0.0015185536,0.5015008391542325
-0.0015192108,0.5046160672097416
-0.0015198677,0.5077734932199585
-0.0015205243,0.5109719605965991
-0.0015211806,0.5142103127513796
-0.0015218366,0.517487393096016
-0.0015224923,0.5208020450422243
-0.0015231477,0.5241531120018097
-0.0015238028,0.5275394373863991
-0.0015244576,0.5309598646077084
-0.0015251121,0.5344132370776322
-0.0015257663,0.537898398207708
-0.0015270738,0.5414141914097412
-0.0015277271,0.5449594600954477
-0.0015283801,0.5485330476766328
-0.0015290328,0.5521337975649232
-0.0015296852,0.5557605531720351
-0.0015303373,0.5594121579096845
-0.0015309891,0.5630874551897658
-0.0015316405,0.5667852884238165
-0.0015322918,0.570504501023642
-0.0015329425,0.5742439364010475
-0.0015335932,0.5780024379675708
-0.0015342435,0.581778849135106
-0.0015348934,0.5855720133152802
-0.001535543,0.5893807739198093
-0.0015361924,0.5932039743604984
-0.0015368415,0.5970404580490639
-0.0015374902,0.6008890683972216
-0.0015381387,0.6047486488166874
-0.0015387868,0.6086180427191776
-0.0015394347,0.6124960935164082
-0.0015400823,0.6163816446201843
-0.0015407294,0.6202735394421328
-0.0015413763,0.6241706212988454
-0.001542023,0.6255113187530883
-0.0015426694,0.6280490483418787
-0.0015433154,0.6281636981633697
-0.0015439611,0.6347143824414697
-0.0015446065,0.648116427912877
-0.0015452516,0.652727364367265
-0.0015458964,0.6564953417678298
-0.0015465409,0.6532320354182045
-0.0015471851,0.6557028486767065
-0.001547829,0.6517235243284091
-0.0015484726,0.6546934163466387
-0.0015491159,0.6606586519393037
-0.0015497588,0.678176401295666
-0.0015504016,0.6947860825434066
-0.0015510438,0.6991242727732363
-0.0015523277,0.7100684111133729
-0.0015529691,0.7132585178530766
-0.0015536103,0.7160607192287501
-0.0015542511,0.7280425594444471
-0.0015548916,0.751484908519393
-0.0015555319,0.7516617672443521
-0.0015561718,0.756375848642309
-0.0015568114,0.7600696055129331
-0.0015574507,0.7728162484764537
-0.0015580897,0.7782060250134211
-0.0015587284,0.7641023756380361
-0.0015593668,0.7636020217627967
-0.0015600049,0.7669979649644595
-0.0015606426,0.7704009408242858
-0.0015612801,0.7728349288502648
-0.0015619174,0.7751293341677
-0.0015625542,0.7876955306225226
-0.0015631907,0.7910248119026397
-0.0015638269,0.7917608753336283
-0.0015644629,0.7962072228818547
-0.0015650985,0.7910827084844303
-0.0015657338,0.7904766778517474
-0.0015663689,0.7848955117838221
-0.0015670036,0.7750910694959342
-0.001567638,0.775989184950511
-0.0015682721,0.7695267365510522
-0.0015689059,0.774948496408228
-0.0015695393,0.7655560718953314
-0.0015701725,0.7637729171477287
-0.0015708053,0.7515385523845693
