time,flux
0.001076978,0.27924456306729445
0.0010777337486743371,0.2814005384999202
0.0010784894973486744,0.2833570790550933
0.0010792452460230114,0.2851164229251335
0.0010800009946973486,0.28668080830236076
0.0010807567433716858,0.2880524733792083
0.001081512492046023,0.28923365634788256
0.00108226824072036,0.29022659540081674
0.0010830239893946973,0.2910335287303308
0.0010837797380690345,0.29165669452874454
0.0010845354867433717,0.2920983309884345
0.0010852912354177087,0.29236067630160706
0.001086046984092046,0.2924459686607523
0.0010868027327663832,0.2923564462581901
0.0010875584814407204,0.29209434728612665
0.0010883142301150574,0.29166190993705216
0.0010890699787893946,0.2910613724032297
0.0010898257274637318,0.29029497287697914
0.001090581476138069,0.28936494955067693
0.001091337224812406,0.28827354061664306
0.0010920929734867433,0.28702298426725403
0.0010928487221610805,0.2856155186947729
0.0010936044708354177,0.2840533820915764
0.0010943602195097547,0.28233881264998417
0.001095115968184092,0.2804740485623729
0.0010958717168584292,0.27846132802106244
0.0010966274655327664,0.27630288921831586
0.0010973832142071034,0.2740009703466232
0.0010981389628814406,0.27155780959819087
0.0010988947115557778,0.2689756451653954
0.001099650460230115,0.2662567152406134
0.001100406208904452,0.2634032580161079
0.0011011619575787893,0.2604175116842556
0.0011019177062531265,0.2573017144373762
0.0011026734549274637,0.25405810446784644
0.0011034292036018007,0.250688919967986
0.001104184952276138,0.2471963991301148
0.0011049407009504752,0.24358278014655266
0.0011056964496248124,0.23985030120967618
0.0011064521982991494,0.23600120051186194
0.0011072079469734866,0.23203771624531624
0.0011079636956478239,0.22796208660247244
0.001108719444322161,0.2237765497756504
0.001109475192996498,0.21948334395722666
0.0011102309416708353,0.21508470733946436
0.0011109866903451725,0.21058287811474002
0.0011117424390195097,0.20598009447531676
0.0011124981876938468,0.2012785946136847
0.001113253936368184,0.1964806167220501
0.0011140096850425212,0.1915883989927896
0.0011147654337168584,0.1866041795480846
0.0011155211823911954,0.18052873636988417
0.0011162769310655326,0.1681709213973784
0.0011170326797398699,0.15852017963306259
0.001117788428414207,0.15188413682077956
0.001118544177088544,0.14030152206069368
0.0011192999257628813,0.13512798185174263
0.0011200556744372185,0.1276801843094623
0.0011208114231115558,0.12159784099433275
0.0011215671717858928,0.11852618027551427
0.00112232292046023,0.11119925566072052
0.0011230786691345672,0.10225614129864216
0.0011238344178089044,0.09934928665689093
0.0011245901664832414,0.09476879361247875
0.0011253459151575787,0.0916404023553073
0.0011261016638319159,0.09111763147876924
0.001126857412506253,0.08493332969261112
0.00112761316118059,0.0794673283142309
0.0011283689098549273,0.07078040196081935
0.0011291246585292646,0.06475801438950651
0.0011298804072036018,0.06205017479327422
0.001130636155877939,0.06038934823448586
0.001131391904552276,0.059307621340298024
0.0011321476532266132,0.05118870907697264
0.0011329034019009504,0.0443448278062757
0.0011336591505752875,0.044720129109703945
0.0011344148992496247,0.03519354913992052
0.001135170647923962,0.02524984580021739
0.0011359263965982991,0.017987093974632006
0.0011366821452726363,0.018412825386826166
0.0011374378939469733,0.02497169536633394
0.0011381936426213106,0.031541619259037874
0.0011389493912956478,0.03321994697613008
0.001139705139969985,0.031924349467838536
0.001140460888644322,0.03836070707467769
