time,flux
0.0031435208,-0.6336378047710165
0.0031435022,-0.5230160044971558
0.0031434838,-0.41632400165468697
0.0031434651,-0.3135123138224222
0.0031434468,-0.21453145857917372
0.0031434281,-0.11933195350276066
0.0031434097,-0.027864316173981236
0.003143391,0.05992093582934537
0.0031433727,0.14407328492840699
0.003143354,0.2246422135443914
0.0031433357,0.3016772040984865
0.003143317,0.37522773901187995
0.0031432987,0.4453433007057597
0.00314328,0.5120733716023066
0.0031432617,0.5754674341207223
0.003143243,0.6355749706831878
0.0031432246,0.6924454637108907
0.003143206,0.746128395625019
0.0031431876,0.7966732488467605
0.003143169,0.8441295057973028
0.0031431504,0.8885466488978341
0.003143132,0.9299741605685489
0.0031431133,0.968461523232621
0.003143095,1.0040582193102454
0.0031430763,1.03681373122261
0.003143058,1.0667775413899092
0.0031430393,1.0939991322353173
0.003143021,1.1185279861790287
0.0031430023,1.1404135856412385
0.003142984,1.1597054130451205
0.0031429653,1.1764529508098762
0.0031429466,1.1907056813576868
0.0031429282,1.202513087110733
0.0031429096,1.2119246504882164
0.0031428912,1.2189898539123183
0.0031428726,1.2237581798042259
0.0031428542,1.2262791105851274
0.0031428356,1.2266021286762105
0.003142817,1.2247767164976702
0.0031427986,1.22085235647268
0.00314278,1.2148785310214352
0.0031427615,1.20690472256413
0.003142743,1.1969804135239386
0.0031427245,1.1851550863200626
0.003142706,1.171478223374683
0.0031426875,1.1559993071089876
0.0031426689,1.1387678199441642
0.0031426502,1.1198332443014005
0.0031426318,1.0992450626018846
0.0031426132,1.0770527572658108
0.0031425948,1.0533058097233574
0.0031425762,1.1413387628550644
0.0031425576,1.2357427489476966
0.0031425392,1.210084023672905
0.0031425206,1.2163603380771746
0.0031425022,1.065252774579729
0.0031424835,0.8124702384205222
0.003142465,0.8063742510197996
0.0031424465,0.7468397311103352
0.003142428,0.6385908015031365
0.0031424095,0.5193172530923885
0.0031423909,0.3547668424286658
0.0031423725,0.29810464912185325
0.0031423538,0.20571509733508853
0.0031423352,0.05153136969802807
0.0031423168,0.12954426131342067
0.0031422982,0.2244242334072733
0.0031422798,0.2258074550216125
0.0031422612,0.03841570733381782
0.0031422426,-0.12944236908077436
0.0031422242,-0.15335393144433712
0.0031422055,-0.2801316631612566
0.003142187,-0.18137270436923136
0.0031421685,-0.14277180876776643
0.00314215,-0.20581032733439134
0.0031421315,-0.187195206568093
0.0031421129,-0.2783460927591566
0.0031420942,-0.2778843954764764
0.0031420758,-0.16982041689823785
0.0031420572,-0.15892452949691793
0.0031420388,-0.06270706444033523
0.0031420202,-0.013006715618085554
0.0031420016,-0.027747456423561905
0.0031419832,-0.026673791334617718
0.0031419646,-0.0104278042748409
0.003141946,0.035617588420891536
0.0031419275,0.017465265339816335
0.003141909,0.03536984436826832
0.0031418905,0.11503139035706653
0.003141872,0.12565434275779694
0.0031418533,0.13999954708433038
0.0031418349,0.15347256563213696
0.0031418162,0.23694723924617592
0.0031417976,0.15729905867522437
0.0031417792,0.24730861486551542
0.0031417606,0.26276027984639555
0.003141742,0.2338150423150278
0.0031417236,0.30472466348601057
0.003141705,0.3425016172234803
0.0031416863,0.43993335955761786
0.003141668,0.5934650124045584
0.0031416493,0.5752037214096605
0.003141631,0.4861815512087291
0.0031416123,0.6055611702347833
0.0031415937,0.49919987639021
0.0031415753,0.602649402528629
0.0031415566,0.5687222480328944
0.003141538,0.6786589644213208
0.0031415196,0.6880237984275599
0.003141501,0.6978801305843486
0.0031414824,0.6798588953478343
0.003141464,0.7543050926863849
0.0031414453,0.7246049266736959
0.0031414267,0.8399557327414751
0.0031414083,0.8141666481247827
0.0031413897,0.8272324837533545
0.003141371,0.8863482251903708
0.0031413527,0.9135684193351121
0.003141334,0.944682816164279
0.0031413154,0.9063108174648354
0.003141297,0.8591218534172274
0.0031412784,0.7944359804441543
0.0031412598,0.8685117716313017
0.0031412411,0.7583784879835439
0.0031412228,0.6281139970894313
0.0031412041,0.5958396433454974
0.0031411855,0.4851518049535621
0.003141167,0.309605808300464
0.0031411485,0.3903092735258743
0.0031411299,0.33885890663166907
0.0031411115,0.357269227008283
0.0031410928,0.38219393142027985
0.0031410742,0.40389760061025964
0.0031410558,0.4911879578572783
0.0031410372,0.5585096537299472
0.0031410186,0.612827134434137
0.003141,0.7566638000141679
0.0031409815,0.8374829087097733
0.003140963,0.7435887674115114
0.0031409443,0.8386576492781601
0.003140926,0.7971393863651752
0.0031409073,0.9026348131899892
0.0031408886,0.9216031067882714
0.0031408702,0.8894485597897499
0.0031408516,0.8361117318741302
0.003140833,0.9124254283954215
0.0031408144,0.8884353412180565
0.003140796,0.8622373998243319
0.0031407773,0.8802156645671525
0.0031407587,0.8631754478555641
0.0031407403,0.6579368782725704
0.0031407217,0.5232465445704158
0.003140703,0.34455771669191915
0.0031406845,0.2259748867016023
0.003140666,0.0016842046132931477
0.0031406474,0.0035953548902554863
0.0031406288,0.036257988543812
0.0031406102,0.06215760521300521
0.0031405918,-0.048968459090968475
0.0031405732,-0.13966369761665332
0.0031405545,-0.19563805111733643
0.0031405361,-0.3163500395609649
0.0031405175,-0.24570045588540176
0.003140499,-0.22764794290385926
0.0031404803,-0.15950342007443236
0.0031404619,-0.1014840265716989
0.0031404432,-0.10749580627166268
0.0031404246,-0.050899135120159325
0.003140406,0.02653289549269582
0.0031403876,0.20135293267368148
0.003140369,0.33592716076425777
0.0031403503,0.2800851785774556
0.0031403317,0.31940082093555455
0.0031403133,0.19536099437955015
0.0031402947,0.18676000576310078
0.003140276,0.2397861433573163
0.0031402574,0.18145936213100206
0.003140239,0.31991541737023305
0.0031402204,0.38378220328099205
0.0031402018,0.3539098817757282
0.0031401832,0.39242317644189784
0.0031401648,0.40548943724459363
0.0031401461,0.3248934171407002
0.0031401275,0.37144788478673557
0.003140109,0.3828760161863693
0.0031400905,0.4168075983246618
0.0031400719,0.30860825354336097
0.0031400532,0.47832940547508546
0.0031400346,0.628077863748325
0.003140016,0.5690010597254774
0.0031399976,0.6548577422932
0.003139979,0.6338379016975851
0.0031399603,0.49010275466093894
0.0031399417,0.5098438513011028
0.0031399233,0.5759863312563148
0.0031399047,0.4517766442272995
0.003139886,0.472964054453896
0.0031398674,0.5188741095657071
0.0031398488,0.4452605463868787
0.0031398304,0.5239633671000232
0.0031398118,0.5568983738295857
0.0031397932,0.4841945209760165
0.0031397745,0.42354219670365895
0.0031397562,0.57968273608516
0.0031397375,0.5698099871625633
0.003139719,0.6587440217345482
0.0031397003,0.5129466305933569
0.0031396816,0.6893313132160139
0.0031396633,0.6283672431458323
0.0031396446,0.6823899313010362
0.003139626,0.7089003370513821
0.0031396074,0.739709751293843
0.0031395887,0.6886041700548027
0.0031395704,0.7602199943709793
0.0031395517,0.6977385885392842
0.003139533,0.8125676481485685
0.0031395145,0.8235782374363456
0.0031394958,0.6687177391968642
0.0031394772,0.6804724487504292
0.0031394588,0.6386541315996694
0.0031394402,0.7056579167663923
0.0031394216,0.7156595859243239
0.003139403,0.7838446482698319
0.0031393843,0.6093320880639106
0.003139366,0.6095496209813979
0.0031393473,0.6616333554540912
0.0031393287,0.7899780572503411
0.00313931,0.9328772265872189
0.0031392914,1.1735146494005957
0.0031392728,1.2569999980574735
0.0031392544,1.2038730284783778
0.0031392358,1.1886482613523761
0.0031392172,1.2221581261757257
0.0031391985,1.2982144628632761
0.00313918,1.261912102179983
0.0031391615,1.1858322448215197
0.0031391429,1.0795114229156701
0.0031391243,1.0709553956915314
0.0031391056,1.0645411537093163
0.003139087,1.084445465881182
0.0031390684,1.043654529796948
0.0031390497,1.0373456406656387
0.0031390314,1.021485849398365
0.0031390127,0.9255938702466617
0.003138994,0.9088579414167347
0.0031389755,0.937238306948508
0.0031389568,1.0490948182001327
0.0031389382,1.0313604872488078
0.0031389198,0.9287618975875783
0.0031389012,0.9124553606495854
0.0031388826,1.0444074463112538
0.003138864,1.199035828738617
0.0031388453,1.2291063494218186
0.0031388267,1.2783929029835865
0.003138808,1.2563415041303811
0.0031387897,1.403386919833779
0.003138771,1.3782634982484157
0.0031387524,1.3343736318896935
0.0031387338,1.2895891888984052
