time,flux
0.0015565945,-3.9475872693488783
0.0015566252,-3.816347194270868
0.001556656,-3.684325268929276
0.0015566867,-3.5516245648037064
0.0015567174,-3.4183481533717672
0.0015567481,-3.2845991061140634
0.0015567788,-3.1504804945082023
0.0015568095,-3.016095390032791
0.0015568403,-2.8815468641674347
0.001556871,-2.7469379883917395
0.0015569017,-2.612371834182314
0.0015569325,-2.477951473019763
0.0015569632,-2.3437799763836913
0.0015569939,-2.2099604157507087
0.0015570247,-2.0765958626014194
0.0015570554,-1.943789388413431
0.0015570861,-1.8116440646663492
0.0015571169,-1.6802629628397798
0.0015571476,-1.5497491544113304
0.0015571783,-1.4202057108596078
0.001557209,-1.2917357036652164
0.0015572397,-1.164442204305764
0.0015572704,-1.0384282842598576
0.0015573011,-0.9137970150071022
0.0015573319,-0.7906514680261051
0.0015573626,-0.6690947147964716
0.0015573933,-0.5492298267948107
0.0015574241,-0.4311598755027258
0.0015574548,-0.31498793239782463
0.0015574855,-0.2008170689587139
0.0015575163,-0.08875035666499927
0.001557547,0.021109133005711458
0.0015575776,0.12865832857281384
0.0015576084,0.23379415855870006
0.0015576391,0.3364135514837645
0.0015576698,0.4364134358703993
0.0015577006,0.5336907402380001
0.0015577313,0.6281423931089589
0.001557762,0.7196653230036704
0.0015577928,0.8081564584435276
0.0015578235,0.8935127279499239
0.0015578542,0.9756310600442526
0.001557885,1.0544083832469082
0.0015579157,1.1297416260792839
0.0015579463,1.201527717061774
0.001557977,1.269663584716771
0.0015580078,1.3340461575656677
0.0015580385,1.39457236412786
0.0015580693,1.4511391329257401
0.0015581,1.5036433924797024
0.0015581307,1.551982070513058
0.0015581615,1.6450778568188975
0.0015581922,1.7134053878500082
0.0015582229,1.7385851937719436
0.0015582535,1.703361134209423
0.0015582843,1.6381308269406618
0.001558315,1.5448394305805828
0.0015583457,1.4171302419336127
0.0015583765,1.2797815172143727
0.0015584072,1.1220819339083603
0.001558438,0.918718036131543
0.0015584687,0.7233968654595562
0.0015584994,0.4887568116853502
0.0015585301,0.2821392678341809
0.0015585608,0.11020801210243966
0.0015585915,-0.08860624113547241
0.0015586222,-0.24118278846725788
0.001558653,-0.379543052804811
0.0015586837,-0.4426571170105407
0.0015587144,-0.5128193726810667
0.0015587452,-0.5042217401953574
0.0015587759,-0.4805936646538786
0.0015588065,-0.3950018130471927
0.0015588372,-0.2999669151744953
0.001558868,-0.1987677350549005
0.0015588987,-0.08621566638190716
0.0015589294,0.08140729701984745
0.0015589602,0.2846936353315217
0.0015589909,0.48102878993112624
0.0015590216,0.6440631722318056
0.0015590523,0.8301879073658113
0.001559083,1.0407149180729602
0.0015591137,1.2165937449622028
0.0015591445,1.36544635082267
0.0015591752,1.4938112752760153
0.0015592059,1.587707410520363
0.0015592367,1.6561645738880553
0.0015592673,1.6740048476821268
0.001559298,1.695729894021109
0.0015593288,1.6718487970518447
0.0015593595,1.611491535978212
0.0015593902,1.5653110302515683
0.001559421,1.456362481876686
0.0015594517,1.368233352972757
0.0015594824,1.27418130277579
0.001559513,1.1781163642345862
0.0015595438,1.0820415559655565
0.0015595745,0.9786435522305572
0.0015596052,0.8587544382311253
0.001559636,0.7876561442359493
0.0015596667,0.7139572369850501
0.0015596974,0.6430931809453371
0.001559728,0.5594647065896287
0.0015597588,0.5122613831668744
0.0015597895,0.5020406940854415
0.0015598203,0.5042263051632628
0.001559851,0.5077251336176773
0.0015598817,0.532769456346287
0.0015599125,0.5613659925314026
0.0015599431,0.5872035661913769
0.0015599738,0.6346299069686809
0.0015600045,0.6814269545106507
0.0015600353,0.7293223985202711
0.001560066,0.7232161912106205
0.0015600967,0.7379905124579806
0.0015601274,0.7470090742096468
0.0015601581,0.7216152496559071
0.0015601888,0.6893146264208798
0.0015602196,0.6341997865373458
0.0015602503,0.5904157076725718
0.001560281,0.5274550753677223
0.0015603116,0.4697850994518954
0.0015603424,0.41580722145510884
0.0015603731,0.3659993221408619
0.0015604038,0.333425793064143
0.0015604346,0.2903887581107903
0.0015604653,0.26026672917700083
0.0015604959,0.23593345671939184
0.0015605267,0.22833805396418408
0.0015605574,0.23893618327312924
0.0015605881,0.23771628218556295
0.0015606189,0.28466028844852903
0.0015606496,0.325798501764412
0.0015606802,0.3876601965060345
0.001560711,0.42785061605158753
0.0015607417,0.502307931521515
0.0015607724,0.5877285887145858
0.0015608032,0.6767277794770674
0.0015608339,0.7534536402253869
0.0015608645,0.8329111024403453
0.0015608952,0.8969336814530999
0.001560926,0.9658902732849148
0.0015609567,1.0415628936334398
0.0015609874,1.0242924222861134
0.0015610182,1.002372390717155
0.0015610488,0.9534044817038525
0.0015610795,0.8844453355902347
0.0015611103,0.8043260330339639
0.001561141,0.725782097966322
0.0015611717,0.5764716182193923
0.0015612023,0.43822240269110146
0.0015612331,0.2729231090898558
0.0015612638,0.13830003875320138
0.0015612945,-0.028308449607864203
0.0015613253,-0.1954406358628632
0.0015613559,-0.328881795690289
0.0015613866,-0.4270575375708526
0.0015614174,-0.5221440746887901
0.0015614481,-0.6177964766069578
0.0015614788,-0.6967064913461893
0.0015615094,-0.7558528550512542
0.0015615402,-0.7805634415235584
0.0015615709,-0.7769272304107776
0.0015616016,-0.7504774699598812
0.0015616324,-0.6946255208760015
0.001561663,-0.6128176338798588
0.0015616937,-0.4909580196300544
0.0015617245,-0.3662084983828798
0.0015617552,-0.21681169538581208
0.0015617859,-0.07416838037872381
0.0015618165,0.10413434815207709
0.0015618473,0.217393834367808
0.001561878,0.3619818418719954
0.0015619087,0.4973679991127744
0.0015619395,0.6366124913256738
0.0015619701,0.769154132569695
0.0015620008,0.8851142514455648
0.0015620316,0.9589311930402473
0.0015620623,0.9920263593452887
0.0015620929,1.0105963506653681
0.0015621237,1.0089128635460352
0.0015621544,0.9432509999966001
0.0015621851,0.8413223335350656
0.0015622159,0.7082363551904447
0.0015622465,0.5500060034717351
0.0015622772,0.34427549171021715
0.0015623079,0.11842803690625993
0.0015623387,-0.09083471142522931
0.0015623693,-0.30627699646736617
0.0015624,-0.5472492978095184
0.0015624308,-0.799232080137396
0.0015624615,-1.008235518805474
0.0015624922,-1.196863133399645
0.0015625228,-1.353464130291503
0.0015625536,-1.4876219700571085
0.0015625843,-1.5778145356074287
0.001562615,-1.6254060424887282
0.0015626457,-1.6516447322288192
0.0015626764,-1.5804045031039966
0.0015627071,-1.4683174363141125
0.0015627379,-1.3339221419971028
0.0015627686,-1.1310463971027394
0.0015627992,-0.8967065964885327
0.00156283,-0.6341029662300003
0.0015628607,-0.3616077719466157
0.0015628914,-0.06717907987450053
0.001562922,0.23956334211066677
0.0015629528,0.5199269062265113
0.0015629835,0.7646481907554307
0.0015630142,0.9990658295072226
0.0015630448,1.196721574412321
0.0015630756,1.3382941039467584
0.0015631063,1.4149750960495988
0.001563137,1.45025474249638
0.0015631677,1.4367551731805162
0.0015631984,1.3738755156291944
0.0015632291,1.2506133066078495
0.0015632599,1.125970330433597
0.0015632905,0.9439932340068634
0.0015633212,0.7042353977802904
0.001563352,0.4587953738881534
0.0015633827,0.1958696203648608
0.0015634133,-0.06666776099894967
0.001563444,-0.29938557971620394
0.0015634748,-0.5391814352650505
0.0015635055,-0.7490940885421692
0.0015635361,-0.9574306545306467
0.0015635669,-1.0884065405839873
0.0015635976,-1.2033085191873991
0.0015636283,-1.25044704330896
0.0015636589,-1.2711354845744882
0.0015636897,-1.2650835695133211
0.0015637204,-1.223391611737149
0.0015637511,-1.1165444031106202
0.0015637818,-0.9954423910540179
0.0015638125,-0.8387619802192277
0.0015638432,-0.6674034061242914
0.001563874,-0.45860576214903626
0.0015639046,-0.24176142718261973
0.0015639353,-0.0270056955422967
0.001563966,0.17893629681553444
0.0015639968,0.38430911529957157
0.0015640274,0.5325246763523587
0.0015640581,0.6938329984895898
0.0015640889,0.8519603491426964
0.0015641195,0.9943268906420795
0.0015641502,1.082014878457764
0.001564181,1.1420457087246134
0.0015642117,1.1748046169791757
0.0015642423,1.1562434594265905
0.001564273,1.140095698967972
0.0015643038,1.0788738457519575
0.0015643344,1.0084723947694287
0.0015643651,0.8826793653884086
0.0015643958,0.7655581489051746
0.0015644266,0.6444873180927049
0.0015644572,0.49498532339093215
0.0015644879,0.3646852487549384
0.0015645187,0.19973341005340656
0.0015645493,0.07617900060897788
0.00156458,-0.009722132871953617
0.0015646107,-0.09942063345051212
0.0015646415,-0.14750834470361604
0.0015646721,-0.1900881805792719
0.0015647028,-0.18893424221361288
0.0015647336,-0.2002081929404013
0.0015647642,-0.1802685350983292
0.0015647949,-0.16055754677610626
0.0015648257,-0.14455291361378195
0.0015648564,-0.13760512644765654
0.001564887,-0.10235968914001232
0.0015649177,-0.11751178427507458
0.0015649485,-0.10530664885948604
0.0015649791,-0.1004829075628032
0.0015650098,-0.09678757430737878
0.0015650406,-0.09457853106264084
0.0015650713,-0.104451682764237
0.0015651019,-0.11638271892092492
0.0015651326,-0.11739278270089876
0.0015651634,-0.13174315053498672
0.001565194,-0.15138636289607627
0.0015652247,-0.18355339490544223
0.0015652555,-0.17714905259027355
0.0015652861,-0.17238019337758498
0.0015653168,-0.16962990466393532
0.0015653475,-0.1507136955920476
0.0015653782,-0.11664519519177931
0.0015654089,-0.06755496429066671
0.0015654396,-0.014666069155027066
0.0015654704,0.05330534565750759
0.001565501,0.13506974361920118
0.0015655317,0.26041999487406586
0.0015655623,0.38129019954331644
0.0015655931,0.5336431134412298
0.0015656238,0.6972578364774329
0.0015656545,0.8737687845560067
0.0015656851,1.0032650724699836
0.0015657159,1.1454599196967408
0.0015657466,1.2968169183395948
0.0015657772,1.4036461820102535
0.001565808,1.4724331552387946
0.0015658387,1.5515622809301208
0.0015658693,1.567626841007357
0.0015659,1.5338456686488857
0.0015659308,1.4695623028898122
0.0015659614,1.3815591311050772
0.0015659921,1.2054124769502437
0.0015660229,1.0086925066921044
0.0015660535,0.7897302728783097
0.0015660842,0.5397214773232486
0.001566115,0.29074667507496377
0.0015661456,-0.0012353979844450039
0.0015661763,-0.2842764675097657
0.001566207,-0.5653699840863723
0.0015662377,-0.8166111022424999
0.0015662684,-1.0277341742707415
0.0015662991,-1.1930676395262432
0.0015663297,-1.3076835034950727
0.0015663605,-1.4058810829917687
0.0015663912,-1.4606189650099282
0.0015664218,-1.427843691350534
0.0015664526,-1.3489332242416645
0.0015664833,-1.2113180906043046
0.0015665139,-1.052426423394546
0.0015665446,-0.8862699755600721
0.0015665754,-0.6518734246348977
0.001566606,-0.4031891670273474
0.0015666367,-0.1024176803505701
0.0015666675,0.16534298008157228
0.0015666981,0.45823497255128703
0.0015667288,0.7345842267603893
0.0015667595,0.9999263740355854
0.0015667902,1.2806836962993953
0.0015668209,1.5180481635575958
0.0015668515,1.7111888242169926
0.0015668822,1.8528071971226794
0.001566913,1.9633606284504743
0.0015669437,2.018505173738803
0.0015669743,2.0286233353668357
0.0015670051,1.9866233953524433
0.0015670357,1.8594469695589597
0.0015670664,1.6476173534911875
0.0015670971,1.4401223998508095
0.0015671278,1.1881245355098113
0.0015671585,0.8737244720038522
0.0015671892,0.5605203650619078
0.0015672198,0.1992615238543441
0.0015672506,-0.165421600497301
0.0015672813,-0.5386199729746017
0.0015673119,-0.8902026583976471
0.0015673427,-1.2220641271192012
0.0015673733,-1.538753263890155
0.001567404,-1.7872890157123014
0.0015674348,-1.9869888839399585
0.0015674654,-2.129747870204095
0.0015674961,-2.2419071204691376
0.0015675267,-2.285305151519729
0.0015675575,-2.247832289879161
0.0015675882,-2.171163285659627
0.0015676188,-2.0353610790335517
0.0015676495,-1.873007920381515
0.0015676803,-1.6660783016918543
0.0015677109,-1.4236978983751118
0.0015677416,-1.1621726302148179
0.0015677724,-0.8879693682122289
0.001567803,-0.5742242082489999
0.0015678337,-0.2890719817331253
0.0015678643,-0.06382003465506268
0.0015678951,0.19463341635658712
0.0015679258,0.41204923079965666
0.0015679564,0.5988160743206936
0.0015679871,0.729317317448042
0.0015680178,0.8796929380046931
0.0015680485,0.968183125489985
0.0015680792,0.9853041000788264
0.0015681098,0.9599265946901081
0.0015681406,0.9054609849434379
0.0015681712,0.7926752194125556
0.0015682019,0.6439638151405295
0.0015682327,0.45225176569089565
0.0015682633,0.27438707537058765
0.001568294,0.07947607948446436
0.0015683247,-0.08881317176162819
0.0015683554,-0.29696684912137705
0.0015683861,-0.47194243847213896
0.0015684167,-0.6675436417339004
0.0015684474,-0.8326652989817112
0.0015684781,-0.9653463123286353
0.0015685088,-1.0740006745905781
0.0015685395,-1.171897288628634
0.0015685702,-1.231156054512177
0.0015686009,-1.2457830508927195
0.0015686316,-1.246193896737662
0.0015686622,-1.226456618299029
0.001568693,-1.2013023876937394
0.0015687236,-1.1521900742432416
0.0015687543,-1.0848639131836157
0.0015687849,-0.9703653800088647
0.0015688157,-0.8449477014428137
0.0015688464,-0.7513156532714105
0.001568877,-0.6392620320859596
0.0015689078,-0.4925329972301732
0.0015689384,-0.4013275524405093
0.0015689691,-0.296225448626319
0.0015689998,-0.1845950498120599
0.0015690305,-0.08492680716206202
0.0015690612,-0.008256203391495593
0.0015690918,0.07654242477620121
0.0015691225,0.09326266693061731
0.0015691533,0.13176211145818684
0.0015691839,0.15420414764885434
0.0015692146,0.12319992151782423
0.0015692452,0.0978497297072251
0.001569276,0.07155433214728868
0.0015693066,0.05292091239310406
0.0015693373,0.014565978520547503
0.0015693681,-0.009359862130941064
0.0015693987,-0.04530862562861662
0.0015694294,-0.11114715955365323
0.00156946,-0.1610284207605219
0.0015694908,-0.1817626616596109
0.0015695214,-0.18987524914086626
0.0015695521,-0.20846652073618901
0.0015695828,-0.21160780836975138
0.0015696135,-0.20658849700882848
0.0015696442,-0.2001052593541766
0.0015696748,-0.1945799538736221
0.0015697055,-0.15540157505195906
0.0015697362,-0.15716313898932274
0.0015697669,-0.11672490155434055
0.0015697975,-0.07808620738999493
0.0015698283,-0.048990351458698254
0.001569859,-0.05053804047195039
0.0015698896,-0.050765285392519795
0.0015699203,-0.07778369736107787
0.001569951,-0.09988136153478344
0.0015699817,-0.12197951307087476
0.0015700123,-0.12765478517642562
0.001570043,-0.14555610932211668
0.0015700737,-0.1741188649970422
0.0015701044,-0.223398522692015
0.0015701351,-0.2641817132325314
0.0015701657,-0.27441954375012517
0.0015701965,-0.336407259342631
0.0015702271,-0.35933228861308686
0.0015702578,-0.40932371887520114
