time,flux
0.00089621905,-3.4569610669544795
0.0008963860882441221,-3.2245077328298506
0.000896553126488244,-3.000983889683445
0.0008967201647323661,-2.78623303610578
0.0008968872029764882,-2.5800986706871254
0.0008970542412206103,-2.382424292017917
0.0008972212794647323,-2.1930533986885887
0.0008973883177088544,-2.0118294892894113
0.0008975553559529765,-1.8385960624108195
0.0008977223941970986,-1.673196616643166
0.0008978894324412206,-1.5154746505769683
0.0008980564706853426,-1.3652736628024138
0.0008982235089294647,-1.2224371519099377
0.0008983905471735868,-1.0868086164900574
0.0008985575854177088,-0.9582315551330433
0.0008987246236618309,-0.8365494664292473
0.000898891661905953,-0.7216058489691048
0.0008990587001500751,-0.6132442013429682
0.000899225738394197,-0.5113080221412727
0.0008993927766383191,-0.4156408099544535
0.0008995598148824412,-0.3260860633726975
0.0008997268531265633,-0.24248728098652275
0.0008998938913706853,-0.16468796138628156
0.0009000609296148074,-0.09253160316240913
0.0009002279678589295,-0.02586170490525793
0.0009003950061030515,0.0354782347949023
0.0009005620443471735,0.09164471734747098
0.0009007290825912956,0.14279424416226108
0.0009008961208354177,0.18908331664883743
0.0009010631590795397,0.2306684362167649
0.0009012301973236618,0.26770610427560826
0.0009013972355677839,0.3003528222351805
0.000901564273811906,0.3287650915049638
0.000901731312056028,0.35309941349452295
0.00090189835030015,0.37351228961358823
0.0009020653885442721,0.39016022127180716
0.0009022324267883942,0.4031997098786619
0.0009023994650325162,0.4127872568437999
0.0009025665032766383,0.4190793635769516
0.0009027335415207604,0.4222325314875989
0.0009029005797648825,0.4224032619854723
0.0009030676180090045,0.41974805648013647
0.0009032346562531265,0.41442341638115626
0.0009034016944972486,0.40658584309826196
0.0009035687327413707,0.39639183804093575
0.0009037357709854927,0.3839979026189078
0.0009039028092296148,0.36956053824174295
0.0009040698474737369,0.35323624631908884
0.0009042368857178589,0.33518152826051023
0.000904403923961981,0.31555288547573734
0.000904570962206103,0.294506819311641
0.0009047380004502251,0.21399299941775057
0.0009049050386943471,0.1464954968127251
0.0009050720769384692,0.094040681584347
0.0009052391151825913,0.05875147146070844
0.0009054061534267134,0.04279797236057472
0.0009055731916708354,0.033858309099785856
0.0009057402299149574,0.028175065026411865
0.0009059072681590795,0.026256423684132873
0.0009060743064032016,0.028467943914411414
0.0009062413446473236,0.033126409123545586
0.0009064083828914457,0.03801531108874201
0.0009065754211355678,0.042793940726501896
0.0009067424593796899,0.04751524837393406
0.0009069094976238119,0.052157512427432905
0.0009070765358679339,0.056642502580741216
0.000907243574112056,0.061441039894206476
0.0009074106123561781,0.06651577242446122
0.0009075776506003001,0.07182955399338888
0.0009077446888444222,0.07709525821793768
0.0009079117270885443,0.08166327641245173
0.0009080787653326663,0.08549848339166832
0.0009082458035767884,0.0886011918135685
0.0009084128418209104,0.09155313041675449
0.0009085798800650325,0.09519306107503729
0.0009087469183091545,0.09978672262156074
0.0009089139565532766,0.10532422755347287
0.0009090809947973987,0.11150875771021942
0.0009092480330415208,0.11771889150831893
0.0009094150712856428,0.12357721863623718
0.0009095821095297648,0.12908345086203343
0.0009097491477738869,0.1343380264958618
0.000909916186018009,0.13973362070665035
0.000910083224262131,0.1454713543489743
0.0009102502625062531,0.15157103304251582
0.0009104173007503752,0.15805296416903286
0.0009105843389944973,0.16462879464457125
0.0009107513772386193,0.17148328896401707
0.0009109184154827413,0.178598100372181
0.0009110854537268634,0.18594259752296727
0.0009112524919709855,0.19346811928531568
0.0009114195302151075,0.20084274247873404
0.0009115865684592296,0.20793657016960274
0.0009117536067033517,0.21476017963211372
0.0009119206449474738,0.22131829042005424
0.0009120876831915958,0.22764324303677688
0.0009122547214357178,0.23377614182661366
0.0009124217596798399,0.23971753789584455
0.0009125887979239619,0.24550014372771112
0.000912755836168084,0.2513898524632497
0.0009129228744122061,0.2579776777404925
0.0009130899126563282,0.26520213463760783
0.0009132569509004502,0.27300308661384337
0.0009134239891445723,0.28132012900509207
0.0009135910273886943,0.2888129701199672
0.0009137580656328164,0.2954861992499385
0.0009139251038769384,0.30142029020339955
0.0009140921421210605,0.30622858904689787
0.0009142591803651826,0.310365398403601
0.0009144262186093047,0.31404303787206433
0.0009145932568534267,0.3171836957219235
0.0009147602950975487,0.320216852696153
0.0009149273333416708,0.32374587264312793
0.0009150943715857929,0.3278417486537444
0.0009152614098299149,0.3325232850447063
0.000915428448074037,0.3377575758835153
0.0009155954863181591,0.34334559781390955
0.0009157625245622811,0.3492283315179644
0.0009159295628064032,0.35541261960165255
0.0009160966010505252,0.36190605184243085
0.0009162636392946473,0.36852174430649065
0.0009164306775387693,0.37507134309222845
0.0009165977157828914,0.38155361055399456
0.0009167647540270135,0.3879766201882491
0.0009169317922711356,0.3942220453391875
0.0009170988305152576,0.4002539364377645
0.0009172658687593797,0.406069542826424
0.0009174329070035017,0.4116561492390725
0.0009175999452476238,0.41709714408028814
0.0009177669834917458,0.422635864454058
0.0009179340217358679,0.42842292071854515
0.00091810105997999,0.43443629418510565
0.0009182680982241121,0.44056702508582635
