time,flux
0.0019517865,0.3617955938502352
0.0019517615,0.3804476860642364
0.0019517366,0.39436560760623995
0.0019517118,0.4036655214137334
0.0019516869,0.40846359042467495
0.0019516621,0.40887597757608163
0.0019516372,0.4050188458059116
0.0019516123,0.39700835805165247
0.0019515874,0.3849606772505565
0.0019515626,0.3689919663403466
0.0019515377,0.34921838825851037
0.0019515129,0.3257561059427707
0.001951488,0.29872128233061523
0.001951463,0.2682300803592962
0.0019514381,0.23439866296653647
0.0019514133,0.19734319309005904
0.0019513884,0.1571798336671161
0.0019513636,0.11402474763543062
0.0019513387,0.06799409793249016
0.0019513138,0.01920404749601764
0.0019512889,-0.032229240736734686
0.0019512641,-0.08618960382827923
0.0019512392,-0.14256087884089305
0.0019512143,-0.2012269028368533
0.0019511895,-0.2620715128789076
0.0019511646,-0.3249785460295685
0.0019511397,-0.3898318393508777
0.0019511149,-0.4565152299058182
0.00195109,-0.5249125547564318
0.001951065,-0.5949076509654664
0.0019510402,-0.6663843555951988
0.0019510153,-0.7392265057081415
0.0019509904,-0.8133179383668071
0.0019509656,-0.8885424906337078
0.0019509407,-0.9647839995711208
0.0019509158,-1.0419263022415586
0.001950891,-1.1198532357075333
0.0019508661,-1.1984486370315575
0.0019508412,-1.2775963432759083
0.0019508163,-1.3571801915030983
0.0019507915,-1.4370840187758749
0.0019507665,-1.51719166215628
0.0019507416,-1.597386958706826
0.0019507168,-1.6775537454904959
0.0019506919,-1.7575758595690962
0.001950667,-1.8373371380053747
0.0019506421,-1.9167214178618437
0.0019506173,-1.9956125362007804
0.0019505924,-2.073894330084697
0.0019505675,-2.151450636576106
0.0019505427,-2.2281652929248423
0.0019505178,-2.297178883712083
0.0019504928,-2.3623501806290332
0.0019504679,-2.4410280666808517
0.0019504431,-2.5084348166518207
0.0019504182,-2.578930607661983
0.0019503933,-2.6380330317430754
0.0019503684,-2.6921688043267706
0.0019503436,-2.7512902421087357
0.0019503187,-2.826327982104857
0.0019502938,-2.8706733028174973
0.001950269,-2.9192555291748716
0.0019502441,-2.968380388751646
0.0019502192,-3.023613048186198
0.0019501942,-3.068602223704167
0.0019501694,-3.1116650371566164
0.0019501445,-3.148753151011931
0.0019501196,-3.2007356723048086
0.0019500947,-3.222670846475844
0.0019500699,-3.2557889048089153
0.001950045,-3.282018255725873
0.0019500201,-3.3041713331556424
0.0019499952,-3.3199799190560104
0.0019499704,-3.3440864471740337
0.0019499455,-3.3631736041488947
0.0019499206,-3.3673841271840503
0.0019498956,-3.375822042890708
0.0019498708,-3.378066634184374
0.0019498459,-3.3838369929113106
0.001949821,-3.377087985176267
0.0019497961,-3.3713374752346263
0.0019497713,-3.3549627380663014
0.0019497464,-3.342194691970009
0.0019497215,-3.308084411288072
0.0019496966,-3.2705060072403147
0.0019496718,-3.2348233837861815
0.0019496469,-3.1957144365586
0.001949622,-3.1635130267321103
0.001949597,-3.1054089420471285
0.0019495721,-3.0673298892667673
0.0019495473,-3.039264716885219
0.0019495224,-2.992504800478788
0.0019494975,-2.9415983313068823
0.0019494726,-2.878521484907219
0.0019494478,-2.8079067750077016
0.0019494229,-2.7626347330683965
0.001949398,-2.6919784045839976
0.001949373,-2.63022807870052
0.0019493481,-2.5683153760590693
0.0019493233,-2.498593019474274
0.0019492984,-2.404348109323998
0.0019492735,-2.337153056768204
0.0019492486,-2.2694719687014415
0.0019492237,-2.2046753572841906
0.0019491989,-2.142163556556151
0.001949174,-2.0813487546211364
0.0019491491,-2.010847892685537
0.0019491242,-1.9301739437616754
0.0019490992,-1.865127952585835
0.0019490744,-1.8006684589104451
0.0019490495,-1.7358756379380742
0.0019490246,-1.6580323408927546
0.0019489997,-1.5789103796748065
0.0019489748,-1.5000671726935213
0.00194895,-1.4338194305500944
0.0019489251,-1.3702822997844255
0.0019489002,-1.3007753407320846
0.0019488753,-1.2352940877109062
0.0019488503,-1.1549983508152863
0.0019488255,-1.0843244059350692
0.0019488006,-1.0174662475995349
0.0019487757,-0.9540598241888354
0.0019487508,-0.8912209790275769
0.0019487259,-0.82813525700794
0.001948701,-0.7661418423557893
0.0019486762,-0.7081831815298882
0.0019486513,-0.6515009391802115
0.0019486264,-0.6074903361212749
0.0019486014,-0.549844009701919
0.0019485765,-0.4972928186966716
0.0019485517,-0.4522453089967051
0.0019485268,-0.40928211738549974
0.0019485019,-0.3690919955311039
0.001948477,-0.3152063329778333
0.0019484521,-0.28057746436752296
0.0019484272,-0.23944429031570255
0.0019484024,-0.1987268325724866
0.0019483775,-0.16578770089518136
0.0019483526,-0.13797815662989169
0.0019483276,-0.10707249683194674
0.0019483027,-0.06941205813275732
0.0019482778,-0.04064123194361038
0.001948253,-0.00721494102476709
0.0019482281,0.018244555933300245
0.0019482032,0.0451246275837974
0.0019481783,0.06178605871469967
0.0019481534,0.07162157279292038
0.0019481285,0.07943650139799714
0.0019481035,0.09211946798009804
0.0019480787,0.11410394031462529
0.0019480538,0.11734812522197886
0.0019480289,0.12356618150707473
0.001948004,0.1380983163112904
0.0019479791,0.13506010522895434
0.0019479542,0.1502844005806697
0.0019479293,0.1420626547215193
0.0019479045,0.15242649911135622
0.0019478796,0.14527347662176102
0.0019478546,0.13315760367864277
0.0019478297,0.13332258979624784
0.0019478048,0.1407140894209346
0.0019477799,0.13290201112769326
0.001947755,0.13324939578756811
0.0019477301,0.12881653203762636
0.0019477052,0.12469247475088738
0.0019476804,0.11560408220615652
0.0019476555,0.10374173052879512
0.0019476305,0.09958749524027072
0.0019476056,0.0991250307742406
0.0019475807,0.07906795732494652
0.0019475558,0.07399431036442569
0.0019475309,0.06880062125510976
0.001947506,0.04877401669172893
0.0019474812,0.0287202066806459
0.0019474563,0.027994446884651594
0.0019474314,0.025431234317022385
0.0019474064,0.029141776593169157
0.0019473815,0.01896499749399915
0.0019473566,0.013598932158031646
0.0019473317,0.016444829079348126
0.0019473068,0.022357864635065425
0.0019472819,0.029038427900773076
0.001947257,0.03824739384160139
0.0019472322,0.049118014611692636
0.0019472073,0.04518591665465257
0.0019471823,0.03772280015600816
0.0019471574,0.029898572676481872
0.0019471325,0.029991014859153335
0.0019471076,0.03381327069260307
0.0019470827,0.02664156224752995
0.0019470578,0.026785243510483624
0.0019470329,0.01961744257058867
0.001947008,0.0243671056232233
0.0019469832,0.019238649362178787
0.0019469582,0.015396783927843853
0.0019469333,0.006052443176013822
0.0019469084,0.0034338963029021774
0.0019468835,-0.004128993250382258
0.0019468586,6.144428767233129e-05
0.0019468337,0.0029284321994801563
0.0019468088,0.0010698927944749054
0.0019467839,-0.018037589922055723
0.001946759,-0.026442021085341317
0.001946734,-0.022626723391043695
0.0019467091,-0.0312589124290598
0.0019466842,-0.03384156053817959
0.0019466593,-0.04432453391320432
0.0019466345,-0.03930475235277629
0.0019466096,-0.04421364154436724
0.0019465847,-0.04135212414093843
0.0019465598,-0.029253742053957563
0.0019465348,-0.032451751151440715
0.0019465099,-0.03350973005804916
0.001946485,-0.04573064035363949
0.0019464601,-0.039690231540652626
0.0019464352,-0.05073032146085114
0.0019464103,-0.04083323437597878
0.0019463854,-0.049000293764941076
0.0019463605,-0.05192208885789738
0.0019463355,-0.05429318994135
0.0019463106,-0.057320713324506896
0.0019462857,-0.061518681349033544
0.0019462608,-0.06425016490650197
0.0019462359,-0.0736705178284008
0.001946211,-0.0854968579206936
0.0019461861,-0.08632239289070312
0.0019461612,-0.09130619419238586
0.0019461364,-0.08236085627189024
0.0019461114,-0.06835633234201388
0.0019460865,-0.06515365049006057
0.0019460616,-0.06897317954893954
0.0019460367,-0.07613127319906553
0.0019460118,-0.07192873216860582
0.0019459869,-0.06584886296725702
0.001945962,-0.0644123035390465
0.001945937,-0.060973698444765315
0.0019459121,-0.06613319535001391
0.0019458872,-0.07791445992844852
0.0019458623,-0.07878867796566004
0.0019458374,-0.0803052982716074
0.0019458125,-0.09012481713248277
0.0019457876,-0.10730249781234208
0.0019457627,-0.11425619571348965
0.0019457377,-0.10811887558199178
0.0019457128,-0.10990765364790814
0.0019456879,-0.12148159938501749
0.001945663,-0.1307910486326269
0.0019456381,-0.13632287958538333
0.0019456132,-0.14579177649184014
0.0019455883,-0.15832551369478806
0.0019455634,-0.1761412117116427
0.0019455384,-0.16572508223596852
0.0019455135,-0.16800528494249659
0.0019454886,-0.17360535038689115
0.0019454637,-0.18214422329389413
0.0019454388,-0.18239174045067713
0.0019454139,-0.19060987993407127
0.001945389,-0.19274414237360757
0.001945364,-0.1993692257732806
0.0019453391,-0.202846405295436
0.0019453142,-0.20622533778698507
0.0019452893,-0.2171967944569616
0.0019452644,-0.22048447126742574
0.0019452395,-0.22558245287134254
0.0019452146,-0.23077450031042043
0.0019451897,-0.2440910591378989
0.0019451648,-0.243056210826716
0.0019451398,-0.25143394517775575
0.0019451149,-0.2521339300405302
0.00194509,-0.2436234297691093
0.0019450651,-0.24464156036309517
0.0019450402,-0.2590763137230921
0.0019450153,-0.26833049155201827
0.0019449904,-0.2706398082372636
0.0019449655,-0.2507226926143985
0.0019449405,-0.258737937759056
0.0019449156,-0.2534682767553305
0.0019448907,-0.2672994621862055
0.0019448658,-0.2593207297244771
0.0019448409,-0.2530960038287112
0.0019448159,-0.2490554366749079
0.001944791,-0.25519178770291856
0.001944766,-0.2699693481232303
0.0019447411,-0.26861829146392263
0.0019447162,-0.2721629235049866
0.0019446913,-0.27524620115090365
0.0019446664,-0.27174176754319734
0.0019446415,-0.2536068332739899
0.0019446166,-0.2534705715611835
0.0019445916,-0.24793150748328505
0.0019445667,-0.25310286163053247
0.0019445418,-0.23760235557125303
0.0019445169,-0.23954289076447743
0.001944492,-0.24020121146686135
0.0019444671,-0.23923963642136575
0.0019444422,-0.24915340871928898
0.0019444173,-0.25022202810085065
