time,flux
0.00015414567,0.24479041996724876
0.00015435362342171085,0.17208611768744594
0.0001545615768434217,0.1026250012517204
0.00015476953026513255,0.03635281314132824
0.00015497748368684342,-0.026784704167257915
0.00015518543710855425,-0.08684180819039027
0.00015539339053026512,-0.14387275645159617
0.00015560134395197598,-0.19793180647201128
0.00015580929737368684,-0.2490732157679878
0.00015601725079539768,-0.2973512418654448
0.00015622520421710854,-0.3428201422831262
0.0001564331576388194,-0.3855341745421676
0.00015664111106053025,-0.42554759616131305
0.0001568490644822411,-0.46291466466408976
0.00015705701790395197,-0.49768963756685003
0.0001572649713256628,-0.5299267723955129
0.00015747292474737367,-0.5596803266664306
0.00015768087816908454,-0.5870045579031306
0.00015788883159079537,-0.6119537236267483
0.00015809678501250624,-0.6345820813536359
0.0001583047384342171,-0.654943888607321
0.00015851269185592797,-0.6730934029113309
0.0001587206452776388,-0.689084881779626
0.00015892859869934967,-0.7029725827381254
0.00015913655212106053,-0.7148107633079648
0.00015934450554277137,-0.7246536810054962
0.00015955245896448223,-0.7325555933542472
0.0001597604123861931,-0.7385707578729617
0.00015996836580790393,-0.742753432085167
0.0001601763192296148,-0.7451578735119987
0.00016038427265132566,-0.745838339669809
0.0001605922260730365,-0.7448490880797336
0.00016080017949474736,-0.7422443762676916
0.00016100813291645822,-0.7380784617500352
0.00016121608633816909,-0.7324056020479
0.00016142403975987992,-0.7252800546824216
0.0001616319931815908,-0.716756077172344
0.00016183994660330165,-0.7068879270435863
0.0001620479000250125,-0.6957298618125006
0.00016225585344672335,-0.6833361390002226
0.00016246380686843421,-0.669761016127888
0.00016267176029014505,-0.6550587507142406
0.00016287971371185592,-0.6392836002851996
0.00016308766713356678,-0.6224898223547254
0.00016329562055527762,-0.6047316744487371
0.00016350357397698848,-0.5860634140859787
0.00016371152739869934,-0.5665392987875857
0.0001639194808204102,-0.5462135860723022
0.00016412743424212104,-0.5251405334636554
0.0001643353876638319,-0.5033743984803892
0.00016454334108554277,-0.480969441042529
0.0001647512945072536,-0.44888394364155115
0.00016495924792896447,-0.43334938906928977
0.00016516720135067534,-0.43326125664745624
0.00016537515477238617,-0.4465697867944272
0.00016558310819409704,-0.4639194314129622
0.0001657910616158079,-0.49131571537722024
0.00016599901503751874,-0.5304134682163797
0.0001662069684592296,-0.5819197266454043
0.00016641492188094046,-0.6251641615859274
0.00016662287530265133,-0.6362484872300461
0.00016683082872436216,-0.6045704117196076
0.00016703878214607303,-0.5296029903735705
0.0001672467355677839,-0.4094385762890082
0.00016745468898949473,-0.265210078338365
0.0001676626424112056,-0.1170056606347333
0.00016787059583291646,0.031920885697707645
0.0001680785492546273,0.1563525027532875
0.00016828650267633816,0.2474982448548088
0.00016849445609804902,0.3147008082797031
0.00016870240951975986,0.3595688032986402
0.00016891036294147072,0.39041699089343285
0.00016911831636318159,0.41662824317308006
0.00016932626978489245,0.4406770555195241
0.00016953422320660329,0.46288572708222603
0.00016974217662831415,0.4877985526646844
0.000169950130050025,0.5245897880842324
0.00017015808347173585,0.5671775049595692
0.00017036603689344671,0.6139752387022837
0.00017057399031515758,0.6598684014517222
0.00017078194373686841,0.6821252122575254
0.00017098989715857928,0.6849311290219544
0.00017119785058029014,0.6698195764508167
0.000171405804002001,0.6380762783368047
0.00017161375742371184,0.6114240954134744
0.0001718217108454227,0.5903293900859948
0.00017202966426713357,0.574254970896858
0.0001722376176888444,0.562443795427582
0.00017244557111055527,0.5440040440055365
0.00017265352453226613,0.5228553003503689
0.00017286147795397697,0.5037023304472672
0.00017306943137568783,0.488000090055803
0.0001732773847973987,0.47665964250424026
0.00017348533821910954,0.46326621159837783
0.0001736932916408204,0.4398415136819737
0.00017390124506253126,0.4063653510643377
0.0001741091984842421,0.3679178753939777
0.00017431715190595296,0.33325831458481675
0.00017452510532766383,0.31074338000424334
0.00017473305874937466,0.30050950856073877
0.00017494101217108553,0.29762537755569657
0.0001751489655927964,0.2898079718256578
0.00017535691901450726,0.2639132055380075
0.0001755648724362181,0.2200296113727638
0.00017577282585792896,0.1607941888507794
0.00017598077927963982,0.09882982359823059
0.00017618873270135066,0.042126832117939265
0.00017639668612306152,-0.009991825794045294
0.00017660463954477238,-0.05821996060999193
0.00017681259296648325,-0.10606901560908355
0.00017702054638819408,-0.14349405951712077
0.00017722849980990495,-0.16791246256558376
0.0001774364532316158,-0.17848243988228243
0.00017764440665332665,-0.17861546495280237
0.0001778523600750375,-0.1821949172952197
0.00017806031349674838,-0.1957719988022513
0.0001782682669184592,-0.2199455156529734
0.00017847622034017008,-0.2585931555283839
0.00017868417376188094,-0.30526119920949873
0.00017889212718359178,-0.35192227588642333
0.00017910008060530264,-0.3972657457757935
0.0001793080340270135,-0.4229906917085184
0.00017951598744872434,-0.4170695538219103
0.0001797239408704352,-0.38820786349732256
0.00017993189429214607,-0.33936400025488317
0.0001801398477138569,-0.2867258220742473
0.00018034780113556777,-0.2553996210529477
0.00018055575455727863,-0.2393397824793484
0.0001807637079789895,-0.23693147891213914
0.00018097166140070033,-0.24528906801239547
