time,flux
0.0028759977,1.8899830028934403
0.0028767253,1.7675887669333865
0.0028774524,1.6494824026114372
0.0028781795,1.5356065130469165
0.0028789064,1.4259037013631604
0.0028796329,1.3203165706808304
0.0028803593,1.2187877241219252
0.0028810853,1.1212597648084435
0.0028818112,1.0276752958610467
0.0028825367,0.9379769204017335
0.0028832622,0.852107241552503
0.0028839873,0.7700088624340161
0.0028847123,0.6916243861682718
0.0028854369,0.6168964158772688
0.0028861614,0.5457675546816686
0.0028868855,0.47818040570480724
0.0028876096,0.41407757206600865
0.0028883333,0.3534016568886091
0.0028890567,0.29609526329460717
0.00288978,0.242100994403327
0.002891226,0.19136145333676735
0.0028919484,0.14381924321826428
0.0028926707,0.0994169671684792
0.002893393,0.058097228309410845
0.0028941147,0.019802629761720626
0.0028948362,-0.015524225352592716
0.0028955578,-0.047940733911530434
0.0028962789,-0.07750429279443113
0.0028969997,-0.10427229887795872
0.0028977203,-0.12830214904278914
0.002898441,-0.14965124016558629
0.002899161,-0.16837696912702615
0.002899881,-0.18453673280243527
0.0029006007,-0.1981879280711522
0.00290132,-0.20938795181385297
0.0029020396,-0.21819420090586408
0.0029027585,-0.2246640722278615
0.0029034773,-0.22885496265650915
0.0029041958,-0.23082426907248296
0.002904914,-0.23062938835244684
0.0029056321,-0.22832771737440205
0.00290635,-0.22397665301768718
0.0029070675,-0.21763359216030348
0.002907785,-0.20935593168158959
0.002908502,-0.19920106845954672
0.002909219,-0.18722639937217617
0.0029099355,-0.17348932129747913
0.002910652,-0.15804723111479427
0.0029113682,-0.14095752570346015
0.002912084,-0.12227760193880333
0.0029127996,-0.10206485764566926
0.002913515,-0.11768671495581381
0.0029142303,-0.1048931938420526
0.0029149454,-0.06263094084388132
0.00291566,-0.08158124026007982
0.0029163745,-0.034532857984761835
0.0029170888,-0.0372928384655714
0.002917803,-0.0005098979356279105
0.0029185165,0.050719405526045855
0.0029192301,0.11570562746571042
0.0029199433,0.18802378317351068
0.0029206565,0.2053005800215656
0.0029213692,0.28618939254919595
0.0029220819,0.2768692198837374
0.002922794,0.3270049074124048
0.0029235063,0.3246053841830748
0.002924218,0.36555092647824383
0.0029249298,0.319153265478668
0.0029256411,0.34398833702656373
0.0029263522,0.37179892443785983
0.0029270633,0.4330961137035258
0.0029277739,0.4977813495927053
0.0029284842,0.5602703325725117
0.0029291944,0.6429631387623592
0.0029299045,0.6757586048130637
0.0029306142,0.711602015271651
0.0029313236,0.7212124723078236
0.0029320328,0.7605302206414881
0.0029327418,0.8077321801452558
0.0029334505,0.8270565253952469
0.002934159,0.8389749492373025
0.0029348673,0.9260584060651776
0.0029355753,0.9495939973159427
0.0029362831,0.9549423437888895
0.0029369907,1.0622320888286805
0.0029376978,1.077953900392248
0.002938405,1.1554439212503271
0.0029391118,1.2276881000251565
0.0029398184,1.2563418162029756
0.0029405246,1.2497752660812538
0.0029412308,1.2595871837733907
0.0029419367,1.294197097805712
0.0029426422,1.300527043276868
0.0029433477,1.3355477190901888
0.0029440527,1.370447313557748
0.0029447577,1.4574652196571949
0.0029454622,1.49766201762561
0.0029461668,1.510054884335603
0.0029468709,1.531433669730753
0.0029475747,1.660684480056523
0.0029482783,1.7362860122846218
0.002948982,1.7717439626063523
0.002949685,1.7846009415457371
0.002950388,1.7928859538135913
0.0029510907,1.714906749847166
0.0029517931,1.7383764787681601
0.0029524954,1.743287590351707
0.0029531973,1.6952167458838552
0.002953899,1.6944268139081575
0.0029546006,1.6581815513480755
