time,flux
0.0029379288,-2.0692807607243777
0.0029385004,-1.929016724979902
0.0029390717,-1.7941614784523006
0.0029396429,-1.6646229854153114
0.0029402135,-1.5403092101413367
0.0029407842,-1.4211281169041146
0.0029413546,-1.3069876699760474
0.0029419246,-1.1977958336305392
0.0029424946,-1.09346057214066
0.002943064,-0.9938898497794801
0.0029436336,-0.8989916308197358
0.0029442026,-0.8086738795348309
0.0029447717,-0.722844560197502
0.0029453402,-0.6414116370811529
0.0029459088,-0.5642830744588536
0.002946477,-0.49136683660300695
0.002947045,-0.42257088778768415
0.0029476127,-0.35780319228495433
0.00294818,-0.29697171436855496
0.0029487475,-0.23998441831122244
0.0029498811,-0.18674926838636072
0.0029504478,-0.13717422886637246
0.002951014,-0.09116726402499521
0.00295158,-0.04863633813496545
0.0029521459,-0.009489415469019566
0.0029527114,0.02636553969910486
0.0029532767,0.0590205630966714
0.0029538418,0.08856769045094363
0.002954407,0.11509895748851769
0.0029549715,0.13870639993632344
0.002955536,0.15948205352129075
0.0029561,0.17751795397034945
0.0029566637,0.19290613701076315
0.0029572274,0.20573863836946168
0.0029577909,0.2161074937727075
0.002958354,0.22410473894843155
0.002958917,0.22982240962256262
0.0029594798,0.23335254152303167
0.002960042,0.23478717037610117
0.0029606044,0.23421833190903463
0.0029611664,0.23173806184842824
0.0029617283,0.22743839592154558
0.0029622896,0.22141136985531645
0.002962851,0.21374901937667076
0.0029634119,0.20454338021253837
0.0029639727,0.19388648808984915
0.0029645332,0.1818703787355329
0.0029650936,0.16858708787651952
0.0029656535,0.15412865123973887
0.0029662135,0.1385871045521208
0.002966773,0.12205448319687104
0.0029673323,0.1347560182240525
0.0029678915,0.07064326842590733
0.0029684503,0.028089072479592178
0.0029690089,0.05663112233534376
0.0029695672,0.021567227235389744
0.0029701253,-0.007079016637358419
0.0029706834,-0.04062697937266707
0.002971241,-0.08327185478323898
0.0029717984,-0.10447844695563989
0.0029723556,-0.11602329640275802
0.0029729125,-0.1005724033750584
0.002973469,-0.13861922105439636
0.0029740254,-0.1822063412359865
0.0029745817,-0.1832763645795241
0.0029751377,-0.22867459789998837
0.0029756934,-0.2429352375850015
0.002976249,-0.23308064581014834
0.002976804,-0.21269976830689144
0.002977359,-0.22879573788374669
0.0029779137,-0.27499082108412315
0.0029784683,-0.27668097550933446
0.0029790227,-0.3145759665239443
0.0029795766,-0.3337276526925284
0.0029801305,-0.20492505504374736
0.002980684,-0.21086390144520667
0.0029812371,-0.2135826884109059
0.0029817903,-0.19284341286170928
