time,flux
0.0024281489,0.8756794001742446
0.0024288057,0.7073729196435082
0.0024294625,0.5498271999267463
0.002430119,0.4028084177946151
0.0024307754,0.26608275001744175
0.0024314316,0.13941637336571783
0.0024320874,0.022575464610099624
0.0024327433,-0.08467379947925047
0.002433399,-0.1825652421313469
0.0024340544,-0.2713326865761919
0.0024347096,-0.3512099560429646
0.0024353645,-0.422430873761338
0.0024360195,-0.4852292629606557
0.0024366742,-0.5398389468707554
0.0024373287,-0.5864937487208163
0.002437983,-0.6254274917403465
0.0024386372,-0.6568739991590191
0.0024392912,-0.6810670942063425
0.002439945,-0.698240600111825
0.0024405986,-0.7086283401048104
0.0024419052,-0.7124641374149714
0.002442558,-0.7099818152718167
0.002443211,-0.7014151969046899
0.0024438638,-0.6869981055432639
0.0024445162,-0.6669643644170471
0.0024451683,-0.6415477967555479
0.0024458205,-0.6109822257881099
0.0024464724,-0.5755014747442415
0.002447124,-0.5353393668537805
0.0024477758,-0.49072972534590564
0.002448427,-0.4419063734502902
0.0024490783,-0.38910313439627775
0.0024497292,-0.3325538314135413
0.0024503802,-0.27249228773158923
0.0024510308,-0.2091523265797652
0.0024516813,-0.14276777118774223
0.0024523316,-0.07357244478502867
0.0024529817,-0.001800170601132862
0.0024536315,0.07231522813460148
0.002454281,0.14853992819250136
0.0024549307,0.22664010634322307
0.00245558,0.3063819393570936
0.0024562292,0.3875316040046047
0.002456878,0.4698552770564125
0.0024575267,0.5531191352826795
0.0024581754,0.6370893554543913
0.0024588238,0.7215321143415454
0.002459472,0.806213588714963
0.00246012,0.8908999553449709
0.002460768,0.9753573910022255
0.0024614155,1.0593520723334202
0.002462063,1.1111288249432991
0.0024627103,1.1495575532423878
0.0024633575,1.1711240381571555
0.0024640043,1.2127166250989394
0.0024646511,1.2848034196418014
0.0024652975,1.3106756914347577
0.0024659438,1.3360020264481882
0.0024665901,1.3452532490534395
0.002467236,1.3678004735112084
0.002467882,1.3881292283312348
0.0024685275,1.4423831193948533
0.002469173,1.4768327993684671
0.002469818,1.509423472571451
0.002470463,1.548649484002005
0.002471108,1.6011415789896528
0.0024717527,1.625806170587532
0.0024723972,1.6548464939432275
0.0024730414,1.6724788957383756
0.0024736854,1.6845230804081743
0.0024743294,1.7150417838179102
0.002474973,1.7321403591758326
0.0024756165,1.752246300567643
0.0024762598,1.7405942863641286
0.0024769031,1.7617048237004116
0.002477546,1.7690203431070126
0.0024781888,1.7854998916021179
0.0024788314,1.820622576235946
0.0024794738,1.8350287448370821
0.002480116,1.8163692734842254
0.0024807581,1.7691053826133774
0.0024813998,1.7258005727265195
0.0024820415,1.6962465698066782
0.002482683,1.6612953297861142
0.0024833244,1.5928456647089013
0.0024839654,1.5862478461611291
0.0024846063,1.5565583157573606
0.0024852469,1.5167577465715907
0.0024858874,1.5142097696407293
0.002486528,1.4745941726294767
0.002487168,1.4768287243963387
0.0024878078,1.5033512197921601
0.0024884476,1.5221596170643905
0.0024890872,1.5323655777639762
0.0024897265,1.5751099598498763
0.0024903656,1.6160905191832833
0.0024910048,1.5805188127246725
0.0024916437,1.5530743535327693
0.002492282,1.5236484311999632
0.0024929205,1.488042826802368
0.002493559,1.3941732578992876
0.0024941969,1.3067527809807051
0.0024948348,1.206685881397219
0.0024954723,1.0824723093617594
0.0024961098,0.9515841949326623
0.002496747,0.8068062479550991
0.0024973843,0.6712007258175567
0.0024980211,0.5955408666460509
0.002498658,0.5366634352205244
0.0024992945,0.48969313003252346
0.0024999308,0.3962052895529165
0.002500567,0.33868445338035946
0.0025012027,0.2954086888596403
0.0025018386,0.22083525154997066
0.0025024742,0.12411515346987817
0.0025031096,0.010420079868854069
0.0025037448,-0.11211820775634378
0.0025043797,-0.23584866715701994
0.0025050144,-0.3698773083438672
0.002505649,-0.45235055137207547
0.0025062836,-0.5721966939186107
0.0025069178,-0.6695023070336588
0.0025075518,-0.7797550150128276
0.0025081856,-0.8485706863958266
0.0025088193,-0.9340380624758123
0.0025094529,-0.9880250622279967
0.002510086,-1.014731459515617
0.002510719,-1.0402785431601136
0.002511352,-1.0587319903734134
0.0025119847,-1.0540707204827224
0.0025126173,-1.07982994378313
0.0025132494,-1.09515790687725
0.0025138815,-1.1355734137710771
0.0025145137,-1.1299016131114334
0.0025151453,-1.119748601158407
0.0025157768,-1.1190349760628955
0.0025164082,-1.1190343378689978
0.0025170394,-1.1152179923649266
0.0025176704,-1.10885431413436
0.0025183011,-1.0884915964165223
0.0025189316,-1.07043128223363
0.0025195621,-1.0596561762488055
0.0025201922,-1.0347888032049664
0.0025208222,-1.0141269190864544
0.002521452,-0.9755235711808365
0.0025220816,-0.9601942766526753
0.0025227112,-0.9582124589830202
0.0025233403,-0.9517978457650947
0.0025239694,-0.9520108388945471
0.0025245983,-0.9791539661815866
