time,flux
0.002239245,1.1698908678507154
0.0022397349,1.1311519024095276
0.0022402245,1.0931704002844989
0.0022407142,1.0559261881684343
0.0022412033,1.0193990927383936
0.0022416925,0.9835689406832455
0.0022421817,0.9484155586839862
0.0022426706,0.913918773425548
0.0022431593,0.8800584115928631
0.0022436478,0.8468142998669279
0.002244136,0.8141662649366108
0.0022446243,0.7820941334868443
0.0022451123,0.7505777321986246
0.0022456003,0.7195968877529476
0.0022460879,0.6891314268386821
0.0022465754,0.6591611761407604
0.002247063,0.6296659623441149
0.00224755,0.6006256121258053
0.0022480371,0.5720199521786369
0.002248524,0.5438288091796691
0.0022494972,0.5160320098177709
0.0022499836,0.4886093807739381
0.00225047,0.46154074873703954
0.002250956,0.4348059403880713
0.0022514418,0.40838478241196574
0.0022519275,0.382257101489719
0.0022524132,0.3564027243101996
0.0022528984,0.3308014775544038
0.0022533836,0.3054331879072639
0.0022538688,0.2802776820576486
0.0022543536,0.25531478668261764
0.0022548384,0.2305243284671035
0.0022553229,0.20588613409997478
0.0022558074,0.1813800302622276
0.0022562917,0.15698584364273055
0.0022567757,0.13268340091854355
0.0022572596,0.10845252877459899
0.0022577434,0.08427305389976544
0.0022582267,0.06012480297897529
0.0022587103,0.035987602689288425
0.0022591935,0.011841279723509693
0.0022596766,-0.012334339241300998
0.0022601595,-0.03655942752021128
0.0022606421,-0.06085415842435256
0.0022611248,-0.08523870527272868
0.002261607,-0.1097332413804073
0.0022620894,-0.13435794006639223
0.0022625714,-0.1591329746378787
0.0022630533,-0.184078518421743
0.002263535,-0.2092147447251803
0.0022640165,-0.2345618303783141
0.002264498,-0.32928612958379133
0.002264979,-0.34717892561073216
0.0022654603,-0.4085905189121365
0.0022659411,-0.46164089149427506
0.002266422,-0.43547235419974684
0.0022669025,-0.5516660722251518
0.0022673828,-0.4684567845005797
0.002267863,-0.5217257416868231
0.002268343,-0.3769760985823579
0.0022688229,-0.38425421858320774
0.0022693027,-0.5235138907707894
0.0022697821,-0.5369273947220823
0.0022702615,-0.5397084280213086
0.0022707407,-0.623466567860211
0.0022712199,-0.7814350786749248
0.0022716988,-0.840800808064269
0.0022721775,-0.9637025434834695
0.002272656,-0.9050885914865944
0.0022731342,-0.9615668239420758
0.0022736124,-1.032061013825842
0.0022740904,-1.1078484314538668
0.0022745684,-1.0773604968861554
0.002275046,-1.0569771477118421
0.0022755235,-1.0479125395834312
0.002276001,-1.1348915278182155
0.002276478,-1.1339051456021723
0.0022769552,-1.0097732910360493
0.002277432,-1.0281383412877945
0.0022779086,-0.9588639455013828
0.0022783852,-1.0085695313364746
0.0022788616,-1.1071900081081563
0.0022793377,-1.1993145627065565
0.0022798139,-1.2641988207831654
0.0022802895,-1.345906542472926
0.0022807652,-1.3575063967552818
0.0022812407,-1.4456025416481852
0.002281716,-1.528657417014365
0.0022821913,-1.6178796994072033
0.0022826663,-1.780701503113574
0.002283141,-1.9059143609213642
0.0022836158,-1.9266152099625036
0.0022840903,-2.0943441064864556
0.0022845645,-2.2695692490284975
0.0022850386,-2.3930464891130785
0.0022855126,-2.3927501688238064
0.0022859864,-2.397216455314719
0.00228646,-2.4777409980436835
0.0022869336,-2.4347862930558315
0.002287407,-2.2455831634591403
0.00228788,-2.1603980115860764
0.002288353,-2.0581804857049777
0.0022888258,-2.041625763217232
0.0022892985,-2.0400415968173635
0.0022897709,-1.979296189553588
0.002290243,-1.8295484113933436
0.0022907152,-1.8286859817303933
