time,flux
0.0011753386,-0.3842725989782096
0.001175813444172086,-0.2762607082708138
0.001176288288344172,-0.17448154008198186
0.001176763132516258,-0.07881577281879226
0.0011772379766883442,0.010855915111745685
0.0011777128208604302,0.09465284530255348
0.0011781876650325163,0.17269433934655262
0.0011786625092046023,0.24509971883666462
0.0011791373533766882,0.3119883053658802
0.0011796121975487742,0.3734794205270515
0.0011800870417208603,0.4296923859131002
0.0011805618858929464,0.48074652311701693
0.0011810367300650324,0.5267611537317232
0.0011815115742371185,0.5678555993502097
0.0011819864184092045,0.6041491815652595
0.0011824612625812906,0.6357612219699326
0.0011829361067533766,0.6628110421570811
0.0011834109509254627,0.6854179637196958
0.0011838857950975488,0.7037013082506983
0.0011843606392696348,0.71778039734301
0.0011848354834417209,0.7277745525895524
0.001185310327613807,0.733803095583247
0.001185785171785893,0.7359853479170845
0.0011862600159579788,0.7344406311839171
0.0011867348601300649,0.7292882669767357
0.001187209704302151,0.7206475768884617
0.001187684548474237,0.7086378825120858
0.001188159392646323,0.693378505440391
0.0011886342368184091,0.6749887672664373
0.0011891090809904952,0.6535879895830771
0.0011895839251625812,0.6292954939833009
0.0011900587693346673,0.6022306020600302
0.0011905336135067533,0.5725126354061174
0.0011910084576788394,0.5402609156146225
0.0011914833018509255,0.5055947642783976
0.0011919581460230115,0.4686335029904334
0.0011924329901950976,0.42949645334358233
0.0011929078343671836,0.3883029369309042
0.0011933826785392695,0.34517227534518213
0.0011938575227113555,0.3002237901794068
0.0011943323668834416,0.2535768030264997
0.0011948072110555276,0.2053506354794516
0.0011952820552276137,0.1556646091311147
0.0011957568993996998,0.10463804557447978
0.0011962317435717858,0.05239026640246829
0.0011967065877438719,-0.0009594067920674921
0.001197181431915958,-0.055291652416067615
0.001197656276088044,-0.11048714887667982
0.00119813112026013,-0.16642657458091337
0.001198605964432216,-0.22299060793591602
0.0011990808086043022,-0.2800599274062989
0.0011995556527763882,-0.3408703126787261
0.0012000304969484743,-0.4002059043384003
0.0012005053411205601,-0.4535314241894403
0.0012009801852926462,-0.5035895661107123
0.0012014550294647322,-0.5595428495654372
0.0012019298736368183,-0.6111282476318357
0.0012024047178089043,-0.6567860775540033
0.0012028795619809904,-0.7001635236189752
0.0012033544061530765,-0.7437585184991278
0.0012038292503251625,-0.7843863557004461
0.0012043040944972486,-0.8257178337255288
0.0012047789386693346,-0.8656564152207594
0.0012052537828414207,-0.9042198731851653
0.0012057286270135067,-0.9429896417076667
0.0012062034711855928,-0.9794018076068965
0.0012066783153576789,-1.0123537054556964
0.001207153159529765,-1.0382809544705391
0.0012076280037018508,-1.0680411023121104
0.0012081028478739368,-1.099956821376029
0.0012085776920460229,-1.12367737295967
0.001209052536218109,-1.152125150435181
0.001209527380390195,-1.183413335874644
0.001210002224562281,-1.2065400599354525
0.001210477068734367,-1.22771853150719
0.0012109519129064532,-1.2501239148173804
0.0012114267570785392,-1.2651296835605153
0.0012119016012506253,-1.2746865295073149
0.0012123764454227113,-1.2813134340015013
0.0012128512895947974,-1.2851953560128277
0.0012133261337668835,-1.2919619142702137
0.0012138009779389695,-1.3028977930313281
0.0012142758221110556,-1.3063658690188429
0.0012147506662831414,-1.3093816199111
0.0012152255104552275,-1.3068257088095003
0.0012157003546273135,-1.3017892380690952
0.0012161751987993996,-1.2963183892857342
0.0012166500429714856,-1.2833255458073232
0.0012171248871435717,-1.27374320285218
0.0012175997313156578,-1.266405080247009
0.0012180745754877438,-1.2524734154328163
0.0012185494196598299,-1.2368208279376705
0.001219024263831916,-1.2232441772252536
0.001219499108004002,-1.209247339729422
0.001219973952176088,-1.197077602947391
0.001220448796348174,-1.1809472136546122
0.0012209236405202602,-1.161236699965659
0.0012213984846923462,-1.137108473767393
0.001221873328864432,-1.1164963451231862
0.0012223481730365181,-1.0939729114850703
0.0012228230172086042,-1.0673620490368227
0.0012232978613806902,-1.0376071358714098
0.0012237727055527763,-1.0057212121207066
0.0012242475497248623,-0.9701390997978702
0.0012247223938969484,-0.9367281698936157
0.0012251972380690345,-0.9038529849818842
0.0012256720822411205,-0.8702571568234145
0.0012261469264132066,-0.8349910765497295
0.0012266217705852926,-0.799687592979983
0.0012270966147573787,-0.7653043443191742
0.0012275714589294647,-0.7254336109018633
0.0012280463031015508,-0.684897843835709
0.0012285211472736369,-0.6383535192082547
0.0012289959914457227,-0.5900232942178575
0.0012294708356178088,-0.5458977085631138
0.0012299456797898948,-0.49717818916898776
0.0012304205239619809,-0.4412754289258764
0.001230895368134067,-0.38631961523168995
0.001231370212306153,-0.331930367561717
0.001231845056478239,-0.2714270229006061
0.001232319900650325,-0.218047102029513
0.0012327947448224112,-0.1609602689156984
