time,flux
0.0031411522,-1.334701523832127
0.00314046,-1.4049516753637417
0.0031397678,-1.4712759971710851
0.0031390751,-1.5337337089827672
0.0031383822,-1.592384030527418
0.003137689,-1.6472861815336675
0.0031369957,-1.698499381730146
0.003136302,-1.7460828508454418
0.003135608,-1.790095808608227
0.0031349137,-1.8305974747470901
0.0031342192,-1.8676470689906612
0.0031335244,-1.9013038110675706
0.0031328292,-1.9316269207064485
0.003132134,-1.958675617635883
0.0031314383,-1.9825091215845465
0.0031307423,-2.003186652281048
0.0031300462,-2.020767429453997
0.0031293496,-2.035310672832003
0.0031286527,-2.046875602143737
0.0031279558,-2.055521437117789
0.0031272585,-2.061307397482788
0.0031265607,-2.0642927029673435
0.003125863,-2.0645365733001277
0.0031251647,-2.0620982282097082
0.0031244664,-2.0570368874247356
0.0031237677,-2.049411770673841
0.0031230685,-2.0392820976856325
0.0031223693,-2.0267070881887204
0.0031216696,-2.0117459619117763
0.00312097,-1.994457938583368
0.0031202699,-1.974902237932167
0.0031195693,-1.9531380796867621
0.0031188687,-1.9292246835757834
0.0031181679,-1.9032212693278818
0.0031174666,-1.875187056671646
0.003116765,-1.845181265335706
0.0031160633,-1.813263115048713
0.0031153613,-1.7794918255392553
0.0031146589,-1.7439266165359841
0.0031139562,-1.7066267077675088
0.0031132535,-1.6676513189624387
0.0031125504,-1.6270596698494244
0.0031118467,-1.5849109801570969
0.0031111431,-1.5412644696140438
0.003110439,-1.4961793579489169
0.0031097347,-1.449714864890325
0.0031090302,-1.4019302101668987
0.0031083254,-1.352884613507247
0.0031076204,-1.302637294640021
0.003106915,-1.2512474732938303
0.0031062094,-1.1987743692217998
0.0031055035,-1.1618859869230678
0.0031047973,-0.9134284972445387
0.0031040907,-0.7975656211079488
0.003103384,-0.7224795728527456
0.003102677,-0.5814367426416743
0.0031019696,-0.599822497781034
0.003101262,-0.5749142385462838
0.0031005542,-0.5932997531420461
0.0030998462,-0.6157110788170638
0.0030991377,-0.6019958220702432
0.003098429,-0.5736271262590854
0.00309772,-0.5780740923267752
0.0030970108,-0.6121266397616857
0.0030963013,-0.5563141358655144
0.0030955917,-0.4921301369321673
0.0030948815,-0.43283241597244054
0.0030941712,-0.38673411364124755
0.0030934606,-0.3612166381404144
0.0030927497,-0.3953013680596398
0.0030920384,-0.3405929314637187
0.0030913271,-0.2279691063293137
0.0030906154,-0.1925403579911108
0.0030899034,-0.09026582057848932
0.0030891912,0.019456750455789804
0.0030884787,0.12975282486705617
0.0030877658,0.2729821214209974
0.0030870528,0.39228753170708813
0.0030863394,0.38703857961631283
0.0030856258,0.3938652716149056
0.003084912,0.3943444669947322
0.0030841976,0.4364043367610557
0.0030834833,0.5650452548977344
0.0030827685,0.6753256578729505
0.0030820535,0.8042755513003353
0.0030813382,0.8475922494058261
0.0030806228,0.9562288023860631
0.003079907,0.9879412253439913
0.0030791909,1.0218515857030435
0.0030784744,1.0604935618644848
0.003077758,1.0993140478522243
0.003077041,1.0229008495815763
0.0030763238,1.0919641935734468
0.0030756064,1.1539915789767428
0.0030748886,1.1577911153880602
0.0030741706,1.2798528831738556
0.0030734523,1.3046933378627588
0.0030727338,1.3778156217037296
0.003072015,1.442831841664944
0.003071296,1.4946630746272223
0.0030705766,1.585914434317282
0.003069137,1.6435027592563827
0.0030684168,1.7064136134710526
0.0030676965,1.7797165370987775
0.0030669756,1.7432628606407183
0.0030662548,1.855767359965693
0.0030655335,1.9769509775812844
0.003064812,2.0135074046227937
0.0030640902,2.086811117814215
0.003063368,2.2079986418361814
0.0030626457,2.243084096827857
0.003061923,2.32621657796465
0.0030612003,2.3058981827865472
0.003060477,2.3360401925305223
0.0030597534,2.444996668330583
0.0030590298,2.4417210765642756
0.003058306,2.483319226008081
0.0030575816,2.517388663775788
0.003056857,2.535243288323474
0.0030561322,2.5266323345947574
0.0030554072,2.6179988344359777
0.003054682,2.6127959567083643
0.0030539562,2.602637084096253
0.0030532305,2.672651316281594
0.0030525043,2.80783905601249
0.0030517778,2.8432061048449158
0.0030510512,2.875181666291458
0.0030503243,2.916895738605234
0.003049597,2.930860835719525
0.0030488695,2.9468663670935555
0.0030481417,2.968711308317272
0.0030474137,2.9713218438621496
0.0030466854,2.945034423935891
0.0030459568,2.930775642062435
0.003045228,2.8810248026627114
0.0030444989,2.8416720809409326
0.0030437694,2.795291122819578
0.0030430397,2.6914491834351013
0.00304231,2.656120439592958
0.0030415796,2.6693955489522025
0.0030408492,2.697765177541741
0.0030401186,2.6566288331327246
0.0030386562,2.599963966562299
0.0030379246,2.6745582985961738
0.0030371929,2.7318216801440505
0.0030364608,2.668658934681174
0.0030357284,2.6725913493527207
0.0030349959,2.7109752043998907
0.0030327963,2.7387123317564197
0.0030320627,2.7130096209711576
0.0030313288,2.6926249054702938
0.0030305944,2.595642039764658
0.00302986,2.5418656929986985
0.0030291253,2.3837775464510047
0.0030283902,2.2958180403202837
0.003027655,2.2481989688951765
0.0030269194,2.1024832383100356
0.0030261835,2.088655347084603
0.0030254475,2.0819499698728112
0.003024711,2.1161407449035328
0.0030239744,2.12379945251145
0.0030232375,2.083635005040785
0.0030225003,2.087010683065053
0.003021763,2.1061086434517815
0.003021025,2.1522502761295783
0.0030202873,2.11685895473993
0.003019549,2.056061322223808
0.0030188104,1.9606821651476927
0.0030180716,1.9776198173570154
0.0030173326,1.9450751524935666
0.0030165934,2.0103973524889094
0.0030158537,2.044201202699106
0.003015114,1.995886114619202
0.0030143738,2.0624875559191045
0.0030136334,1.9797620313357431
0.0030128928,2.020195781738607
0.003012152,1.8674316377571993
0.0030114108,1.764798846206827
0.0030106693,1.715697805015089
0.0030099277,1.7278580070981546
0.0030091857,1.709131555316044
0.0030084434,1.6611759047806274
0.003007701,1.6006146307638955
0.0030069582,1.4939635254112262
0.003006215,1.413745091076243
0.0030054718,1.3818342502908278
0.0030047281,1.347366896283359
0.0030039845,1.289338485527627
0.0030032403,1.259474152811295
0.003002496,1.2446230616229226
0.0030017514,1.1272121899370018
0.0030010063,1.1297613515429528
0.0030002613,1.1990418948713755
0.0029995157,1.099192021240461
0.0029987702,1.0840179822469649
0.0029980242,1.1820835960360898
0.002997278,1.0959322516992442
0.0029965315,1.0922866821882096
0.0029957846,1.0965576183965529
0.0029950377,1.0235798283225856
0.0029942903,1.0723610319646086
0.002993543,1.0376066177653676
0.002992795,1.0660314946980816
0.002992047,1.148381179754666
0.0029912987,1.2050826692050787
0.0029905501,1.362989220636348
0.002989801,1.3625199221011013
0.002989052,1.3021355068059124
0.0029883026,1.2966295279396174
0.0029875531,1.3374917475796664
0.0029868032,1.3339428077875302
0.002986053,1.342827737008855
0.0029853026,1.3188762572744535
0.0029845517,1.3413074687748552
0.0029838008,1.3548133067157677
0.0029830495,1.2600212485853162
0.0029822981,1.3184636329102266
0.0029815463,1.2600471775686757
0.0029807943,1.2699724746854948
0.002980042,1.284448596621161
0.0029792895,1.330893716287982
0.0029785368,1.2663998335534774
0.0029777836,1.2346598621241982
0.0029770304,1.2636819495028675
0.0029762767,1.2041859385027174
0.0029755228,1.1521213352811912
0.0029747686,1.057096891327544
0.0029740143,0.9874996470647216
0.0029732597,0.9814974897274271
0.0029725048,0.9381711601360215
0.0029717495,0.8797351745007543
0.0029709942,0.8654575847046253
0.0029702384,0.7250768895386344
0.0029694824,0.6417471982168417
0.0029687262,0.6447006032253546
0.0029679697,0.5872161118684641
0.002967213,0.4896559233768278
0.002966456,0.5280755761217959
0.0029656987,0.5773823684543344
0.0029649413,0.6118343031561345
0.0029641835,0.6490494376597871
0.0029634254,0.5854707365916371
0.0029619085,0.5604196417541181
0.0029611497,0.5750496589452075
0.0029603906,0.5230647660248396
0.0029596312,0.5369365080683459
0.0029588717,0.4876871381551217
0.0029581117,0.46927655459365847
0.0029573515,0.4240060581709038
0.002956591,0.31734369464547807
0.0029558304,0.3111549389360624
0.0029550695,0.28821462727425606
0.0029543084,0.26443607676727043
0.002953547,0.22286313133943625
0.0029527852,0.2267217331640682
0.0029520234,0.2102345282134523
