time,flux
0.0012351933,-1.1274905423183608
0.0012358522790895448,-1.071514953474497
0.0012365112581790895,-1.0179879579298654
0.0012371702372686343,-0.966876503176512
0.0012378292163581792,-0.918147536705151
0.0012384881954477238,-0.8717680060058308
0.0012391471745372687,-0.8277048585699315
0.0012398061536268133,-0.7859250418888333
0.0012404651327163581,-0.7463955034525845
0.001241124111805903,-0.7090831907532312
0.0012417830908954476,-0.6739550512801558
0.0012424420699849925,-0.6409780325260701
0.0012431010490745373,-0.6101190819803568
0.001243760028164082,-0.5813451471350617
0.0012444190072536268,-0.5546231754802333
0.0012450779863431717,-0.5299201145072517
0.0012457369654327163,-0.5072029117074971
0.0012463959445222612,-0.4864385145703518
0.0012470549236118058,-0.46759387058852786
0.0012477139027013506,-0.4506359272520736
0.0012483728817908955,-0.43553163205170314
0.0012490318608804401,-0.42224793247813086
0.001249690839969985,-0.4107517760234028
0.0012503498190595298,-0.4010101101775672
0.0012510087981490745,-0.39298988243200433
0.0012516677772386193,-0.38665804027742834
0.0012523267563281642,-0.38198153120455347
0.0012529857354177088,-0.37892730270409397
0.0012536447145072536,-0.37746230226809596
0.0012543036935967983,-0.37755347738594175
0.0012549626726863431,-0.3791677755496775
0.001255621651775888,-0.3822721442500174
0.0012562806308654326,-0.38683353097767564
0.0012569396099549775,-0.39281888322336656
0.0012575985890445223,-0.4001951484791361
0.001258257568134067,-0.4089292742343668
0.0012589165472236118,-0.41898820798043873
0.0012595755263131567,-0.43033889720873203
0.0012602345054027013,-0.442948289409961
0.0012608934844922461,-0.45678333207483984
0.0012615524635817908,-0.4718109726947487
0.0012622114426713356,-0.4879981587597359
0.0012628704217608805,-0.5053118377618475
0.0012635294008504251,-0.5237189571911318
0.00126418837993997,-0.5431864645389691
0.0012648473590295148,-0.5636813072960735
0.0012655063381190595,-0.5851704329531592
0.0012661653172086043,-0.6076207890016063
0.0012668242962981492,-0.6309993229327953
0.0012674832753876938,-0.6552729822361082
0.0012681422544772386,-0.6804087150575202
0.0012688012335667833,-0.6998366827951336
0.0012694602126563281,-0.7260479286644149
