time,flux
0.0035407199,1.639215480977209
0.0035407322,1.6370998299675397
0.0035407443,1.6350011005592426
0.0035407566,1.632919071048216
0.0035407688,1.6308535197302767
0.003540781,1.6288042249013635
0.0035407932,1.6267709648572524
0.0035408055,1.6247535178938823
0.0035408176,1.622751662307111
0.00354083,1.6207651763927957
0.003540842,1.6187938384467941
0.0035408544,1.6168374267649637
0.0035408665,1.6148957196432432
0.0035408789,1.612968495377409
0.003540891,1.611055532263359
0.0035409033,1.6091566085969509
0.0035409154,1.6072715026741233
0.0035409278,1.6053999927906528
0.00354094,1.6035418572424374
0.0035409522,1.601696874325375
0.0035409643,1.5998648223352827
0.0035409767,1.5980454795680585
0.0035409888,1.5962386243195603
0.0035410011,1.5944440348856859
0.0035410132,1.5926614895622522
0.0035410256,1.5908907666451575
0.0035410377,1.5891316444302592
0.00354105,1.5873839012134556
0.0035410621,1.5856473152905635
0.0035410745,1.583921664957481
0.0035410866,1.5822067285100656
0.0035410987,1.580502284244175
0.003541111,1.578808110455707
0.0035411231,1.5771239854404788
0.0035411355,1.5754496874944293
0.0035411476,1.5737849949133342
0.00354116,1.5721296859931735
0.003541172,1.570483539029723
0.0035411844,1.5688463323188813
0.0035411965,1.5672178441565054
0.0035412088,1.565597852838494
0.003541221,1.5639861366607042
0.0035412333,1.562382473918953
0.0035412454,1.5607866429091792
0.0035412577,1.5591984219271997
0.0035412698,1.5576175892689126
0.003541282,1.5560439232301757
0.0035412943,1.554477202106846
0.0035413064,1.5529172041947814
0.0035413187,1.55136370778988
0.0035413308,1.5498164911448917
0.0035413431,1.547448428747632
0.0035413553,1.5444260942387007
0.0035413676,1.5424888081147619
0.0035413797,1.5402635246283902
0.0035413918,1.5395592295164664
0.0035414041,1.5388445554022825
0.0035414163,1.5383749868058854
0.0035414286,1.5367231903673693
0.0035414407,1.5345204366366105
0.003541453,1.5331329950117232
0.0035414652,1.5318349246486211
0.0035414775,1.5315844926138205
0.0035414896,1.5299445741589617
0.0035415017,1.5267368208851724
0.003541514,1.524364776790437
0.0035415262,1.5239316370497116
0.0035415385,1.5236540383693584
0.0035415506,1.5236204929792667
0.0035415627,1.5236830813718023
0.003541575,1.5219342399073243
0.0035415872,1.5199604119777321
0.0035415995,1.5185505836674176
0.0035416116,1.5171269352001548
0.003541624,1.515569164659691
0.003541636,1.5135943288176998
0.0035416482,1.5133434196548148
0.0035416605,1.5135631572130697
0.0035416726,1.5128127090897607
0.003541685,1.5110952961865287
0.003541697,1.5107169889358116
0.0035417092,1.5090334684544944
0.0035417215,1.506127542794553
0.0035417336,1.5035513065055768
0.003541746,1.502731522579928
0.003541758,1.5011490783673307
0.0035417702,1.499864622825875
0.0035417825,1.4995034641094864
0.0035417946,1.4950169250067986
0.003541807,1.4929662753335833
0.003541819,1.4901983835373056
0.0035418312,1.487666972433749
0.0035418435,1.486681287178753
0.0035418556,1.4848532929842357
0.003541868,1.481769890748279
0.00354188,1.4793370297066069
0.0035418922,1.479123952138938
0.0035419045,1.476687757123113
0.0035419166,1.4741970424790336
0.0035419287,1.4729829201002589
0.003541941,1.471659154130335
0.0035419532,1.4714574823840567
0.0035419655,1.4694161536345103
0.0035419776,1.4683177718569216
0.0035419897,1.4681662947745482
