time,flux
0.0027375377,1.9919691793492835
0.0027382395,1.6291237135470127
0.002738941,1.284812437492633
0.0027396423,0.9586705125797732
0.0027403433,0.6503331002020971
0.0027410442,0.35943536175316254
0.0027417447,0.08561245862663351
0.002742445,-0.17150044778386142
0.0027431452,-0.4122681960847646
0.0027438453,-0.6370556248823765
0.002744545,-0.8462275727831395
0.0027452444,-1.0401488783933897
0.0027459438,-1.2191843803195337
0.0027466428,-1.383698917167943
0.0027473418,-1.5340573275449891
0.0027480405,-1.6706244500570788
0.002748739,-1.7937651233105125
0.002749437,-1.9038441859117683
0.002750135,-2.001226476467182
0.0027508328,-2.086276833583125
0.0027522277,-2.159360095865969
0.0027529248,-2.22084110192212
0.0027536217,-2.2710846903579505
0.0027543185,-2.310455699779796
0.002755015,-2.3393189687940987
0.002755711,-2.35803933600723
0.0027564073,-2.3669816400255264
0.002757103,-2.3665107194554293
0.0027577986,-2.3569914129032403
0.0027584939,-2.3387885589754007
0.002759189,-2.312266996278247
0.002759884,-2.2777915634181864
0.0027605786,-2.23572709900159
0.0027612732,-2.186438441634864
0.0027619675,-2.1302904299243455
0.0027626615,-2.067647902476405
0.0027633554,-1.9988756978974858
0.002764049,-1.9243386547938874
0.0027647424,-1.8444016117720528
0.0027654355,-1.7594294074383174
0.0027661284,-1.6697868803990887
0.002766821,-1.575838869260738
0.0027675137,-1.4779502126296362
0.002768206,-1.3764857491121907
0.002768898,-1.2718103173147373
0.00276959,-1.1642887558436827
0.0027702814,-1.0542859033053986
0.002770973,-0.9421665983062564
0.002771664,-0.8282956794526629
0.002772355,-0.713037985350954
0.0027730458,-0.5967583546342666
0.0027737361,-0.5063036381217214
0.0027744265,-0.41137147350475867
0.0027751166,-0.315419808260637
0.0027758065,-0.21960719058072883
0.002776496,-0.12348127299057612
0.0027771855,-0.024312812251356904
0.0027778747,0.07293282063718055
0.0027785636,0.1633874142477134
0.0027792524,0.25573498859172583
0.0027799408,0.3436201317317653
0.002780629,0.4278912012226688
0.002781317,0.5101692368097189
0.0027820051,0.5885039034388726
0.0027826927,0.659567020444982
0.00278338,0.7247134404126695
0.0027840673,0.7869502585769297
0.0027847541,0.8363821196856719
0.002785441,0.8798435611848782
0.0027861274,0.9134115818601686
0.0027868138,0.9392331980506113
0.0027874997,0.9573791667085825
0.0027881856,0.9689336135001463
0.0027888713,0.9686201186064916
0.0027895567,0.9567451289557868
0.0027902417,0.9360640654083975
0.0027909267,0.9063019851990362
0.0027916115,0.8700921713408326
0.002792296,0.8265297306609029
0.0027929803,0.7719003117394141
0.0027936643,0.7137182938908477
0.0027943482,0.6473642284723802
0.0027950318,0.5746053549583995
0.0027957151,0.4952143105544991
0.0027963982,0.4073014536310006
0.0027970814,0.3165015292932884
0.002797764,0.2192182599021372
0.0027984465,0.12272460333787777
0.0027991286,0.02217879024428115
0.0027998108,-0.07806432286989448
0.0028004926,-0.17855333637902368
0.0028011743,-0.2754798742308069
0.0028018556,-0.3692792150696572
0.0028025366,-0.46378533975629943
0.0028032176,-0.5564152420442376
0.0028038984,-0.6454780073223894
0.0028045787,-0.7314989250815518
0.002805259,-0.81366723743304
0.002805939,-0.8871861428970018
0.0028066188,-0.9564827520992152
0.0028072984,-0.9941752244926478
0.0028079778,-1.027452796480554
0.0028086568,-1.084674021422841
0.0028093357,-1.1450955070457405
0.0028100144,-1.1963368335733446
0.0028106929,-1.2450765709948552
0.002811371,-1.2893229823583092
0.0028120491,-1.3273765082985196
0.002812727,-1.3661602655435965
0.0028134044,-1.401028403541163
0.0028140817,-1.4308800319235322
0.0028147588,-1.4558865727086487
0.0028154356,-1.4766410163879704
0.0028161122,-1.4924436708793316
0.0028167886,-1.5047448928003242
0.002817465,-1.5096491856955958
0.002818141,-1.5286548474039765
0.0028188166,-1.556558174698368
0.002819492,-1.5635061188311121
0.0028201675,-1.5470202085003684
