time,flux
0.0030240386,0.4212749309655709
0.0030240233,0.3767963289316163
0.003024008,0.33352677191028257
0.0030239925,0.29144990614532973
0.0030239772,0.2505493778768586
0.0030239618,0.21080883334740963
0.0030239464,0.17221191879708359
0.003023931,0.13474228046720108
0.0030239157,0.0983835646003024
0.0030239003,0.06311941743648841
0.003023885,0.028933485218299453
0.0030238696,-0.004190585812943894
0.0030238542,-0.03626914941592104
0.0030238389,-0.06731855934931141
0.0030238233,-0.0973551693717944
0.003023808,-0.12639533324326918
0.0030237925,-0.15445540471997568
0.0030237772,-0.18155173756181306
0.0030237618,-0.207700685526241
0.0030237464,-0.23291860237437834
0.003023731,-0.25722184186246505
0.0030237157,-0.28062675774918056
0.0030237003,-0.303149703794424
0.003023685,-0.32480703375565506
0.0030236696,-0.34561510139155316
0.0030236542,-0.3655902604620174
0.0030236389,-0.38474886472450753
0.0030236235,-0.40310726793770296
0.0030236081,-0.420681823860283
0.0030235928,-0.43748888624970744
0.0030235772,-0.4535448088670951
0.0030235618,-0.46886594546868593
0.0030235464,-0.48346864981559884
0.003023531,-0.49736927566285405
0.0030235157,-0.5105841767727901
0.0030235003,-0.5231297069004273
0.003023485,-0.5350222198081042
0.0030234696,-0.546278069250841
0.0030234542,-0.5569136089897566
0.0030234389,-0.5669451927823108
0.0030234235,-0.5763891743871828
0.0030234081,-0.5852619075630522
0.0030233925,-0.593579746069818
0.0030233772,-0.6013590436637202
0.0030233618,-0.608616154104658
0.0030233464,-0.615367431150091
0.003023331,-0.6216292285611381
0.0030233157,-0.6274179000940392
0.0030233003,-0.6327497995074739
0.003023285,-0.6376412805613412
0.0030232696,-0.64210869802061
0.0030232542,-0.6389032849365757
0.0030232389,-0.6324921010746366
0.0030232233,-0.6420625210645141
0.003023208,-0.5754539760414914
0.0030231925,-0.5403015797573493
0.0030231772,-0.5653500947337262
0.0030231618,-0.5410168861032983
0.0030231464,-0.6231007500025528
0.003023131,-0.640544991927353
0.0030231157,-0.5895238857440829
0.0030231003,-0.8654935292941348
0.0030230847,-0.7157990969540711
0.0030230694,-0.7164321906219141
0.003023054,-0.7436144947213222
0.0030230386,-0.8143064473270691
0.0030230233,-0.836961423939138
0.003023008,-0.6877004897343598
0.0030229925,-0.7043232787506017
0.0030229772,-0.745712946417798
0.0030229616,-0.6754585169398376
0.0030229462,-0.703049087327697
0.0030229308,-0.618853257420032
0.0030229155,-0.5756487235159413
0.0030229,-0.5586393433610467
0.0030228847,-0.680517635928844
0.0030228694,-0.5565433738053243
0.003022854,-0.6260705599044502
0.0030228384,-0.5721319089274569
0.003022823,-0.6245898331599972
0.0030228077,-0.6064679330494558
0.0030227923,-0.5505643962199436
0.003022777,-0.4931574989205668
0.0030227615,-0.4788956005224369
0.0030227462,-0.644023929818114
0.0030227306,-0.5495601506915144
0.0030227152,-0.5662526159434663
0.0030226998,-0.6090415399259741
0.0030226845,-0.6561201231000754
0.003022669,-0.7446273532726886
0.0030226537,-0.742449034307889
0.0030226381,-0.6333153077947133
0.0030226228,-0.5246230952245714
0.0030226074,-0.4933324046487549
0.003022592,-0.5908968175942936
0.0030225767,-0.5283486630956742
0.0030225613,-0.5484500078895125
0.003022546,-0.5437099524244572
0.0030225303,-0.45187291034519556
0.003022515,-0.38175743315009025
0.0030224996,-0.31514555899175106
0.0030224842,-0.48225060252039054
0.0030224689,-0.33082560444435877
0.0030224535,-0.22809453325216084
0.003022438,-0.2571476516189814
0.0030224225,-0.1937232251747863
