time,flux
0.0024097166,-0.05671282720988611
0.0024096952,-0.05539748061951625
0.0024096735,-0.05405922697770623
0.002409652,-0.0526980155194377
0.0024096305,-0.05131379547975687
0.002409609,-0.04990651609377451
0.0024095874,-0.048476126596407716
0.002409566,-0.047022576222831805
0.0024095443,-0.04554581420796388
0.002409523,-0.04404578978691471
0.0024095012,-0.042522452194730505
0.0024094798,-0.04097575066639291
0.0024094582,-0.039405634437012706
0.0024094367,-0.03781205274150697
0.0024094153,-0.03619495481505105
0.0024093937,-0.03455428989262658
0.0024093722,-0.03289000720921522
0.0024093506,-0.03120205599999229
0.0024093292,-0.029490385499874896
0.0024093075,-0.027754944943909243
0.002409286,-0.025995683567206093
0.0024092644,-0.02421255060474711
0.002409243,-0.022405495291578495
0.0024092214,-0.02057446686274646
0.0024092,-0.018719414553232665
0.0024091783,-0.016840287598212426
0.0024091569,-0.014937035232602841
0.0024091352,-0.01300960669151468
0.0024091138,-0.011057951209929596
0.0024090922,-0.009082018022893797
0.0024090707,-0.00708175636551805
0.002409049,-0.005057115472719454
0.0024090274,-0.003008044579608774
0.002409006,-0.000934492921232221
0.0024089844,0.001163590267363995
0.002408963,0.00328625575119822
0.0024089413,0.0054335542951596885
0.0024089199,0.007605536664266745
0.0024088982,0.009802253623473181
0.0024088768,0.012023755937732784
0.0024088551,0.014270094372063905
0.0024088337,0.016541319691291214
0.002408812,0.01883748266049762
0.0024087906,0.021158634044572355
0.002408769,0.023504824608533762
0.0024087476,0.025876105117271078
0.002408726,0.028272526335867205
0.0024087045,0.030694139029146816
0.0024086828,0.033140993962128266
0.0024086614,0.03561314189982989
0.0024086398,0.03811063354142277
0.0024086183,0.04039297611581447
0.0024085967,0.04439920430322693
0.0024085753,0.049085218738475184
0.0024085536,0.05407673117325832
0.002408532,0.059992876619943
0.0024085105,0.06200877491114269
0.002408489,0.06386930821369256
0.0024084675,0.06838511270317424
0.0024084458,0.06620925678402406
0.0024084244,0.07110121545904388
0.0024084027,0.0718593837743961
0.0024083813,0.07543519727379813
0.0024083597,0.07894128645771542
0.0024083382,0.08068225881466534
0.0024083166,0.08229888022824026
0.0024082952,0.08075505899673008
0.0024082735,0.08427182261026564
0.002408252,0.08817728633305898
0.0024082304,0.09033758265136485
0.0024082088,0.09617956721388551
0.0024081874,0.10256689374205584
0.0024081657,0.09804273656739969
0.0024081443,0.10477730523385964
0.0024081226,0.10780445573014383
0.0024081012,0.11265038321073742
0.0024080796,0.11582386499748855
0.0024080581,0.11736009083198767
0.0024080365,0.1217452037188486
0.0024080148,0.12199983785063027
0.0024079934,0.12265994091077083
0.0024079718,0.1238131053477881
0.0024079503,0.12878096388111585
0.0024079287,0.13152951110099728
0.0024079073,0.1355826772832325
0.0024078856,0.14208791187861797
0.0024078642,0.13957507951334974
0.0024078425,0.1441665119081647
0.002407821,0.14723542137155723
0.0024077995,0.15191426058316912
0.0024077778,0.1551812766902117
0.0024077564,0.15847541744324148
0.0024077347,0.16189883395054222
0.0024077133,0.16386827324966624
0.0024076917,0.16655247176460963
0.00240767,0.16874780042938609
0.0024076486,0.17012103547795943
0.002407627,0.17428978265243572
0.0024076055,0.17651265626581547
0.0024075839,0.17869688774296447
0.0024075625,0.1816830803994157
0.0024075408,0.1829063142459109
0.0024075191,0.18856389199885884
0.0024074977,0.19699952280548513
0.002407476,0.19790001910043353
0.0024074547,0.19785142244409248
0.002407433,0.20064484917690797
0.0024074113,0.2057042768812063
0.00240739,0.20868495106939003
0.0024073683,0.211478096060453
0.0024073469,0.21449529245682286
0.0024073252,0.21628754355703583
0.0024073038,0.22216786783844342
0.0024072821,0.22375265792629329
0.0024072605,0.2293874161802051
0.002407239,0.23506615050641458
0.0024072174,0.23619011437009607
0.002407196,0.2398975304401958
0.0024071743,0.24138264465096712
0.0024071527,0.24403176781994523
0.0024071313,0.24370474363260014
0.0024071096,0.24731000319952326
0.0024070882,0.2503072835779276
0.0024070665,0.25006859704390216
0.0024070449,0.25418517476269203
0.0024070235,0.2556030643445377
0.0024070018,0.25284312084684435
0.0024069804,0.25655637130718517
0.0024069587,0.256227533130548
0.002406937,0.25847549771921347
0.0024069156,0.2622222110296523
0.002406894,0.2621246463903925
0.0024068726,0.26445088346393286
0.002406851,0.2649155661030059
0.0024068293,0.27487837121276437
0.0024068078,0.27750324171826724
0.0024067862,0.28086831329167905
0.0024067648,0.2796634846345652
0.0024067431,0.2811811948895086
0.0024067215,0.28122399795851577
0.0024067,0.28286832375165655
0.0024066784,0.2813425728242501
0.002406657,0.2808291694087309
0.0024066353,0.283220574373809
0.0024066137,0.2857529236145118
0.0024065922,0.2861781979125664
0.0024065706,0.2901200126214028
0.002406549,0.2920453127670683
0.0024065275,0.2898371307855633
