time,flux
-0.0004393245,-0.6029088437977836
-0.00044073776,-0.6217343208071499
-0.00044144416,-0.6394721373585613
-0.0004421504,-0.6561405793283804
-0.00044285646,-0.6717579325930143
-0.0004435624,-0.6863424830288701
-0.00044426817,-0.6999125165123996
-0.00044497376,-0.7124863189199653
-0.00044567918,-0.724082176128019
-0.00044638448,-0.7347183740129231
-0.0004470896,-0.7444131984510846
-0.00044779456,-0.7531849353189556
-0.00044849937,-0.761051870492943
-0.000449204,-0.7680322898494093
-0.0004499085,-0.7741444792648063
-0.0004506128,-0.7794067246155413
-0.00045131697,-0.7838373117779766
-0.000452021,-0.787454526628564
-0.00045272484,-0.7902766550437105
-0.0004534285,-0.7923219828998235
-0.00045413204,-0.7936087960732653
-0.0004548354,-0.7941553804405324
-0.0004555386,-0.7939800218779425
-0.00045624163,-0.7931010062619475
-0.00045694452,-0.7915366194689992
-0.00045764723,-0.7893051473754154
-0.0004583498,-0.7864248758576924
-0.0004590522,-0.7829140907921482
-0.0004604565,-0.7787910780552791
-0.0004611584,-0.7740741235234478
-0.00046186015,-0.7687815130730612
-0.00046256176,-0.7629315325805711
-0.0004632632,-0.7565424679222954
-0.00046396445,-0.7496326049747306
-0.00046466556,-0.7422202296142837
-0.0004653665,-0.7343236277173172
-0.0004660673,-0.7259610851602382
-0.0004667679,-0.7171508878194985
-0.00046746834,-0.7079113215714606
-0.00046816867,-0.6982606722925764
-0.0004688688,-0.6882172258592081
-0.00046956877,-0.6777992681478077
-0.00047026857,-0.6670250850347823
-0.0004709682,-0.6559129623964942
-0.00047166768,-0.6444811861094402
-0.000472367,-0.632748042049893
-0.00047306617,-0.6207318160943941
-0.00047376516,-0.6084507941193058
-0.00047446397,-0.5959232620009904
-0.00047516264,-0.5831675056159
-0.00047586116,-0.5702018108744465
-0.0004765595,-0.5340292873184995
-0.00047725768,-0.5008357140883476
-0.00047795568,-0.46947873017737113
-0.00047865353,-0.4634348901823422
-0.0004793512,-0.46551908298121436
-0.00048004874,-0.46138637296363644
-0.0004807461,-0.4607801594133024
-0.0004814433,-0.45540183011930496
-0.0004821403,-0.44595179557163067
-0.00048283717,-0.4378515424136535
-0.0004835339,-0.4331395561420084
-0.0004842304,-0.4220998204656351
-0.0004849268,-0.40875567014357395
-0.00048562302,-0.39843792152088475
-0.00048631904,-0.3874691436885029
-0.00048771064,-0.37855404870585885
-0.00048840616,-0.3697149212743429
-0.00048910157,-0.36251658715667123
-0.00048979674,-0.35045950727831676
-0.0004904918,-0.3499879928749937
-0.00049118674,-0.3443196024774009
-0.00049188145,-0.3424142389279749
-0.000492576,-0.3393120544032435
-0.0004932704,-0.32951066289208725
-0.0004939646,-0.32446983487662634
-0.00049465866,-0.31492716881756405
-0.00049535255,-0.304504822582439
-0.00049604627,-0.28658993093256463
-0.0004967398,-0.2770035664418259
-0.00049743324,-0.26685030132174414
-0.00049812644,-0.2536176832882774
-0.0004988195,-0.24654452282933906
-0.0004995124,-0.23901952263890147
-0.00050020515,-0.2260377673158797
-0.0005008977,-0.2162946624556558
-0.0005015901,-0.2125706116356306
-0.00050228235,-0.207382661656472
-0.0005029744,-0.19486447144637917
-0.0005036663,-0.17897759410060984
-0.00050435803,-0.1649204073555706
-0.00050504954,-0.15707903997425807
-0.0005057409,-0.150506619088234
-0.0005064322,-0.14990031201223247
-0.00050712324,-0.1501651305523784
-0.0005078141,-0.14362764952753757
-0.00050850486,-0.1478181928433735
-0.0005091954,-0.14935574871053967
-0.0005098858,-0.1508061474321866
-0.000510576,-0.16058730741072258
-0.00051126606,-0.16217173270999685
-0.00051195594,-0.17266276161743666
-0.00051264564,-0.17653853852012835
-0.0005133352,-0.17511633872564797
-0.0005140246,-0.17878059134915605
-0.00051471376,-0.1827993998082514
-0.0005154028,-0.18661044505194002
-0.0005160917,-0.18534216225287625
-0.00051678036,-0.18158071621802258
-0.0005174689,-0.17846127927962824
-0.00051815726,-0.1670263879559639
-0.0005188455,-0.1595634658923639
-0.0005195335,-0.15853385265071882
-0.00052022137,-0.16858132142665203
-0.00052090903,-0.1770762235687525
-0.0005215966,-0.18274781505681856
-0.0005222839,-0.18379637419261294
-0.0005229711,-0.18402744140630287
-0.0005236581,-0.18613483727144914
-0.0005243449,-0.1826192534709418
-0.0005250316,-0.18147470555902293
-0.0005257181,-0.18929616681567912
-0.0005264044,-0.1904111091224983
-0.00052709057,-0.191363246022416
-0.00052777654,-0.1871565022244399
-0.0005284624,-0.18376937625122994
-0.00052914803,-0.18022037011008332
-0.0005298335,-0.1814618022690919
-0.0005305188,-0.1767227573396757
-0.0005312039,-0.1723806882306396
-0.0005318889,-0.16668752289811387
-0.00053257373,-0.16897588092803806
-0.0005332583,-0.1678923525923907
-0.0005339428,-0.16576298588148144
-0.00053462706,-0.16311332625154598
-0.0005353112,-0.15928689885771372
-0.0005359951,-0.155589789627343
-0.0005366789,-0.14855266640022968
-0.0005373625,-0.13903116870497043
-0.0005380459,-0.13488911105542778
-0.00053872913,-0.12758368300521833
-0.0005394122,-0.11983481836758204
-0.00054009515,-0.11176979233850816
-0.00054077787,-0.09789763580379342
-0.00054214284,-0.08764366086362657
-0.00054282503,-0.08253956819012506
-0.00054350705,-0.07343125023220333
-0.00054418895,-0.062306907541731314
-0.0005448707,-0.04842874693657966
-0.0005455522,-0.03158962073916489
-0.00054623355,-0.01875662472366558
-0.0005469147,-0.02752783550615438
-0.00054759573,-0.043893051732878594
-0.0005482766,-0.06517514061914663
-0.0005489572,-0.08788575666734981
-0.0005496377,-0.09830454996365692
-0.00055031804,-0.08925036738945845
-0.00055099814,-0.08672152055918159
-0.0005516781,-0.07874717055310237
-0.00055235793,-0.07757485048327516
-0.00055303756,-0.08006736086386519
-0.000553717,-0.07799045523366963
-0.0005543963,-0.08069165385396629
-0.00055507536,-0.08023885768447768
-0.0005557543,-0.07798799798383256
-0.00055643305,-0.08183464556839035
-0.00055711163,-0.08294150970977122
-0.00055779004,-0.08083982921609344
-0.0005584683,-0.08136845060886984
-0.00055914634,-0.07573998799025952
-0.0005598242,-0.0725255483028124
-0.00056050194,-0.05989244013109731
-0.0005611795,-0.05290041732653458
-0.0005618568,-0.04212202900597701
-0.00056253397,-0.032218105104361475
-0.000563211,-0.02523076971170205
-0.0005638878,-0.013113295312231665
-0.0005645645,-0.00365791212520987
-0.000565241,0.005739502913282505
-0.00056591723,0.010067240265072323
-0.0005665934,0.018624471128616652
-0.00056726934,0.02368143887372449
-0.0005679451,0.030315890408329268
-0.00056862074,0.037781418704576346
-0.0005692962,0.04257725766644889
-0.0005699714,0.041317148919983726
-0.0005706465,0.04479223194455991
-0.0005713214,0.0424893518144959
-0.0005719961,0.0438279365612501
-0.00057267066,0.04409016722326905
-0.000573345,0.03688270300868096
-0.0005740192,0.036238024601470284
-0.0005746932,0.036214332081549915
-0.00057536707,0.03675931818088729
-0.0005760407,0.0344925054082589
-0.0005767142,0.03747276942293712
-0.0005773875,0.03574648958130853
-0.00057806063,0.03600995192735504
-0.0005787336,0.036485570584529066
-0.0005794064,0.03664726166181397
-0.000580079,0.041284253743547356
-0.0005807514,0.04442077676014839
-0.00058142364,0.04368151239073329
-0.0005820957,0.04274619465939129
-0.0005827676,0.03526150636876399
-0.0005834393,0.03695376736605856
-0.00058411085,0.03587645204889776
-0.0005847822,0.04169445207215366
-0.0005854534,0.045225358308111654
-0.00058612437,0.049141691265004464
-0.0005867952,0.05393806157735846
-0.0005874659,0.05217607789048629
-0.0005881363,0.045723004341470995
-0.00058880664,0.041515184497157714
-0.0005894767,0.0457537330777167
-0.00059014664,0.050139605378659115
-0.00059081643,0.05815104003994433
-0.000591486,0.06154498569630524
-0.0005921554,0.05770625158759803
-0.0005928246,0.05351007959207424
-0.00059349363,0.05020722960782961
-0.0005941625,0.04439900942400415
-0.0005948312,0.042433132317345586
-0.00059549964,0.0401059238786473
-0.000596168,0.04096229272158066
