time,flux
0.0010982777,-2.3671486538316757
0.0010987099817908953,-2.3014411525330956
0.001099142263581791,-2.234769425656861
0.0010995745453726863,-2.1671883680722237
0.0011000068271635817,-2.0987528746473427
0.001100439108954477,-2.02951784025147
0.0011008713907453727,-1.9595381597544053
0.001101303672536268,-1.8888687280254004
0.0011017359543271635,-1.817564439932614
0.001102168236118059,-1.7456801903452985
0.0011026005179089545,-1.6732708741332531
0.0011030327996998498,-1.600391386165183
0.0011034650814907452,-1.5270966213097938
0.0011038973632816408,-1.4534414744368847
0.0011043296450725362,-1.379480840415161
0.0011047619268634316,-1.305269614113875
0.0011051942086543272,-1.2308626904017324
0.0011056264904452226,-1.1563149641485322
0.001106058772236118,-1.0816813302224328
0.0011064910540270134,-1.0070166834937808
0.001106923335817909,-0.9323759188307341
0.0011073556176088043,-0.8578139311025453
0.0011077878993996997,-0.7833856151784667
0.0011082201811905953,-0.7091458659272037
0.0011086524629814907,-0.6351495782185556
0.001109084744772386,-0.5614516469212276
0.0011095170265632815,-0.48810696690447236
0.001109949308354177,-0.41517043303699497
0.0011103815901450725,-0.3426969401885948
0.0011108138719359679,-0.27074138322743024
0.0011112461537268635,-0.19935865702330066
0.0011116784355177589,-0.12860365644545838
0.0011121107173086542,-0.05853127636260871
0.0011125429990995498,0.01080358835654302
0.0011129752808904452,0.07934604284219741
0.0011134075626813406,0.14704119222564918
0.001113839844472236,0.2138341416370989
0.0011142721262631316,0.27966999620838834
0.001114704408054027,0.34449386107026503
0.0011151366898449224,0.40825084135292977
0.001115568971635818,0.4708860421882241
0.0011160012534267134,0.5323445687063487
0.0011164335352176087,0.5925715260380513
0.0011168658170085041,0.6515120193151736
0.0011172980987993997,0.709111153667916
0.0011177303805902951,0.7653140342270264
0.0011181626623811905,0.8200657661237993
0.001118594944172086,0.8733114544895296
0.0011190272259629815,0.9249962044538708
0.0011194595077538769,0.9750651211486644
0.0011198917895447723,1.023463309243514
0.0011203240713356679,1.0837982341189012
0.0011207563531265632,1.122670574524897
0.0011211886349174586,1.1634585076793929
0.0011216209167083542,1.2459951394891924
0.0011220531984992496,1.2975128689060211
0.001122485480290145,1.3382178965431637
0.0011229177620810404,1.359462798974032
0.001123350043871936,1.3681313698816424
0.0011237823256628314,1.3773175277482774
0.0011242146074537268,1.3929297395476978
0.0011246468892446224,1.4049149049356888
0.0011250791710355177,1.3854424054623995
0.0011255114528264131,1.363358421880436
0.0011259437346173085,1.3413730703667768
0.0011263760164082041,1.3099670316821226
0.0011268082981990995,1.2796325143145817
0.0011272405799899949,1.292790374316865
0.0011276728617808905,1.2910053975447549
0.0011281051435717859,1.261618449908262
0.0011285374253626813,1.2556208605469386
0.0011289697071535766,1.2378051927006957
0.0011294019889444722,1.219351228165355
0.0011298342707353676,1.226528807885555
0.001130266552526263,1.2387328850577901
0.0011306988343171586,1.2354178398934565
0.001131131116108054,1.2231556184169077
0.0011315633978989494,1.2127972550477095
0.0011319956796898448,1.207421865852164
0.0011324279614807404,1.2020163185624884
0.0011328602432716358,1.191797216169137
0.0011332925250625312,1.1867223436740584
0.0011337248068534268,1.1630593005088454
0.0011341570886443221,1.1348796655718243
0.0011345893704352175,1.107435317487883
0.001135021652226113,1.0839896986301658
0.0011354539340170085,1.0567778945326385
0.001135886215807904,1.0276629085886215
0.0011363184975987993,0.9998195783217211
0.0011367507793896949,0.9778710643932179
0.0011371830611805903,0.9549254746631701
0.0011376153429714857,0.9273729087156485
0.0011380476247623813,0.8933084170326925
0.0011384799065532766,0.8718142482595296
0.001138912188344172,0.8598039562089559
0.0011393444701350674,0.8468836572832078
0.001139776751925963,0.8185252807210777
0.0011402090337168584,0.7576399918818923
0.0011406413155077538,0.7277444992638656
0.0011410735972986494,0.7214481920207585
0.0011415058790895448,0.7228922030628986
0.0011419381608804402,0.7118848065178672
0.0011423704426713355,0.6990633989165647
0.0011428027244622311,0.6840970504438885
0.0011432350062531265,0.6554334521168896
0.001143667288044022,0.623771343740346
0.0011440995698349175,0.5992143315594759
0.001144531851625813,0.5744305570411106
0.0011449641334167083,0.5361443986233652
0.0011453964152076037,0.5069784516157044
0.0011458286969984993,0.4786858835289403
0.0011462609787893947,0.46049252266313456
0.00114669326058029,0.4653251995838552
0.0011471255423711856,0.4506542884593738
0.001147557824162081,0.4291009396565235
0.0011479901059529764,0.4119915360828582
0.0011484223877438718,0.40897688222546275
0.0011488546695347674,0.39277749131179024
0.0011492869513256628,0.3806543115415809
0.0011497192331165582,0.37856673366409327
0.0011501515149074538,0.3737801963788726
0.0011505837966983492,0.3659482823266807
0.0011510160784892445,0.36340581278469075
0.00115144836028014,0.3705750236122181
0.0011518806420710355,0.3871094133948353
0.001152312923861931,0.39893787921727963
0.0011527452056528263,0.40340440132411187
0.001153177487443722,0.3995277193173609
0.0011536097692346173,0.3885625149954528
0.0011540420510255127,0.39337148518991794
0.001154474332816408,0.39969843059542165
0.0011549066146073037,0.39326308372194524
0.001155338896398199,0.38432772714432706
0.0011557711781890944,0.3955356725612761
0.00115620345997999,0.4125203557402203
0.0011566357417708854,0.4152190258331846
0.0011570680235617808,0.4135551537583081
0.0011575003053526762,0.4206068332483305
0.0011579325871435718,0.435350343131468
0.0011583648689344672,0.4532262262037957
0.0011587971507253626,0.4659267648117264
0.0011592294325162582,0.47499173644500153
0.0011596617143071536,0.481010581241085
0.001160093996098049,0.48472663971989777
0.0011605262778889443,0.48971179511197854
0.00116095855967984,0.49131182750044505
0.0011613908414707353,0.4981197508487959
0.0011618231232616307,0.5302010965979046
0.0011622554050525263,0.5766281652295113
0.0011626876868434217,0.5924977532495442
0.001163119968634317,0.5837695255666266
0.0011635522504252127,0.6052664631557279
0.001163984532216108,0.6139082195269573
0.0011644168140070034,0.6351043895765665
0.0011648490957978988,0.6557399276239452
0.0011652813775887944,0.6098214350067563
0.0011657136593796898,0.5722032247435875
0.0011661459411705852,0.5491606368126256
0.0011665782229614806,0.5440582991332381
0.0011670105047523762,0.5508930506756117
0.0011674427865432716,0.5412238459284282
0.001167875068334167,0.5154797529168056
0.0011683073501250626,0.4802690840421953
0.001168739631915958,0.4648875494341027
0.0011691719137068533,0.46123825303184823
0.001169604195497749,0.4562116370071734
0.0011700364772886443,0.4559657415581514
0.0011704687590795397,0.46459120741525345
0.001170901040870435,0.4602094691653341
0.0011713333226613307,0.458261862851639
0.001171765604452226,0.47359664404980284
0.0011721978862431215,0.47800638014135666
0.001172630168034017,0.47143943445932324
0.0011730624498249125,0.46496604020069554
0.0011734947316158078,0.44328931164012125
0.0011739270134067032,0.4226920603315244
0.0011743592951975988,0.43042806149295854
0.0011747915769884942,0.4436346611054726
0.0011752238587793896,0.4407522592159664
0.0011756561405702852,0.42501630426336806
0.0011760884223611806,0.42382287737524005
0.001176520704152076,0.43047720524017563
0.0011769529859429714,0.42271188356668915
0.001177385267733867,0.4177110145307769
0.0011778175495247623,0.41873387015642455
