time,flux
0.0026760914,3.2563006335124425
0.0026768777,2.9887357457356436
0.002677664,2.7345971823475943
0.00267845,2.4936108956787852
0.0026792358,2.2655028380597075
0.0026800213,2.049998961820852
0.0026808067,1.8468252192927095
0.0026815918,1.6557075628045734
0.002682377,1.4763719446869343
0.0026831615,1.3085443172690852
0.0026839462,1.1519506328827152
0.0026847303,1.006316843857117
0.0026855145,0.871368902522782
0.0026862985,0.7468327612090027
0.0026870822,0.632434372247468
0.0026878656,0.5278996879674712
0.0026886489,0.4329546606995031
0.002689432,0.3473252427728566
0.0026902147,0.27073738651922064
0.0026909974,0.20291704426669022
0.0026925618,0.1435901683481523
0.002693344,0.0924827110917018
0.0026941258,0.04932062482782964
0.0026949074,0.013829861887026798
0.0026956885,-0.01426362540021577
0.0026964697,-0.03523388470460514
0.0026972506,-0.04935496369565035
0.0026980313,-0.056900910042860464
0.002698812,-0.05814577141574451
0.0026995922,-0.05336359548381153
0.0027003721,-0.04282842991896664
0.002701152,-0.026814322389520848
0.0027019316,-0.005595320564983201
0.0027027112,0.02055452788393923
0.0027034902,0.0513611752877374
0.0027042693,0.08655057397690226
0.002705048,0.12584867628072674
0.0027058267,0.1689814345308998
0.002706605,0.2156748010555164
0.0027073831,0.26565472818626545
0.002708161,0.318647168253638
0.0027089387,0.3743780735869269
0.0027097163,0.432573396516623
0.0027104935,0.4929590893720195
0.0027112707,0.5552611044848051
0.0027120474,0.619205394184273
0.0027128241,0.6845179107997159
0.0027136006,0.7509246066640209
0.0027143767,0.818151434104085
0.0027151527,0.8859243454527949
0.0027159285,0.9539692921313396
0.002716704,0.9256899665081835
0.0027174794,0.8511072000672294
0.0027182545,1.0461489362880632
0.0027190296,1.113202310327749
0.0027198042,1.1018719005199336
0.0027205786,1.4559133019386103
0.002721353,1.483168651397591
0.002722127,1.5536570288065064
0.0027229008,1.5857659441850405
0.0027236745,1.6297132357775819
0.0027244478,1.625873226603869
0.002725221,1.6310338277622107
0.002725994,1.596642131727721
0.0027267667,1.6177765465467648
0.0027275393,1.7542229168598518
0.0027283116,1.8074728131549542
0.0027290836,1.7049544928955653
0.0027298555,1.685367531789736
0.0027306273,1.6711211548147162
0.0027313987,1.6862213736479215
0.00273217,1.6518435455489702
0.002732941,1.6057450321487527
0.0027337119,1.559706404992321
0.0027344823,1.4720408101995837
0.0027352527,1.4419231245225053
0.002736023,1.4084580125165063
0.002736793,1.436901148079947
0.0027375626,1.431302082322045
0.0027383321,1.413145347337906
0.0027391014,1.3579939797305391
0.0027398705,1.3350799361581813
0.0027406393,1.3020521405199097
0.0027414078,1.1643365856183368
0.0027421762,1.0008025511726182
0.0027429445,0.9631011246230675
0.0027437124,0.8676403434069458
0.0027444803,0.7601735821797727
0.0027452477,0.6381568390304151
0.002746015,0.4255341515924848
0.0027467823,0.400265531014311
0.002747549,0.29137029238895035
0.0027483157,0.1561882777760937
0.0027490822,-0.038099607338998205
0.0027498484,-0.1945275356986771
0.0027506144,-0.2841484428291478
0.0027513802,-0.3543830101827583
0.0027521458,-0.47891759063079553
0.002752911,-0.5500695705824759
0.0027536761,-0.6122024745543142
0.002754441,-0.7396658713811357
0.0027552058,-0.846615818996034
0.0027559702,-0.9534253288999144
0.0027567346,-1.0561657414720702
0.0027574985,-1.1709083421213506
0.0027582624,-1.2019889330346303
0.002759026,-1.1898344499086932
0.0027597893,-1.222750383063635
0.0027605526,-1.2397436432840763
0.0027613153,-1.2401064121632186
0.002762078,-1.2126821696736194
0.0027628406,-1.1871241900312641
0.0027636029,-1.168106322855576
0.002764365,-1.2107447819584498
0.0027651268,-1.3129464053664575
0.0027658883,-1.3839927752554213
0.0027666497,-1.4503097374326457
0.0027674108,-1.486318727613995
0.002768172,-1.3570774603487634
0.0027689326,-1.2952930208554745
0.002769693,-1.2474151856651134
0.0027704535,-1.2667947377622388
0.0027712134,-1.2016850662096308
0.0027719734,-1.1414964441121038
0.0027727329,-1.1221181985193045
0.0027734924,-1.1690812197307507
0.0027742514,-1.1733297120051456
0.0027750104,-1.2470119343358583
0.0027757692,-1.240130636209772
0.0027765278,-1.241351389969913
0.002777286,-1.1849084411026547
0.002778044,-1.229103972364041
0.0027788018,-1.320822044448631
0.0027795595,-1.3120171910573646
0.0027803169,-1.326418389762448
0.002781074,-1.3135464390837843
0.0027818312,-1.3281622565516653
0.002782588,-1.405628180788616
0.0027833444,-1.5402652267154322
0.0027841006,-1.5614335319917185
0.0027848566,-1.5199227971990852
0.0027856126,-1.5895761350957929
0.0027863681,-1.5607613633071016
0.0027871234,-1.5175256551967269
0.0027878787,-1.5722982142355262
0.0027886336,-1.6079471406350971
0.0027893884,-1.5941605284958906
0.002790143,-1.5753094382344874
0.0027908972,-1.499329780716761
0.0027916513,-1.4425497796214954
0.0027924052,-1.3744900969664495
0.0027931586,-1.3505395503282274
0.002793912,-1.3126900369744443
0.0027946653,-1.2420819925905568
0.0027954183,-1.2252431272265252
0.002796171,-1.2744775571366138
0.0027969235,-1.2610639740603757
0.0027976758,-1.24980102573122
0.0027984278,-1.263904110257146
0.0027991796,-1.3731204947566582
0.0027999312,-1.366255195077931
0.0028006826,-1.338359806199012
0.0028014337,-1.2437271012685243
0.0028021846,-1.3007221220953118
0.0028029352,-1.287168232730377
0.002804436,-1.2670610267610296
0.002805186,-1.4247449816152054
0.002805936,-1.4659340285548346
0.0028066854,-1.4265896852188331
0.0028074346,-1.4247081174726168
0.002808184,-1.4250623451516231
0.0028089327,-1.5077105775132034
0.0028096815,-1.5124348733604054
0.0028104298,-1.4713283616235993
0.002811178,-1.4460891546581258
0.0028119262,-1.333384723861689
0.0028126738,-1.3275989584358594
0.0028134214,-1.3302492294237807
0.0028141688,-1.4123213182976502
0.0028149157,-1.4443825002203274
0.0028156627,-1.5532503358271372
0.0028164093,-1.5336595875854775
0.0028171558,-1.5454802607627252
0.002817902,-1.657430448118874
0.002818648,-1.6920772492083451
0.0028193938,-1.7420596874076621
0.002820139,-1.8085861996492438
0.0028208843,-1.905221223256229
0.0028216294,-1.9640088371579014
0.0028223742,-1.9857656977135967
0.0028231188,-1.9294099201258164
0.0028238634,-1.9947368311256308
0.0028246075,-2.006870518579796
0.0028253514,-1.9868795828684924
0.002826095,-2.0001065458940572
0.0028268385,-1.979425724068285
0.0028275817,-1.9116054760848746
0.0028283247,-1.8794812740305513
0.0028290676,-1.878405649695637
0.0028298101,-1.8513561677241535
0.0028305524,-1.8336820729139733
0.0028312947,-1.7905713585199627
0.0028320365,-1.6841725552685298
0.002832778,-1.679732985287712
0.0028335196,-1.5926875301849457
0.0028342607,-1.4852114593972794
0.0028350016,-1.3953606516179322
0.0028357424,-1.355806368763083
0.0028364828,-1.3742108733811085
