time,flux
0.002727576,0.4845016053582812
0.0027279125,0.46665077801429267
0.0027282485,0.4482196124925982
0.0027285845,0.42922794866527053
0.0027289202,0.40969562640436774
0.0027292557,0.3896424855819626
0.002729591,0.3690883660701132
0.002729926,0.34805310774088494
0.0027302608,0.32655655046635057
0.0027305954,0.3046185341185756
0.0027309298,0.28225889856961806
0.002731264,0.2594974836915507
0.002731598,0.2363541293564389
0.0027319319,0.21284867543634822
0.0027322653,0.1890009618033366
0.0027325987,0.16483082832947688
0.0027329316,0.14035811488683445
0.0027332646,0.11560266134747477
0.0027335973,0.09058430758346324
0.0027339298,0.06532289346685789
0.002734594,0.03983825886973894
0.0027349258,0.01415024366416441
0.0027352574,-0.01172131227780028
0.0027355887,-0.03775656908408971
0.0027359198,-0.06393568688263845
0.0027362509,-0.0902388258013737
0.0027365815,-0.11664614596823741
0.002736912,-0.1431378075111642
0.0027372423,-0.1696939705580886
0.0027375724,-0.19629479523693782
0.0027379023,-0.22292044167565384
0.0027382318,-0.24955107000217122
0.0027385612,-0.27616684034441713
0.0027388905,-0.3027479128303262
0.0027392195,-0.32927444758784036
0.0027395482,-0.35572660474489426
0.0027398767,-0.382084544429415
0.002740205,-0.4083284267693371
0.002740533,-0.4344384118925953
0.0027408611,-0.4603946599271315
0.0027411887,-0.48617733100086546
0.002741516,-0.511766585241754
0.0027418435,-0.5371425827777094
0.0027421704,-0.5622854837366739
0.0027424973,-0.5871754482465817
0.002742824,-0.6117926364353751
0.00274315,-0.6361172084309737
0.0027434763,-0.6601293243613195
0.0027438023,-0.6838091443543547
0.002744128,-0.7071368285379986
0.0027444535,-0.7300925370487563
0.0027447788,-0.747180980771304
0.0027451038,-0.7644038855624985
0.0027454286,-0.7797699701840178
0.0027457534,-0.7942273461275771
0.0027460777,-0.8097653629192705
0.0027464018,-0.8240857404742638
0.002746726,-0.8389723190413431
0.0027470496,-0.8528377040504143
0.0027473732,-0.867075281519983
0.0027476964,-0.880573301723133
0.0027480195,-0.8965280669625526
0.0027483425,-0.9117920670281562
0.0027486652,-0.9257208391171832
0.0027489876,-0.9393997476368915
0.0027493099,-0.9533404721070556
0.0027496319,-0.9673601632171174
0.0027499537,-0.9808416182035102
0.0027502752,-0.9929158014482156
0.0027505965,-1.0069747592930653
0.0027509176,-1.0211223738130775
0.0027512384,-1.0351992424704273
0.0027515593,-1.0488257881160647
0.0027518796,-1.0635494788885815
0.0027522,-1.0771051678483017
0.00275252,-1.0907729217079278
0.0027528398,-1.1041040882856827
0.0027531593,-1.117349287332384
0.0027534787,-1.1298431807232103
0.002753798,-1.1430806976105763
0.002754117,-1.1552889569046962
0.0027544356,-1.167323372436047
0.0027547542,-1.1794316097180517
0.0027550724,-1.1878282084112368
0.0027553905,-1.1977554862303887
0.0027557083,-1.2068828370896099
0.0027560259,-1.215831739089
0.0027563432,-1.2245495306879364
0.0027566606,-1.2302193185656742
0.0027569775,-1.2376739869409323
0.002757294,-1.2428186645833106
0.0027576108,-1.2478102464526768
0.002757927,-1.2506448111066417
0.0027582431,-1.2531210975245055
0.002758559,-1.2547819608761768
0.0027588746,-1.2557110078667613
0.00275919,-1.254482154109068
0.0027595053,-1.2511312101848315
0.0027598203,-1.2456753798796238
0.002760135,-1.2398002725226345
0.0027604497,-1.2326785902511515
0.002760764,-1.222707743254469
0.002761078,-1.2128569782161158
0.002761392,-1.2003086861743746
0.0027617055,-1.186052312905248
0.0027620192,-1.1705822622993742
0.0027623323,-1.1523188284272514
0.0027626453,-1.132732903046962
0.0027629582,-1.1111002346072512
0.0027632706,-1.087659973070851
0.002763583,-1.0627473977656228
0.002763895,-1.033786116959686
0.002764207,-1.0025770656551474
0.0027645188,-0.9719998939278277
0.0027648304,-0.9633298275101323
0.0027651414,-0.966087311680706
0.0027654525,-0.9781005054638036
0.0027657633,-0.9907177920025534
0.002766074,-1.0045550476616585
0.0027663843,-1.015500176878452
0.0027666944,-1.0034086866069736
0.0027670043,-0.9812883566884585
0.0027673142,-0.9557219502635803
0.0027676236,-0.9288412547815269
0.0027679328,-0.9013996739533559
0.002768242,-0.8730817968651645
0.0027685508,-0.8419112358541628
0.0027688593,-0.8103052199424406
0.0027691678,-0.7772786031017734
0.0027694758,-0.7425178356322101
0.0027697838,-0.7061409921237801
0.0027700916,-0.668107421278188
0.002770399,-0.6294475985677358
0.0027707063,-0.589530740484863
0.0027710134,-0.5480731405102339
0.0027713203,-0.506657389958745
0.002771627,-0.4630702909455432
0.0027719333,-0.41682625693580905
0.0027722395,-0.3708264145865583
0.0027725454,-0.32481514667403755
0.0027728511,-0.2764962389857048
0.0027731566,-0.22893555356980297
0.0027734619,-0.18034153243575016
0.002773767,-0.13075339044737833
0.0027740719,-0.07806709405152677
0.0027743764,-0.02628901919284232
0.002774681,0.024148091298239815
0.002774985,0.07673000887026812
0.0027752891,0.12873974318313233
0.0027755927,0.18004536937547203
0.0027758963,0.23364040697145566
0.0027761997,0.28486497155753576
0.0027765029,0.3380898852910248
0.0027768055,0.39104439554934806
0.0027771082,0.4442453448446438
0.0027774107,0.49570494945793314
0.002777713,0.5457589332389476
0.0027780149,0.5971742697254996
0.0027783166,0.6477479717581949
0.0027786181,0.6976718945392996
0.0027789194,0.7476792919698935
0.0027792205,0.7955645779874205
0.0027795213,0.8457788801146301
0.002779822,0.8931245319392821
0.0027801224,0.9383553790372866
0.0027807227,0.9847211157530361
0.0027810223,1.029003499853963
0.002781322,1.0720656873687084
0.0027816212,1.1145666711520745
0.0027819204,1.1539042594602567
0.002782219,1.1946722341499323
0.0027825178,1.233029672306169
0.0027828163,1.2682611989680896
0.0027831146,1.3032184020221196
0.0027834123,1.337401904349908
0.0027837101,1.3684764469067567
0.0027840077,1.3978612269655823
0.002784305,1.4244671046934947
0.002784602,1.4513252188063646
0.002784899,1.4762737428932824
0.0027851956,1.4996239924844887
0.002785492,1.5220256880619047
0.0027857884,1.542952425530108
0.0027860843,1.5617797231479547
0.00278638,1.57873796780115
0.0027866755,1.5922572047516974
0.002786971,1.6057412489645642
0.002787266,1.6172361788225962
0.0027875607,1.6253587480241973
0.0027878555,1.6311637887869022
0.0027881498,1.6380737352317674
0.002788444,1.6418094489990018
0.002788738,1.6444502544163313
0.0027890317,1.644126267613966
0.0027893253,1.6433851944329854
0.0027896187,1.6412178973577825
0.0027899118,1.6365096180478882
0.0027902045,1.63039012085808
0.0027904972,1.622195153218973
