time,flux
0.0007937355,0.020482586890889772
0.0007943465379689845,-0.016621668491994736
0.000794957575937969,-0.04897706923249197
0.0007955686139069535,-0.0767130515671821
0.0007961796518759379,-0.09995905172838403
0.0007967906898449225,-0.11884450594699622
0.000797401727813907,-0.13349885045959886
0.0007980127657828915,-0.14405152149566997
0.000798623803751876,-0.15063195529178977
0.0007992348417208604,-0.1533695880788567
0.0007998458796898449,-0.15239385609061007
0.0008004569176588294,-0.1478341955593688
0.0008010679556278139,-0.13982004272029264
0.0008016789935967984,-0.1284808338057005
0.0008022900315657829,-0.11394600504791125
0.0008029010695347674,-0.09634499268208464
0.0008035121075037519,-0.07580723293769874
0.0008041231454727364,-0.052462162051333715
0.0008047341834417209,-0.02643921625530845
0.0008053452214107054,0.002132168216637719
0.0008059562593796899,0.033122555133606325
0.0008065672973486743,0.06640250826185803
0.0008071783353176588,0.10184259136623311
0.0008077893732866433,0.13931336821441265
0.0008084004112556278,0.17868540257407778
0.0008090114492246124,0.2198292582114891
0.0008096224871935968,0.26261549889432784
0.0008102335251625813,0.30691468838743413
0.0008108445631315658,0.3525973904599095
0.0008114556011005503,0.39953416887801474
0.0008120666390695348,0.44759558740659
0.0008126776770385193,0.49665220981473684
0.0008132887150075037,0.5465745998701363
0.0008138997529764882,0.5972333213362084
0.0008145107909454728,0.6484989379834749
0.0008151218289144573,0.7002420135753558
0.0008157328668834418,0.7523331118809523
0.0008163439048524262,0.8046427966665254
0.0008169549428214107,0.8570416316997561
0.0008175659807903952,0.9094001807454846
0.0008181770187593797,0.9615890075728125
0.0008187880567283642,1.01347867594658
0.0008193990946973487,1.0649397496344684
0.0008200101326663331,1.1158427924041583
0.0008206211706353176,1.166058368021911
0.0008212322086043022,1.2154570402539866
0.0008218432465732867,1.2639093728680666
0.0008224542845422712,1.3112859296289912
0.0008230653225112557,1.3574572743072824
0.0008236763604802401,1.4022939706663597
0.0008242873984492246,1.4456665811585896
0.0008248984364182091,1.480400063614964
0.0008255094743871936,1.5295912660239146
0.0008261205123561781,1.5471086397271205
0.0008267315503251626,1.5320952187546317
0.0008273425882941471,1.553100187461313
0.0008279536262631316,1.586115805482099
0.0008285646642321161,1.5918025107109524
0.0008291757022011006,1.5748268300944765
0.000829786740170085,1.5682436815298808
0.0008303977781390695,1.5350804462262675
0.000831008816108054,1.4678673102451711
0.0008316198540770385,1.4329313178187788
0.000832230892046023,1.3909720047513212
0.0008328419300150076,1.3395524156734144
0.000833452967983992,1.3232975873278796
0.0008340640059529765,1.3270517953409813
0.000834675043921961,1.315009552690436
0.0008352860818909455,1.2428646144125979
0.00083589711985993,1.1328003189141924
0.0008365081578289145,1.0788993335690975
0.0008371191957978989,1.0681322307687533
0.0008377302337668834,1.114796091930396
0.000838341271735868,1.189958571115632
0.0008389523097048525,1.2249428568376777
0.000839563347673837,1.1722560032530147
0.0008401743856428215,1.1437028512453276
0.0008407854236118059,1.0747513350148885
0.0008413964615807904,1.0359448620757103
0.0008420074995497749,1.0378001966606147
0.0008426185375187594,1.0309825275634794
0.0008432295754877439,1.0157430139889225
0.0008438406134567283,1.0010849421853583
0.0008444516514257128,0.9669556553203781
0.0008450626893946974,0.9228685521623177
0.0008456737273636819,0.8718782696780131
0.0008462847653326664,0.7958718826069944
0.0008468958033016509,0.7626814095948428
0.0008475068412706353,0.7253809752382447
0.0008481178792396198,0.6946940146970962
0.0008487289172086043,0.6559511529933825
0.0008493399551775888,0.600332789258435
0.0008499509931465733,0.5705721170080328
0.0008505620311155578,0.5278107008388068
0.0008511730690845423,0.43762224846896147
0.0008517841070535268,0.33757104323586057
0.0008523951450225113,0.24159707793517912
0.0008530061829914958,0.18541926833572958
0.0008536172209604803,0.16028829929378385
0.0008542282589294647,0.07742170643997173
0.0008548392968984492,-0.03303386309274907
0.0008554503348674337,-0.08445853764484522
0.0008560613728364182,-0.20142959657154177
0.0008566724108054027,-0.33431342449446544
0.0008572834487743873,-0.4045080314238626
0.0008578944867433717,-0.4366520727665676
0.0008585055247123562,-0.5011003815338689
0.0008591165626813407,-0.5989628540298988
0.0008597276006503252,-0.7087822651463912
0.0008603386386193097,-0.7544799118010428
0.0008609496765882941,-0.8802647541609171
0.0008615607145572786,-0.9672376260247068
0.0008621717525262632,-1.0235217824234275
0.0008627827904952477,-1.078317672731437
0.0008633938284642322,-1.1371907406535025
0.0008640048664332167,-1.1948823737858876
0.0008646159044022011,-1.2504835496395037
0.0008652269423711856,-1.3450161807630996
0.0008658379803401701,-1.3978269335282216
0.0008664490183091546,-1.4639576341607066
0.0008670600562781391,-1.5643368307656718
0.0008676710942471235,-1.6092003399823582
0.000868282132216108,-1.649038790621213
0.0008688931701850926,-1.7350628995799524
0.0008695042081540771,-1.7892534159549354
0.0008701152461230616,-1.8194041190044241
0.0008707262840920461,-1.8750554490286329
0.0008713373220610305,-1.9494222722239942
0.000871948360030015,-1.6205700682064463
0.0008725593979989995,-1.4293739920566033
0.000873170435967984,-1.4656577743278991
0.0008737814739369685,-1.4660860704444294
0.000874392511905953,-1.451044928099722
0.0008750035498749375,-1.3912941388461575
0.000875614587843922,-1.3366847503604848
0.0008762256258129065,-1.2788298103367133
0.000876836663781891,-1.2290511931888592
0.0008774477017508755,-1.2094330118032663
0.0008780587397198599,-1.208865254636656
0.0008786697776888444,-1.2028834485369333
0.0008792808156578289,-1.1613170341021772
0.0008798918536268134,-1.1284371835798956
0.0008805028915957979,-1.0317570249611843
0.0008811139295647825,-1.0010726671722725
0.0008817249675337669,-0.9980349237161994
0.0008823360055027514,-1.0312231214056846
0.0008829470434717359,-1.0007518479305597
0.0008835580814407204,-1.0067887558908715
0.0008841691194097049,-1.0166833911302766
0.0008847801573786893,-0.9851417636118287
0.0008853911953476738,-0.9796914945734562
0.0008860022333166584,-0.9727248174441516
0.0008866132712856429,-0.9680002000585852
0.0008872243092546274,-0.9910577366694023
0.0008878353472236119,-1.0419894418735698
0.0008884463851925963,-1.1104927036555394
0.0008890574231615808,-1.2241268054833587
0.0008896684611305653,-1.25046285277111
0.0008902794990995498,-1.2714790918631207
0.0008908905370685343,-1.2823803477068474
0.0008915015750375187,-1.2775318251622478
0.0008921126130065032,-1.2469715791887725
0.0008927236509754878,-1.185651079537402
0.0008933346889444723,-1.1537632733225585
0.0008939457269134568,-1.1112604473693197
0.0008945567648824413,-1.04238642543643
0.0008951678028514257,-1.0174759761044956
0.0008957788408204102,-1.0133931686151407
0.0008963898787893947,-1.0156153328850654
0.0008970009167583792,-0.9953974867739747
0.0008976119547273637,-0.9908520303453114
0.0008982229926963483,-0.9579264955110234
0.0008988340306653327,-0.9216317662414353
0.0008994450686343172,-0.9083648435770799
0.0009000561066033017,-0.8673027765197492
0.0009006671445722862,-0.8558193552674265
0.0009012781825412707,-0.8031060218000694
0.0009018892205102551,-0.7821695439747471
0.0009025002584792396,-0.7002521022284953
0.0009031112964482241,-0.649747140781093
0.0009037223344172086,-0.661050286780482
0.0009043333723861931,-0.666638543798786
0.0009049444103551777,-0.6561210496117253
0.0009055554483241621,-0.6458102843207573
0.0009061664862931466,-0.6036124209088238
0.0009067775242621311,-0.5701055665255451
0.0009073885622311156,-0.5753376370293543
0.0009079996002001001,-0.5948071513859424
0.0009086106381690845,-0.5992278966843786
0.000909221676138069,-0.6776395578809972
0.0009098327141070536,-0.7279799862128099
0.0009104437520760381,-0.7111964669737775
0.0009110547900450226,-0.719249164762523
0.0009116658280140071,-0.7810367821280028
0.0009122768659829915,-0.7873527865628487
0.000912887903951976,-0.7256241118892762
0.0009134989419209605,-0.681008407781953
0.000914109979889945,-0.6816715998340718
0.0009147210178589295,-0.6365624827796836
0.0009153320558279139,-0.6297399345238598
0.0009159430937968984,-0.6238982345324163
0.0009165541317658829,-0.6323179034778015
0.0009171651697348675,-0.6412784774360941
0.000917776207703852,-0.5954926041034934
0.0009183872456728365,-0.5317460251591456
0.0009189982836418209,-0.4966475445793527
0.0009196093216108054,-0.5063479352867027
0.0009202203595797899,-0.5218720938547554
0.0009208313975487744,-0.5261573753034805
0.000921442435517759,-0.48642732453671994
0.0009220534734867435,-0.4241771187009002
0.0009226645114557279,-0.41213958354342156
0.0009232755494247124,-0.4391347305086785
0.0009238865873936969,-0.45088567107789496
0.0009244976253626814,-0.4535776077321677
0.0009251086633316659,-0.4897081745109009
0.0009257197013006503,-0.537754790437432
0.0009263307392696348,-0.5740247395646845
0.0009269417772386193,-0.5523371050552213
0.0009275528152076038,-0.5509590647974649
0.0009281638531765883,-0.5928649108226868
0.0009287748911455729,-0.6009116224307163
0.0009293859291145573,-0.6075822698624453
0.0009299969670835418,-0.5737033293176748
0.0009306080050525263,-0.5648684716912176
0.0009312190430215108,-0.5994659266855054
0.0009318300809904953,-0.6142525118661545
0.0009324411189594797,-0.5848668724899728
0.0009330521569284643,-0.5634919992147951
0.0009336631948974488,-0.5480157192134245
0.0009342742328664333,-0.5548158451507798
0.0009348852708354178,-0.5349061434921725
0.0009354963088044023,-0.5053598737466818
0.0009361073467733867,-0.5197391757581382
0.0009367183847423712,-0.5522632298306142
0.0009373294227113557,-0.5692341214670067
0.0009379404606803402,-0.6052289270809164
0.0009385514986493247,-0.6429449090958254
0.0009391625366183091,-0.6492069196764649
0.0009397735745872936,-0.6295449090854536
0.0009403846125562781,-0.5975731723743019
0.0009409956505252627,-0.578451605218726
0.0009416066884942472,-0.6326349820310919
0.0009422177264632317,-0.7678474043013853
0.0009428287644322161,-0.8275253023306679
0.0009434398024012006,-0.8642040154428461
0.0009440508403701851,-0.900589304569854
0.0009446618783391696,-0.913272129403801
0.0009452729163081542,-0.8928942085046861
0.0009458839542771387,-0.9065117282506153
0.0009464949922461231,-0.9404309810025373
0.0009471060302151076,-0.96720501576672
0.0009477170681840921,-0.9766922973369134
0.0009483281061530766,-1.0145268965307488
0.0009489391441220611,-1.0445573692302546
