time,flux
-0.0003930587,-0.8251618104423005
-0.00039400958,-0.7523009317222564
-0.00039448478,-0.6842798527988123
-0.00039495982,-0.6209807147801988
-0.0003954347,-0.5622856587768897
-0.00039590945,-0.5080768258982375
-0.00039638404,-0.4582363572541554
-0.0003968585,-0.41264639395343466
-0.00039733277,-0.3711890771065494
-0.0003978069,-0.33374654782285196
-0.00039828086,-0.30020094721169455
-0.0003987547,-0.2704344163824295
-0.00039922836,-0.2443290964455308
-0.00039970188,-0.22176712850978994
-0.00040017525,-0.20263065368512007
-0.00040064845,-0.18680181308087343
-0.0004011215,-0.17416274780696325
-0.0004015944,-0.1645955989727418
-0.00040206715,-0.15798250768812225
-0.00040253974,-0.15420561506245686
-0.0004030122,-0.15314706220565882
-0.00040348448,-0.15468899022651955
-0.0004039566,-0.1587135402355131
-0.00040442857,-0.16510285334199173
-0.0004049004,-0.17373907065530778
-0.00040537206,-0.1845043332848135
-0.0004058436,-0.19728078234098295
-0.00040631497,-0.21195055893260753
-0.0004072572,-0.22839580416960042
-0.0004077281,-0.24649865916131394
-0.00040819886,-0.2661412650176612
-0.00040866944,-0.28720576284855537
-0.00040913987,-0.30957429376278794
-0.00040961016,-0.33312899887027203
-0.00041008025,-0.35775201928092076
-0.00041055022,-0.3833254961035256
-0.00041102004,-0.4097315704485606
-0.0004114897,-0.436852383425378
-0.0004119592,-0.4645700761433302
-0.00041242855,-0.49276678971176935
-0.00041289773,-0.5213246652411696
-0.00041336677,-0.5501258438403223
-0.00041383566,-0.5790524666191406
-0.00041430438,-0.6079866746875378
-0.00041477295,-0.6368106091543051
-0.00041524137,-0.6654064111299167
-0.00041570963,-0.6936562217231641
-0.00041617773,-0.7214421820439603
-0.00041664566,-0.7486464332022185
-0.00041711348,-0.7751511163072909
-0.0004175811,-0.8008383731241732
-0.00041804858,-0.8193593182036415
-0.0004185159,-0.8281381032749863
-0.00041898308,-0.7605823944164286
-0.00041945008,-0.7656943976399109
-0.00041991693,-0.7508917353920237
-0.00042038364,-0.7134055173323121
-0.00042085018,-0.6949774484450116
-0.00042131657,-0.6536305777516662
-0.00042178278,-0.6736205650176432
-0.00042224885,-0.6562055496990347
-0.00042271477,-0.6174237928254266
-0.00042318052,-0.6091565579068814
-0.00042364612,-0.6271596522908868
-0.00042411158,-0.6454285864536049
-0.00042457687,-0.6451127029451301
-0.00042550697,-0.6312538067090462
-0.00042597178,-0.6616445600540849
-0.00042643645,-0.6585159891308136
-0.00042690095,-0.6504840927183444
-0.0004273653,-0.5629079810937578
-0.00042782948,-0.4986356698946719
-0.0004282935,-0.5009701645541378
-0.0004287574,-0.4716158769289845
-0.0004292211,-0.4843814768218813
-0.00042968467,-0.3938903355075351
-0.00043014807,-0.38244706542988655
-0.0004306113,-0.32606836653574806
-0.00043107438,-0.4077887100521299
-0.0004315373,-0.40542650827396925
-0.0004320001,-0.4710795956881682
-0.0004324627,-0.4364134164241712
-0.00043292515,-0.4281242373863985
-0.00043338744,-0.49894898154193407
-0.00043384958,-0.40337751934623983
-0.00043431157,-0.3722562398906964
-0.0004347734,-0.3991837211532768
-0.00043523504,-0.34368660600783857
-0.00043569657,-0.3375768838272981
-0.0004361579,-0.3429580423598974
-0.0004366191,-0.3354446913659995
-0.0004370801,-0.30307395283069993
-0.000437541,-0.29079832137542305
-0.0004380017,-0.18257184121569667
-0.00043846224,-0.18669353165158079
-0.00043892264,-0.21350417041218317
-0.00043938286,-0.24326425428342152
-0.00043984293,-0.25187541034840316
-0.0004403029,-0.25428544595159647
-0.00044076264,-0.2517772045172131
-0.00044122222,-0.22064982301228434
-0.00044168165,-0.12888918841977356
-0.00044214094,-0.056340186547548486
-0.00044260005,-0.03799602355076464
-0.00044305902,-0.051072778627554986
-0.0004435178,-0.0029319621181593297
-0.0004439765,-0.06911852629103142
-0.00044443496,-0.07185454019168254
-0.00044489326,-0.10556774153690883
-0.00044535144,-0.07187055425762438
-0.00044580945,-0.1548671703101887
-0.0004462673,-0.23810658582458755
-0.000446725,-0.26313353609206186
-0.0004471825,-0.3522072439797867
-0.00044763988,-0.35706816812078723
-0.00044809707,-0.2818530129239509
-0.0004485541,-0.3587214017041716
-0.000449011,-0.3235578065191678
-0.0004494677,-0.3425113186366745
-0.0004499243,-0.3826470234482949
-0.00045038067,-0.3014744175624476
-0.00045083693,-0.3050263377816225
-0.00045129302,-0.3779597194438256
-0.00045174893,-0.367995770913328
-0.0004522047,-0.2900199434761627
-0.00045266032,-0.29853274731141677
-0.00045311573,-0.25401935199593423
-0.00045357103,-0.26302406877157486
-0.00045402613,-0.2736892896739232
-0.0004544811,-0.3185839401044924
-0.0004549359,-0.4044310975714675
-0.00045539052,-0.415260794515046
-0.000455845,-0.44728947152978127
-0.0004562993,-0.37775359829971034
-0.00045675345,-0.4080206607264667
-0.00045720747,-0.45646732073996993
-0.00045766128,-0.5087419307476833
-0.00045811496,-0.4326015029543426
-0.00045856845,-0.42283471783962495
-0.0004590218,-0.4097841627824338
-0.00045947498,-0.4072916659659994
-0.000459928,-0.3964706793091513
-0.00046038086,-0.3941282683276547
-0.00046083357,-0.43222428503470733
-0.00046173847,-0.48019705893688513
-0.00046219068,-0.5094599994764756
-0.00046264275,-0.4434714883412305
-0.00046309462,-0.48894562296103466
-0.00046354637,-0.5550101977670158
-0.00046399792,-0.5410167685604964
-0.00046444932,-0.37839504785253014
-0.00046490057,-0.30733931090485755
-0.00046535162,-0.2397434186853577
-0.00046580256,-0.20556602454380737
-0.00046625332,-0.1915058302462814
-0.0004667039,-0.15679331572513536
-0.0004671543,-0.1479891928637305
-0.00046760458,-0.14436855541638235
-0.0004680547,-0.11742200861448097
-0.00046850462,-0.11045921859211337
-0.00046895441,-0.0231679718678849
-0.00046940404,0.036763067579384336
-0.00046985346,0.027823035328377682
-0.00047030277,0.09951686184149038
-0.0004707519,0.18607382054124025
-0.00047120085,0.18469458151525814
-0.00047164963,0.20814965019293588
-0.00047209827,0.1952564959777116
-0.00047254676,0.23622015987085532
-0.00047299505,0.2542452446286138
-0.0004734432,0.3641338190979748
-0.00047389118,0.3770678967521588
-0.000474339,0.3404568581604935
-0.00047478668,0.35098763276404665
-0.00047523415,0.4423336225088518
-0.00047568147,0.44538130174372376
-0.00047612863,0.4170249706337928
-0.00047657563,0.3511353923829484
-0.00047702246,0.31214392714451733
-0.00047746915,0.37965066825932153
-0.00047791563,0.4163589345939437
-0.000478362,0.45867985611921497
-0.00047880816,0.5277057303061143
-0.00047925417,0.6380559746634005
-0.00047970004,0.7156719885882185
-0.0004801457,0.7648415547840535
-0.00048059126,0.7627768445880181
-0.0004810366,0.7650520099650429
-0.00048148178,0.7378078902969784
-0.00048192684,0.7024544058351789
-0.0004823717,0.783796341380847
-0.00048281637,0.8561506201161546
-0.0004832609,0.7912001756578053
-0.00048370528,0.8500323551569973
-0.0004841495,0.8706155036869099
-0.00048459353,0.9032560248903333
-0.0004850374,0.8765159108901573
-0.0004854811,0.9335528256068263
-0.00048592465,0.9441108977703236
-0.00048636802,0.9224520845378398
-0.00048681124,0.9142148816068444
-0.0004872543,0.9151508256060225
-0.0004876972,0.9512228296698526
-0.0004881399,0.9047333713988002
-0.0004885824,0.9059433750721236
-0.00048902485,0.8839584030131877
-0.00048946706,0.9083690524582569
-0.0004899091,0.9081207594432655
-0.000490351,0.8469627582978327
-0.00049079274,0.8558208165866517
-0.0004912343,0.7817286003683959
-0.0004916757,0.8289130520252154
-0.0004921169,0.8606621717727876
-0.00049255794,0.8791088625113233
